# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,482.651,120.257
4,-176.700,-178.600,-174.800,1115.061,177.862
5,-172.900,-174.800,-171.000,1820.737,648.226
6,-169.100,-171.000,-167.200,1458.234,247.839
7,-165.300,-167.200,-163.400,1146.661,220.358
8,-161.500,-163.400,-159.600,1525.255,506.589
9,-157.700,-159.600,-155.800,748.891,143.683
10,-153.900,-155.800,-152.000,740.348,140.580
11,-150.100,-152.000,-148.200,823.429,138.240
12,-146.300,-148.200,-144.400,1367.419,249.963
13,-142.500,-144.400,-140.600,635.473,119.834
14,-138.700,-140.600,-136.800,754.347,160.350
15,-134.900,-136.800,-133.000,454.347,81.243
16,-131.100,-133.000,-129.200,628.251,116.942
17,-127.300,-129.200,-125.400,471.945,70.257
18,-123.500,-125.400,-121.600,420.310,81.703
19,-119.700,-121.600,-117.800,446.786,89.188
20,-115.900,-117.800,-114.000,408.038,72.366
21,-112.100,-114.000,-110.200,277.890,59.547
22,-108.300,-110.200,-106.400,220.601,47.110
23,-104.500,-106.400,-102.600,131.358,31.963
24,-100.700,-102.600,-98.800,186.397,46.236
25,-96.900,-98.800,-95.000,141.188,57.532
26,-93.100,-95.000,-91.200,234.533,197.510
27,-89.300,-91.200,-87.400,21.745,3.661
28,-85.500,-87.400,-83.600,72.112,30.944
29,-81.700,-83.600,-79.800,8.358,2.242
30,-77.900,-79.800,-76.000,12.665,4.698
31,-74.100,-76.000,-72.200,10.687,6.169
32,-70.300,-72.200,-68.400,12.279,5.820
33,-66.500,-68.400,-64.600,2.003,0.743
34,-62.700,-64.600,-60.800,1.917,0.848
35,-58.900,-60.800,-57.000,1.622,1.020
36,-55.100,-57.000,-53.200,1.406,0.635
37,-51.300,-53.200,-49.400,0.395,0.147
38,-47.500,-49.400,-45.600,3.468,2.905
39,-43.700,-45.600,-41.800,1.509,0.948
40,-39.900,-41.800,-38.000,0.253,0.126
41,-36.100,-38.000,-34.200,0.785,0.693
42,-32.300,-34.200,-30.400,4.623,4.141
43,-28.500,-30.400,-26.600,0.152,0.089
44,-24.700,-26.600,-22.800,0.147,0.071
45,-20.900,-22.800,-19.000,0.301,0.160
46,-17.100,-19.000,-15.200,1.948,1.222
47,-13.300,-15.200,-11.400,0.075,0.035
48,-9.500,-11.400,-7.600,0.273,0.154
49,-5.700,-7.600,-3.800,0.240,0.140
50,-1.900,-3.800,0.000,3.115,3.048
51,1.900,0.000,3.800,0.020,0.011
52,5.700,3.800,7.600,0.013,0.007
53,9.500,7.600,11.400,1.268,1.021
54,13.300,11.400,15.200,0.301,0.291
55,17.100,15.200,19.000,0.365,0.227
56,20.900,19.000,22.800,0.083,0.041
57,24.700,22.800,26.600,0.297,0.217
58,28.500,26.600,30.400,1.065,0.702
59,32.300,30.400,34.200,0.447,0.221
60,36.100,34.200,38.000,0.365,0.185
61,39.900,38.000,41.800,0.843,0.735
62,43.700,41.800,45.600,4.821,4.543
63,47.500,45.600,49.400,7.211,4.766
64,51.300,49.400,53.200,0.948,0.484
65,55.100,53.200,57.000,1.422,1.241
66,58.900,57.000,60.800,3.083,2.629
67,62.700,60.800,64.600,3.491,1.228
68,66.500,64.600,68.400,0.967,0.607
69,70.300,68.400,72.200,4.128,1.949
70,74.100,72.200,76.000,25.345,17.092
71,77.900,76.000,79.800,11.766,5.866
72,81.700,79.800,83.600,5.593,1.094
73,85.500,83.600,87.400,20.114,6.956
74,89.300,87.400,91.200,21.897,3.638
75,93.100,91.200,95.000,85.111,39.291
76,96.900,95.000,98.800,77.883,12.508
77,100.700,98.800,102.600,163.266,39.814
78,104.500,102.600,106.400,200.388,49.906
79,108.300,106.400,110.200,226.970,39.999
80,112.100,110.200,114.000,258.921,58.930
81,115.900,114.000,117.800,488.851,163.728
82,119.700,117.800,121.600,655.680,148.752
83,123.500,121.600,125.400,616.579,141.579
84,127.300,125.400,129.200,625.945,123.294
85,131.100,129.200,133.000,550.931,91.382
86,134.900,133.000,136.800,692.039,108.002
87,138.700,136.800,140.600,731.281,110.918
88,142.500,140.600,144.400,740.035,194.097
89,146.300,144.400,148.200,725.978,110.384
90,150.100,148.200,152.000,1033.114,199.272
91,153.900,152.000,155.800,833.052,157.427
92,157.700,155.800,159.600,1032.884,195.732
93,161.500,159.600,163.400,1331.303,252.447
94,165.300,163.400,167.200,1062.860,202.334
95,169.100,167.200,171.000,1145.776,191.189
96,172.900,171.000,174.800,952.092,172.598
97,176.700,174.800,178.600,1328.861,346.008
98,180.500,178.600,182.400,450.927,144.419
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
