# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Missing Momentum (2D Average) 
# ybins      : 15 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 10 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.080 
# xbin_width : 20.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     13,         1,         1,            10,         0,        20,        0.04,         0,        0.08,   0.0655483,     0.0926993
     14,         2,         1,            30,        20,        40,        0.04,         0,        0.08,   0.0614754,     0.0222004
     15,         3,         1,            50,        40,        60,        0.04,         0,        0.08,   0.0684507,     0.0200196
     16,         4,         1,            70,        60,        80,        0.04,         0,        0.08,   0.0623703,     0.0168998
     17,         5,         1,            90,        80,       100,        0.04,         0,        0.08,   0.0563233,     0.0252027
     18,         6,         1,           110,       100,       120,        0.04,         0,        0.08,           0,             0
     19,         7,         1,           130,       120,       140,        0.04,         0,        0.08,           0,             0
     20,         8,         1,           150,       140,       160,        0.04,         0,        0.08,           0,             0
     21,         9,         1,           170,       160,       180,        0.04,         0,        0.08,           0,             0
     22,        10,         1,           190,       180,       200,        0.04,         0,        0.08,           0,             0
     25,         1,         2,            10,         0,        20,        0.12,      0.08,        0.16,    0.115183,     0.0193081
     26,         2,         2,            30,        20,        40,        0.12,      0.08,        0.16,    0.111292,     0.0109382
     27,         3,         2,            50,        40,        60,        0.12,      0.08,        0.16,    0.111921,    0.00889553
     28,         4,         2,            70,        60,        80,        0.12,      0.08,        0.16,    0.110176,    0.00841083
     29,         5,         2,            90,        80,       100,        0.12,      0.08,        0.16,    0.112758,     0.0104242
     30,         6,         2,           110,       100,       120,        0.12,      0.08,        0.16,    0.114571,     0.0299918
     31,         7,         2,           130,       120,       140,        0.12,      0.08,        0.16,           0,             0
     32,         8,         2,           150,       140,       160,        0.12,      0.08,        0.16,           0,             0
     33,         9,         2,           170,       160,       180,        0.12,      0.08,        0.16,           0,             0
