# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,568.539,187.227
4,-176.700,-178.600,-174.800,1027.192,190.480
5,-172.900,-174.800,-171.000,1111.692,210.920
6,-169.100,-171.000,-167.200,932.219,168.448
7,-165.300,-167.200,-163.400,1281.002,256.437
8,-161.500,-163.400,-159.600,889.759,173.721
9,-157.700,-159.600,-155.800,1010.254,184.737
10,-153.900,-155.800,-152.000,544.834,74.613
11,-150.100,-152.000,-148.200,965.205,168.381
12,-146.300,-148.200,-144.400,1059.227,197.738
13,-142.500,-144.400,-140.600,861.255,219.886
14,-138.700,-140.600,-136.800,710.191,152.297
15,-134.900,-136.800,-133.000,557.986,101.786
16,-131.100,-133.000,-129.200,576.580,105.192
17,-127.300,-129.200,-125.400,507.149,86.531
18,-123.500,-125.400,-121.600,471.296,118.853
19,-119.700,-121.600,-117.800,562.061,104.696
20,-115.900,-117.800,-114.000,295.703,53.409
21,-112.100,-114.000,-110.200,400.229,86.327
22,-108.300,-110.200,-106.400,241.945,63.487
23,-104.500,-106.400,-102.600,138.987,37.905
24,-100.700,-102.600,-98.800,215.412,65.157
25,-96.900,-98.800,-95.000,185.016,62.557
26,-93.100,-95.000,-91.200,49.507,11.854
27,-89.300,-91.200,-87.400,67.996,23.904
28,-85.500,-87.400,-83.600,21.815,7.381
29,-81.700,-83.600,-79.800,6.938,1.529
30,-77.900,-79.800,-76.000,38.897,20.025
31,-74.100,-76.000,-72.200,7.407,2.225
32,-70.300,-72.200,-68.400,6.785,2.999
33,-66.500,-68.400,-64.600,1.250,0.462
34,-62.700,-64.600,-60.800,1.595,0.685
35,-58.900,-60.800,-57.000,1.084,0.533
36,-55.100,-57.000,-53.200,12.641,9.240
37,-51.300,-53.200,-49.400,3.031,2.073
38,-47.500,-49.400,-45.600,0.287,0.096
39,-43.700,-45.600,-41.800,1.922,1.137
40,-39.900,-41.800,-38.000,1.896,0.792
41,-36.100,-38.000,-34.200,6.093,3.976
42,-32.300,-34.200,-30.400,0.152,0.048
43,-28.500,-30.400,-26.600,0.289,0.235
44,-24.700,-26.600,-22.800,16.674,16.081
45,-20.900,-22.800,-19.000,0.596,0.488
46,-17.100,-19.000,-15.200,0.873,0.682
47,-13.300,-15.200,-11.400,0.433,0.237
48,-9.500,-11.400,-7.600,0.016,0.008
49,-5.700,-7.600,-3.800,0.582,0.455
50,-1.900,-3.800,0.000,0.163,0.120
51,1.900,0.000,3.800,0.388,0.209
52,5.700,3.800,7.600,0.935,0.667
53,9.500,7.600,11.400,0.107,0.048
54,13.300,11.400,15.200,0.060,0.032
55,17.100,15.200,19.000,2.663,2.520
56,20.900,19.000,22.800,0.953,0.870
57,24.700,22.800,26.600,10.629,6.760
58,28.500,26.600,30.400,1.816,1.153
59,32.300,30.400,34.200,37.579,26.167
60,36.100,34.200,38.000,9.342,5.560
61,39.900,38.000,41.800,1.974,1.756
62,43.700,41.800,45.600,7.430,4.704
63,47.500,45.600,49.400,1.521,0.766
64,51.300,49.400,53.200,1.373,0.785
65,55.100,53.200,57.000,5.372,4.813
66,58.900,57.000,60.800,1.439,0.781
67,62.700,60.800,64.600,8.158,4.616
68,66.500,64.600,68.400,23.531,20.430
69,70.300,68.400,72.200,3.665,1.483
70,74.100,72.200,76.000,4.578,1.183
71,77.900,76.000,79.800,14.278,5.559
72,81.700,79.800,83.600,11.773,4.005
73,85.500,83.600,87.400,15.155,2.824
74,89.300,87.400,91.200,29.965,7.168
75,93.100,91.200,95.000,64.159,11.459
76,96.900,95.000,98.800,105.199,18.222
77,100.700,98.800,102.600,166.927,32.363
78,104.500,102.600,106.400,242.784,55.694
79,108.300,106.400,110.200,291.447,75.433
80,112.100,110.200,114.000,333.533,81.643
81,115.900,114.000,117.800,358.081,85.225
82,119.700,117.800,121.600,519.363,103.787
83,123.500,121.600,125.400,549.300,106.129
84,127.300,125.400,129.200,606.103,91.338
85,131.100,129.200,133.000,1584.606,586.473
86,134.900,133.000,136.800,686.032,107.931
87,138.700,136.800,140.600,777.826,145.292
88,142.500,140.600,144.400,573.883,102.419
89,146.300,144.400,148.200,1020.680,243.047
90,150.100,148.200,152.000,1372.055,359.187
91,153.900,152.000,155.800,1107.302,275.938
92,157.700,155.800,159.600,1208.978,311.048
93,161.500,159.600,163.400,821.066,119.981
94,165.300,163.400,167.200,995.175,170.483
95,169.100,167.200,171.000,976.805,184.268
96,172.900,171.000,174.800,1623.761,521.233
97,176.700,174.800,178.600,1118.134,168.535
98,180.500,178.600,182.400,268.261,67.002
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
