# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 0.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.750,-15.000,-14.500,0.005,0.000
2,-14.250,-14.500,-14.000,0.009,0.001
3,-13.750,-14.000,-13.500,0.013,0.001
4,-13.250,-13.500,-13.000,0.022,0.001
5,-12.750,-13.000,-12.500,0.031,0.001
6,-12.250,-12.500,-12.000,0.046,0.002
7,-11.750,-12.000,-11.500,0.066,0.002
8,-11.250,-11.500,-11.000,0.094,0.003
9,-10.750,-11.000,-10.500,0.136,0.004
10,-10.250,-10.500,-10.000,0.179,0.004
11,-9.750,-10.000,-9.500,0.247,0.006
12,-9.250,-9.500,-9.000,0.328,0.007
13,-8.750,-9.000,-8.500,0.436,0.009
14,-8.250,-8.500,-8.000,0.572,0.010
15,-7.750,-8.000,-7.500,0.764,0.013
16,-7.250,-7.500,-7.000,0.972,0.015
17,-6.750,-7.000,-6.500,1.335,0.019
18,-6.250,-6.500,-6.000,1.683,0.023
19,-5.750,-6.000,-5.500,2.159,0.027
20,-5.250,-5.500,-5.000,2.792,0.032
21,-4.750,-5.000,-4.500,3.512,0.037
22,-4.250,-4.500,-4.000,4.311,0.042
23,-3.750,-4.000,-3.500,5.233,0.047
24,-3.250,-3.500,-3.000,5.968,0.052
25,-2.750,-3.000,-2.500,6.474,0.056
26,-2.250,-2.500,-2.000,7.010,0.060
27,-1.750,-2.000,-1.500,7.379,0.063
28,-1.250,-1.500,-1.000,7.729,0.068
29,-0.750,-1.000,-0.500,7.963,0.072
30,-0.250,-0.500,0.000,8.322,0.078
31,0.250,0.000,0.500,8.722,0.087
32,0.750,0.500,1.000,9.185,0.099
33,1.250,1.000,1.500,9.720,0.114
34,1.750,1.500,2.000,9.959,0.130
35,2.250,2.000,2.500,9.979,0.145
36,2.750,2.500,3.000,9.461,0.155
37,3.250,3.000,3.500,7.888,0.150
38,3.750,3.500,4.000,5.540,0.138
39,4.250,4.000,4.500,1.338,0.075
40,4.750,4.500,5.000,0.014,0.008
41,5.250,5.000,5.500,0.000,0.000
42,5.750,5.500,6.000,0.000,0.000
43,6.250,6.000,6.500,0.000,0.000
44,6.750,6.500,7.000,0.000,0.000
45,7.250,7.000,7.500,0.000,0.000
46,7.750,7.500,8.000,0.000,0.000
47,8.250,8.000,8.500,0.000,0.000
48,8.750,8.500,9.000,0.000,0.000
49,9.250,9.000,9.500,0.000,0.000
50,9.750,9.500,10.000,0.000,0.000
51,10.250,10.000,10.500,0.000,0.000
52,10.750,10.500,11.000,0.000,0.000
53,11.250,11.000,11.500,0.000,0.000
54,11.750,11.500,12.000,0.000,0.000
55,12.250,12.000,12.500,0.000,0.000
56,12.750,12.500,13.000,0.000,0.000
57,13.250,13.000,13.500,0.000,0.000
58,13.750,13.500,14.000,0.000,0.000
59,14.250,14.000,14.500,0.000,0.000
60,14.750,14.500,15.000,0.000,0.000
