# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Em_nuc vs. Pm 
# ybins      : 50 
# ylabel     :  
# xbins      : 15 
# xlabel     :  
# ybin_width : 0.005 
# xbin_width : 0.080 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     75,         7,         4,          0.52,      0.48,      0.56,     -0.0325,    -0.035,       -0.03,    0.176978,     0.0136662
     76,         8,         4,           0.6,      0.56,      0.64,     -0.0325,    -0.035,       -0.03,  0.00417982,    0.00182586
     77,         9,         4,          0.68,      0.64,      0.72,     -0.0325,    -0.035,       -0.03, 0.000124649,   8.81597e-05
     78,        10,         4,          0.76,      0.72,       0.8,     -0.0325,    -0.035,       -0.03,           0,             0
     79,        11,         4,          0.84,       0.8,      0.88,     -0.0325,    -0.035,       -0.03,           0,             0
     80,        12,         4,          0.92,      0.88,      0.96,     -0.0325,    -0.035,       -0.03,           0,             0
     81,        13,         4,             1,      0.96,      1.04,     -0.0325,    -0.035,       -0.03,           0,             0
     82,        14,         4,          1.08,      1.04,      1.12,     -0.0325,    -0.035,       -0.03,           0,             0
     83,        15,         4,          1.16,      1.12,       1.2,     -0.0325,    -0.035,       -0.03,           0,             0
     86,         1,         5,          0.04,         0,      0.08,     -0.0275,     -0.03,      -0.025,           0,             0
     87,         2,         5,          0.12,      0.08,      0.16,     -0.0275,     -0.03,      -0.025,     148.632,       38.3159
     88,         3,         5,           0.2,      0.16,      0.24,     -0.0275,     -0.03,      -0.025,     572.289,       61.0439
     89,         4,         5,          0.28,      0.24,      0.32,     -0.0275,     -0.03,      -0.025,     180.722,       17.0225
     90,         5,         5,          0.36,      0.32,       0.4,     -0.0275,     -0.03,      -0.025,     9.35095,      0.727546
     91,         6,         5,          0.44,       0.4,      0.48,     -0.0275,     -0.03,      -0.025,     2.74289,       1.05345
     92,         7,         5,          0.52,      0.48,      0.56,     -0.0275,     -0.03,      -0.025,     0.21495,     0.0168423
     93,         8,         5,           0.6,      0.56,      0.64,     -0.0275,     -0.03,      -0.025,  0.00676122,    0.00272563
     94,         9,         5,          0.68,      0.64,      0.72,     -0.0275,     -0.03,      -0.025,           0,             0
     95,        10,         5,          0.76,      0.72,       0.8,     -0.0275,     -0.03,      -0.025,           0,             0
     96,        11,         5,          0.84,       0.8,      0.88,     -0.0275,     -0.03,      -0.025,           0,             0
     97,        12,         5,          0.92,      0.88,      0.96,     -0.0275,     -0.03,      -0.025,           0,             0
     98,        13,         5,             1,      0.96,      1.04,     -0.0275,     -0.03,      -0.025,           0,             0
     99,        14,         5,          1.08,      1.04,      1.12,     -0.0275,     -0.03,      -0.025,           0,             0
    100,        15,         5,          1.16,      1.12,       1.2,     -0.0275,     -0.03,      -0.025,           0,             0
    103,         1,         6,          0.04,         0,      0.08,     -0.0225,    -0.025,       -0.02,     5.02187,       5.02187
    104,         2,         6,          0.12,      0.08,      0.16,     -0.0225,    -0.025,       -0.02,     266.922,       50.0651
    105,         3,         6,           0.2,      0.16,      0.24,     -0.0225,    -0.025,       -0.02,     768.834,       77.3646
    106,         4,         6,          0.28,      0.24,      0.32,     -0.0225,    -0.025,       -0.02,     187.694,       13.4849
    107,         5,         6,          0.36,      0.32,       0.4,     -0.0225,    -0.025,       -0.02,     10.5035,       1.08591
    108,         6,         6,          0.44,       0.4,      0.48,     -0.0225,    -0.025,       -0.02,     1.70868,     0.0684852
    109,         7,         6,          0.52,      0.48,      0.56,     -0.0225,    -0.025,       -0.02,    0.219742,     0.0176064
    110,         8,         6,           0.6,      0.56,      0.64,     -0.0225,    -0.025,       -0.02,  0.00101018,   0.000607727
    111,         9,         6,          0.68,      0.64,      0.72,     -0.0225,    -0.025,       -0.02, 0.000215352,   0.000215352
    112,        10,         6,          0.76,      0.72,       0.8,     -0.0225,    -0.025,       -0.02,           0,             0
    113,        11,         6,          0.84,       0.8,      0.88,     -0.0225,    -0.025,       -0.02,           0,             0
    114,        12,         6,          0.92,      0.88,      0.96,     -0.0225,    -0.025,       -0.02,           0,             0
    115,        13,         6,             1,      0.96,      1.04,     -0.0225,    -0.025,       -0.02,           0,             0
    116,        14,         6,          1.08,      1.04,      1.12,     -0.0225,    -0.025,       -0.02,           0,             0
    117,        15,         6,          1.16,      1.12,       1.2,     -0.0225,    -0.025,       -0.02,           0,             0
    120,         1,         7,          0.04,         0,      0.08,     -0.0175,     -0.02,      -0.015,     10.3702,       6.11235
    121,         2,         7,          0.12,      0.08,      0.16,     -0.0175,     -0.02,      -0.015,     592.325,       74.4014
    122,         3,         7,           0.2,      0.16,      0.24,     -0.0175,     -0.02,      -0.015,      905.33,       85.6142
    123,         4,         7,          0.28,      0.24,      0.32,     -0.0175,     -0.02,      -0.015,     205.555,       17.2583
    124,         5,         7,          0.36,      0.32,       0.4,     -0.0175,     -0.02,      -0.015,     10.5808,       1.29826
    125,         6,         7,          0.44,       0.4,      0.48,     -0.0175,     -0.02,      -0.015,     1.85575,       0.07636
    126,         7,         7,          0.52,      0.48,      0.56,     -0.0175,     -0.02,      -0.015,    0.227282,      0.019281
    127,         8,         7,           0.6,      0.56,      0.64,     -0.0175,     -0.02,      -0.015,  0.00257746,    0.00126967
    128,         9,         7,          0.68,      0.64,      0.72,     -0.0175,     -0.02,      -0.015, 1.13801e-05,   1.13801e-05
    129,        10,         7,          0.76,      0.72,       0.8,     -0.0175,     -0.02,      -0.015,           0,             0
    130,        11,         7,          0.84,       0.8,      0.88,     -0.0175,     -0.02,      -0.015,           0,             0
    131,        12,         7,          0.92,      0.88,      0.96,     -0.0175,     -0.02,      -0.015,           0,             0
    132,        13,         7,             1,      0.96,      1.04,     -0.0175,     -0.02,      -0.015,           0,             0
    133,        14,         7,          1.08,      1.04,      1.12,     -0.0175,     -0.02,      -0.015,           0,             0
    134,        15,         7,          1.16,      1.12,       1.2,     -0.0175,     -0.02,      -0.015,           0,             0
    137,         1,         8,          0.04,         0,      0.08,     -0.0125,    -0.015,       -0.01,     34.3088,       14.5635
    138,         2,         8,          0.12,      0.08,      0.16,     -0.0125,    -0.015,       -0.01,     787.791,       99.6877
    139,         3,         8,           0.2,      0.16,      0.24,     -0.0125,    -0.015,       -0.01,     924.098,       73.9987
    140,         4,         8,          0.28,      0.24,      0.32,     -0.0125,    -0.015,       -0.01,     198.201,       16.6933
    141,         5,         8,          0.36,      0.32,       0.4,     -0.0125,    -0.015,       -0.01,     9.89946,      0.757718
    142,         6,         8,          0.44,       0.4,      0.48,     -0.0125,    -0.015,       -0.01,     2.96675,      0.940413
    143,         7,         8,          0.52,      0.48,      0.56,     -0.0125,    -0.015,       -0.01,    0.304414,     0.0868191
    144,         8,         8,           0.6,      0.56,      0.64,     -0.0125,    -0.015,       -0.01,  0.00420903,    0.00210588
    145,         9,         8,          0.68,      0.64,      0.72,     -0.0125,    -0.015,       -0.01,           0,             0
    146,        10,         8,          0.76,      0.72,       0.8,     -0.0125,    -0.015,       -0.01,           0,             0
    147,        11,         8,          0.84,       0.8,      0.88,     -0.0125,    -0.015,       -0.01,           0,             0
    148,        12,         8,          0.92,      0.88,      0.96,     -0.0125,    -0.015,       -0.01,           0,             0
    149,        13,         8,             1,      0.96,      1.04,     -0.0125,    -0.015,       -0.01,           0,             0
    150,        14,         8,          1.08,      1.04,      1.12,     -0.0125,    -0.015,       -0.01,           0,             0
    151,        15,         8,          1.16,      1.12,       1.2,     -0.0125,    -0.015,       -0.01,           0,             0
    154,         1,         9,          0.04,         0,      0.08,     -0.0075,     -0.01,      -0.005,     95.1769,       28.7063
    155,         2,         9,          0.12,      0.08,      0.16,     -0.0075,     -0.01,      -0.005,     1075.01,       112.254
    156,         3,         9,           0.2,      0.16,      0.24,     -0.0075,     -0.01,      -0.005,     1310.95,       92.9622
    157,         4,         9,          0.28,      0.24,      0.32,     -0.0075,     -0.01,      -0.005,     189.377,       13.5858
    158,         5,         9,          0.36,      0.32,       0.4,     -0.0075,     -0.01,      -0.005,      10.322,      0.851493
    159,         6,         9,          0.44,       0.4,      0.48,     -0.0075,     -0.01,      -0.005,     2.10609,     0.0983954
    160,         7,         9,          0.52,      0.48,      0.56,     -0.0075,     -0.01,      -0.005,    0.246409,     0.0197075
    161,         8,         9,           0.6,      0.56,      0.64,     -0.0075,     -0.01,      -0.005,  0.00723847,    0.00417222
    162,         9,         9,          0.68,      0.64,      0.72,     -0.0075,     -0.01,      -0.005, 0.000427605,   0.000399695
    163,        10,         9,          0.76,      0.72,       0.8,     -0.0075,     -0.01,      -0.005,           0,             0
    164,        11,         9,          0.84,       0.8,      0.88,     -0.0075,     -0.01,      -0.005,           0,             0
    165,        12,         9,          0.92,      0.88,      0.96,     -0.0075,     -0.01,      -0.005,           0,             0
    166,        13,         9,             1,      0.96,      1.04,     -0.0075,     -0.01,      -0.005,           0,             0
    167,        14,         9,          1.08,      1.04,      1.12,     -0.0075,     -0.01,      -0.005,           0,             0
    168,        15,         9,          1.16,      1.12,       1.2,     -0.0075,     -0.01,      -0.005,           0,             0
    171,         1,        10,          0.04,         0,      0.08,     -0.0025,    -0.005,           0,     178.581,       38.1458
    172,         2,        10,          0.12,      0.08,      0.16,     -0.0025,    -0.005,           0,     1535.07,       144.497
    173,         3,        10,           0.2,      0.16,      0.24,     -0.0025,    -0.005,           0,     1495.67,       98.5548
    174,         4,        10,          0.28,      0.24,      0.32,     -0.0025,    -0.005,           0,     185.559,        12.517
    175,         5,        10,          0.36,      0.32,       0.4,     -0.0025,    -0.005,           0,     11.8789,        1.3767
    176,         6,        10,          0.44,       0.4,      0.48,     -0.0025,    -0.005,           0,     2.25951,      0.193376
    177,         7,        10,          0.52,      0.48,      0.56,     -0.0025,    -0.005,           0,    0.272202,     0.0233116
    178,         8,        10,           0.6,      0.56,      0.64,     -0.0025,    -0.005,           0,  0.00339718,    0.00127613
    179,         9,        10,          0.68,      0.64,      0.72,     -0.0025,    -0.005,           0, 0.000155602,   0.000146724
    180,        10,        10,          0.76,      0.72,       0.8,     -0.0025,    -0.005,           0,           0,             0
    181,        11,        10,          0.84,       0.8,      0.88,     -0.0025,    -0.005,           0,           0,             0
    182,        12,        10,          0.92,      0.88,      0.96,     -0.0025,    -0.005,           0,           0,             0
    183,        13,        10,             1,      0.96,      1.04,     -0.0025,    -0.005,           0,           0,             0
    184,        14,        10,          1.08,      1.04,      1.12,     -0.0025,    -0.005,           0,           0,             0
    185,        15,        10,          1.16,      1.12,       1.2,     -0.0025,    -0.005,           0,           0,             0
    188,         1,        11,          0.04,         0,      0.08,      0.0025,         0,       0.005,     321.383,       53.9576
    189,         2,        11,          0.12,      0.08,      0.16,      0.0025,         0,       0.005,     2470.64,       181.453
    190,         3,        11,           0.2,      0.16,      0.24,      0.0025,         0,       0.005,     1491.47,       91.7461
    191,         4,        11,          0.28,      0.24,      0.32,      0.0025,         0,       0.005,     173.008,       13.5904
    192,         5,        11,          0.36,      0.32,       0.4,      0.0025,         0,       0.005,     11.8815,       1.30325
    193,         6,        11,          0.44,       0.4,      0.48,      0.0025,         0,       0.005,      2.2521,      0.119027
    194,         7,        11,          0.52,      0.48,      0.56,      0.0025,         0,       0.005,    0.298718,     0.0248152
    195,         8,        11,           0.6,      0.56,      0.64,      0.0025,         0,       0.005,  0.00459795,    0.00218841
    196,         9,        11,          0.68,      0.64,      0.72,      0.0025,         0,       0.005, 2.78752e-05,   2.07695e-05
    197,        10,        11,          0.76,      0.72,       0.8,      0.0025,         0,       0.005,           0,             0
    198,        11,        11,          0.84,       0.8,      0.88,      0.0025,         0,       0.005,           0,             0
    199,        12,        11,          0.92,      0.88,      0.96,      0.0025,         0,       0.005,           0,             0
    200,        13,        11,             1,      0.96,      1.04,      0.0025,         0,       0.005,           0,             0
    201,        14,        11,          1.08,      1.04,      1.12,      0.0025,         0,       0.005,           0,             0
    202,        15,        11,          1.16,      1.12,       1.2,      0.0025,         0,       0.005,           0,             0
    205,         1,        12,          0.04,         0,      0.08,      0.0075,     0.005,        0.01,     521.276,       75.1714
    206,         2,        12,          0.12,      0.08,      0.16,      0.0075,     0.005,        0.01,     3705.26,       234.603
    207,         3,        12,           0.2,      0.16,      0.24,      0.0075,     0.005,        0.01,     1683.58,       110.753
    208,         4,        12,          0.28,      0.24,      0.32,      0.0075,     0.005,        0.01,     152.514,       13.2063
    209,         5,        12,          0.36,      0.32,       0.4,      0.0075,     0.005,        0.01,     15.7454,       3.73294
    210,         6,        12,          0.44,       0.4,      0.48,      0.0075,     0.005,        0.01,     2.26637,     0.0925061
    211,         7,        12,          0.52,      0.48,      0.56,      0.0075,     0.005,        0.01,    0.262363,     0.0225247
    212,         8,        12,           0.6,      0.56,      0.64,      0.0075,     0.005,        0.01,  0.00294416,    0.00113536
    213,         9,        12,          0.68,      0.64,      0.72,      0.0075,     0.005,        0.01, 0.000156699,   0.000135289
    214,        10,        12,          0.76,      0.72,       0.8,      0.0075,     0.005,        0.01,           0,             0
    215,        11,        12,          0.84,       0.8,      0.88,      0.0075,     0.005,        0.01,           0,             0
    216,        12,        12,          0.92,      0.88,      0.96,      0.0075,     0.005,        0.01,           0,             0
    217,        13,        12,             1,      0.96,      1.04,      0.0075,     0.005,        0.01,           0,             0
    218,        14,        12,          1.08,      1.04,      1.12,      0.0075,     0.005,        0.01,           0,             0
    219,        15,        12,          1.16,      1.12,       1.2,      0.0075,     0.005,        0.01,           0,             0
    222,         1,        13,          0.04,         0,      0.08,      0.0125,      0.01,       0.015,     826.142,       105.138
    223,         2,        13,          0.12,      0.08,      0.16,      0.0125,      0.01,       0.015,     4487.11,       246.877
    224,         3,        13,           0.2,      0.16,      0.24,      0.0125,      0.01,       0.015,     1718.91,        106.15
    225,         4,        13,          0.28,      0.24,      0.32,      0.0125,      0.01,       0.015,     143.888,       14.9044
    226,         5,        13,          0.36,      0.32,       0.4,      0.0125,      0.01,       0.015,     11.2666,       1.17213
    227,         6,        13,          0.44,       0.4,      0.48,      0.0125,      0.01,       0.015,     2.23545,     0.0921042
    228,         7,        13,          0.52,      0.48,      0.56,      0.0125,      0.01,       0.015,    0.223343,      0.019409
    229,         8,        13,           0.6,      0.56,      0.64,      0.0125,      0.01,       0.015,  0.00613648,    0.00359308
    230,         9,        13,          0.68,      0.64,      0.72,      0.0125,      0.01,       0.015, 0.000115729,    8.8256e-05
    231,        10,        13,          0.76,      0.72,       0.8,      0.0125,      0.01,       0.015,           0,             0
    232,        11,        13,          0.84,       0.8,      0.88,      0.0125,      0.01,       0.015,           0,             0
    233,        12,        13,          0.92,      0.88,      0.96,      0.0125,      0.01,       0.015,           0,             0
    234,        13,        13,             1,      0.96,      1.04,      0.0125,      0.01,       0.015,           0,             0
    235,        14,        13,          1.08,      1.04,      1.12,      0.0125,      0.01,       0.015,           0,             0
    236,        15,        13,          1.16,      1.12,       1.2,      0.0125,      0.01,       0.015,           0,             0
    239,         1,        14,          0.04,         0,      0.08,      0.0175,     0.015,        0.02,     888.202,       97.1118
    240,         2,        14,          0.12,      0.08,      0.16,      0.0175,     0.015,        0.02,     4470.47,       244.449
    241,         3,        14,           0.2,      0.16,      0.24,      0.0175,     0.015,        0.02,     1391.64,       91.0215
    242,         4,        14,          0.28,      0.24,      0.32,      0.0175,     0.015,        0.02,     106.931,       10.3533
    243,         5,        14,          0.36,      0.32,       0.4,      0.0175,     0.015,        0.02,     10.3422,      0.617578
    244,         6,        14,          0.44,       0.4,      0.48,      0.0175,     0.015,        0.02,     2.30451,     0.0948889
    245,         7,        14,          0.52,      0.48,      0.56,      0.0175,     0.015,        0.02,    0.304316,     0.0237191
    246,         8,        14,           0.6,      0.56,      0.64,      0.0175,     0.015,        0.02,  0.00761302,    0.00344824
    247,         9,        14,          0.68,      0.64,      0.72,      0.0175,     0.015,        0.02, 4.19031e-05,   3.52961e-05
    248,        10,        14,          0.76,      0.72,       0.8,      0.0175,     0.015,        0.02,           0,             0
    249,        11,        14,          0.84,       0.8,      0.88,      0.0175,     0.015,        0.02,           0,             0
    250,        12,        14,          0.92,      0.88,      0.96,      0.0175,     0.015,        0.02,           0,             0
    251,        13,        14,             1,      0.96,      1.04,      0.0175,     0.015,        0.02,           0,             0
    252,        14,        14,          1.08,      1.04,      1.12,      0.0175,     0.015,        0.02,           0,             0
    253,        15,        14,          1.16,      1.12,       1.2,      0.0175,     0.015,        0.02,           0,             0
    256,         1,        15,          0.04,         0,      0.08,      0.0225,      0.02,       0.025,     1638.65,        139.08
    257,         2,        15,          0.12,      0.08,      0.16,      0.0225,      0.02,       0.025,     4191.42,         219.8
    258,         3,        15,           0.2,      0.16,      0.24,      0.0225,      0.02,       0.025,     1078.73,       70.3619
    259,         4,        15,          0.28,      0.24,      0.32,      0.0225,      0.02,       0.025,     79.7759,       6.38905
    260,         5,        15,          0.36,      0.32,       0.4,      0.0225,      0.02,       0.025,     10.3369,      0.733965
    261,         6,        15,          0.44,       0.4,      0.48,      0.0225,      0.02,       0.025,      2.3117,     0.0935486
    262,         7,        15,          0.52,      0.48,      0.56,      0.0225,      0.02,       0.025,    0.257281,     0.0206116
    263,         8,        15,           0.6,      0.56,      0.64,      0.0225,      0.02,       0.025,  0.00817825,    0.00376982
    264,         9,        15,          0.68,      0.64,      0.72,      0.0225,      0.02,       0.025, 0.000187082,   0.000147188
    265,        10,        15,          0.76,      0.72,       0.8,      0.0225,      0.02,       0.025,           0,             0
    266,        11,        15,          0.84,       0.8,      0.88,      0.0225,      0.02,       0.025,           0,             0
    267,        12,        15,          0.92,      0.88,      0.96,      0.0225,      0.02,       0.025,           0,             0
    268,        13,        15,             1,      0.96,      1.04,      0.0225,      0.02,       0.025,           0,             0
    269,        14,        15,          1.08,      1.04,      1.12,      0.0225,      0.02,       0.025,           0,             0
    270,        15,        15,          1.16,      1.12,       1.2,      0.0225,      0.02,       0.025,           0,             0
    273,         1,        16,          0.04,         0,      0.08,      0.0275,     0.025,        0.03,     1735.64,       139.304
    274,         2,        16,          0.12,      0.08,      0.16,      0.0275,     0.025,        0.03,      4156.7,       209.105
    275,         3,        16,           0.2,      0.16,      0.24,      0.0275,     0.025,        0.03,     1002.95,       66.3099
    276,         4,        16,          0.28,      0.24,      0.32,      0.0275,     0.025,        0.03,     72.0292,       6.34986
    277,         5,        16,          0.36,      0.32,       0.4,      0.0275,     0.025,        0.03,     10.4423,       1.27764
    278,         6,        16,          0.44,       0.4,      0.48,      0.0275,     0.025,        0.03,      2.3291,     0.0977973
    279,         7,        16,          0.52,      0.48,      0.56,      0.0275,     0.025,        0.03,    0.271776,     0.0243956
    280,         8,        16,           0.6,      0.56,      0.64,      0.0275,     0.025,        0.03,  0.00175901,    0.00114858
    281,         9,        16,          0.68,      0.64,      0.72,      0.0275,     0.025,        0.03,  0.00200771,    0.00192908
    282,        10,        16,          0.76,      0.72,       0.8,      0.0275,     0.025,        0.03,           0,             0
    283,        11,        16,          0.84,       0.8,      0.88,      0.0275,     0.025,        0.03,           0,             0
    284,        12,        16,          0.92,      0.88,      0.96,      0.0275,     0.025,        0.03,           0,             0
    285,        13,        16,             1,      0.96,      1.04,      0.0275,     0.025,        0.03,           0,             0
    286,        14,        16,          1.08,      1.04,      1.12,      0.0275,     0.025,        0.03,           0,             0
    287,        15,        16,          1.16,      1.12,       1.2,      0.0275,     0.025,        0.03,           0,             0
    290,         1,        17,          0.04,         0,      0.08,      0.0325,      0.03,       0.035,     1870.36,       138.008
    291,         2,        17,          0.12,      0.08,      0.16,      0.0325,      0.03,       0.035,     3262.03,       165.698
    292,         3,        17,           0.2,      0.16,      0.24,      0.0325,      0.03,       0.035,     736.691,       47.9914
    293,         4,        17,          0.28,      0.24,      0.32,      0.0325,      0.03,       0.035,     64.4442,       5.85073
    294,         5,        17,          0.36,      0.32,       0.4,      0.0325,      0.03,       0.035,     10.6031,       1.19976
    295,         6,        17,          0.44,       0.4,      0.48,      0.0325,      0.03,       0.035,     2.64145,      0.230796
    296,         7,        17,          0.52,      0.48,      0.56,      0.0325,      0.03,       0.035,    0.278254,      0.021975
    297,         8,        17,           0.6,      0.56,      0.64,      0.0325,      0.03,       0.035,  0.00478676,    0.00231862
    298,         9,        17,          0.68,      0.64,      0.72,      0.0325,      0.03,       0.035, 4.88972e-05,   4.40314e-05
    299,        10,        17,          0.76,      0.72,       0.8,      0.0325,      0.03,       0.035,           0,             0
    300,        11,        17,          0.84,       0.8,      0.88,      0.0325,      0.03,       0.035,           0,             0
    301,        12,        17,          0.92,      0.88,      0.96,      0.0325,      0.03,       0.035,           0,             0
    302,        13,        17,             1,      0.96,      1.04,      0.0325,      0.03,       0.035,           0,             0
    303,        14,        17,          1.08,      1.04,      1.12,      0.0325,      0.03,       0.035,           0,             0
    304,        15,        17,          1.16,      1.12,       1.2,      0.0325,      0.03,       0.035,           0,             0
    307,         1,        18,          0.04,         0,      0.08,      0.0375,     0.035,        0.04,     1787.86,       121.915
    308,         2,        18,          0.12,      0.08,      0.16,      0.0375,     0.035,        0.04,     3009.54,       159.159
    309,         3,        18,           0.2,      0.16,      0.24,      0.0375,     0.035,        0.04,      756.71,       61.1916
    310,         4,        18,          0.28,      0.24,      0.32,      0.0375,     0.035,        0.04,     56.8077,       6.11304
    311,         5,        18,          0.36,      0.32,       0.4,      0.0375,     0.035,        0.04,     9.61309,      0.371126
