# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 60   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.000,0.000
6,-0.049,-0.050,-0.048,0.093,0.007
7,-0.047,-0.048,-0.046,0.523,0.019
8,-0.045,-0.046,-0.044,0.786,0.025
9,-0.043,-0.044,-0.042,0.965,0.029
10,-0.041,-0.042,-0.040,1.206,0.036
11,-0.039,-0.040,-0.038,1.457,0.041
12,-0.037,-0.038,-0.036,1.672,0.047
13,-0.035,-0.036,-0.034,1.965,0.055
14,-0.033,-0.034,-0.032,2.126,0.061
15,-0.031,-0.032,-0.030,2.414,0.066
16,-0.029,-0.030,-0.028,2.412,0.066
17,-0.027,-0.028,-0.026,2.905,0.078
18,-0.025,-0.026,-0.024,3.075,0.081
19,-0.023,-0.024,-0.022,3.458,0.089
20,-0.021,-0.022,-0.020,3.425,0.090
21,-0.019,-0.020,-0.018,3.627,0.094
22,-0.017,-0.018,-0.016,3.998,0.100
23,-0.015,-0.016,-0.014,4.102,0.102
24,-0.013,-0.014,-0.012,4.121,0.103
25,-0.011,-0.012,-0.010,4.411,0.110
26,-0.009,-0.010,-0.008,4.588,0.115
27,-0.007,-0.008,-0.006,4.534,0.111
28,-0.005,-0.006,-0.004,4.746,0.116
29,-0.003,-0.004,-0.002,4.592,0.114
30,-0.001,-0.002,0.000,4.678,0.114
31,0.001,0.000,0.002,5.018,0.119
32,0.003,0.002,0.004,4.573,0.112
33,0.005,0.004,0.006,4.483,0.109
34,0.007,0.006,0.008,4.657,0.112
35,0.009,0.008,0.010,4.335,0.107
36,0.011,0.010,0.012,4.078,0.102
37,0.013,0.012,0.014,3.994,0.099
38,0.015,0.014,0.016,3.900,0.098
39,0.017,0.016,0.018,3.734,0.093
40,0.019,0.018,0.020,3.679,0.092
41,0.021,0.020,0.022,3.069,0.079
42,0.023,0.022,0.024,3.077,0.080
43,0.025,0.024,0.026,2.820,0.075
44,0.027,0.026,0.028,2.604,0.070
45,0.029,0.028,0.030,2.510,0.067
46,0.031,0.030,0.032,2.240,0.061
47,0.033,0.032,0.034,2.043,0.056
48,0.035,0.034,0.036,1.821,0.049
49,0.037,0.036,0.038,1.542,0.044
50,0.039,0.038,0.040,1.253,0.035
51,0.041,0.040,0.042,0.802,0.024
52,0.043,0.042,0.044,0.410,0.014
53,0.045,0.044,0.046,0.179,0.007
54,0.047,0.046,0.048,0.060,0.003
55,0.049,0.048,0.050,0.006,0.001
56,0.051,0.050,0.052,0.000,0.000
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
