# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Nuclear Missing Energy   
# xbins      : 50   
# xlabel     :  nuclear missing energy (all events), E_{m} [GeV]   
# xbin_width : 0.005 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.048,-0.050,-0.045,0.001,0.001
2,-0.043,-0.045,-0.040,1.243,1.012
3,-0.038,-0.040,-0.035,0.025,0.013
4,-0.033,-0.035,-0.030,0.274,0.162
5,-0.028,-0.030,-0.025,24.076,22.401
6,-0.023,-0.025,-0.020,0.861,0.307
7,-0.018,-0.020,-0.015,19.377,12.029
8,-0.013,-0.015,-0.010,42.050,21.420
9,-0.008,-0.010,-0.005,1831.133,705.186
10,-0.003,-0.005,0.000,8705.271,1542.788
11,0.002,0.000,0.005,29608.361,2364.892
12,0.007,0.005,0.010,46088.777,2726.618
13,0.012,0.010,0.015,33672.301,2665.216
14,0.018,0.015,0.020,13317.455,1828.734
15,0.022,0.020,0.025,5322.628,803.729
16,0.027,0.025,0.030,3172.675,672.651
17,0.033,0.030,0.035,2302.047,487.084
18,0.037,0.035,0.040,2253.109,648.176
19,0.042,0.040,0.045,1631.180,510.433
20,0.048,0.045,0.050,1988.504,506.142
21,0.052,0.050,0.055,3874.031,1411.344
22,0.057,0.055,0.060,3143.713,911.481
23,0.062,0.060,0.065,1321.047,447.250
24,0.068,0.065,0.070,1147.476,397.701
25,0.072,0.070,0.075,982.134,386.693
26,0.077,0.075,0.080,1200.752,406.645
27,0.083,0.080,0.085,691.535,320.717
28,0.088,0.085,0.090,612.566,140.139
29,0.092,0.090,0.095,825.582,256.535
30,0.097,0.095,0.100,1280.456,500.364
31,0.102,0.100,0.105,1124.707,391.728
32,0.107,0.105,0.110,261.878,56.427
33,0.113,0.110,0.115,783.548,384.554
34,0.118,0.115,0.120,787.791,330.233
35,0.122,0.120,0.125,371.323,170.537
36,0.128,0.125,0.130,278.691,110.043
37,0.133,0.130,0.135,1011.662,333.504
38,0.138,0.135,0.140,443.344,154.160
39,0.143,0.140,0.145,486.421,243.792
40,0.148,0.145,0.150,798.663,371.323
41,0.153,0.150,0.155,385.877,161.392
42,0.158,0.155,0.160,388.295,147.606
43,0.162,0.160,0.165,936.189,564.743
44,0.167,0.165,0.170,285.870,109.330
45,0.172,0.170,0.175,289.181,114.344
46,0.177,0.175,0.180,510.563,183.575
47,0.182,0.180,0.185,329.198,122.078
48,0.188,0.185,0.190,452.225,194.669
49,0.193,0.190,0.195,227.897,72.098
50,0.198,0.195,0.200,198.180,50.824
