# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Final e^{-} Momentum (2D Average) 
# ybins      : 15 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.080 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             0,        -5,         5,        0.04,         0,        0.08,     10.0697,       8.29659
     23,         2,         1,            10,         5,        15,        0.04,         0,        0.08,     10.0701,       3.65666
     24,         3,         1,            20,        15,        25,        0.04,         0,        0.08,     10.0759,       3.53212
     25,         4,         1,            30,        25,        35,        0.04,         0,        0.08,     10.0683,       2.52774
     26,         5,         1,            40,        35,        45,        0.04,         0,        0.08,     10.0692,       2.16769
     27,         6,         1,            50,        45,        55,        0.04,         0,        0.08,     10.0743,       2.51446
     28,         7,         1,            60,        55,        65,        0.04,         0,        0.08,     10.0726,       2.11423
     29,         8,         1,            70,        65,        75,        0.04,         0,        0.08,     10.0626,       2.02338
     30,         9,         1,            80,        75,        85,        0.04,         0,        0.08,     10.0627,       2.41147
     31,        10,         1,            90,        85,        95,        0.04,         0,        0.08,     10.0606,       2.03532
     32,        11,         1,           100,        95,       105,        0.04,         0,        0.08,     10.0615,       2.74598
     33,        12,         1,           110,       105,       115,        0.04,         0,        0.08,     10.0597,       2.49516
     34,        13,         1,           120,       115,       125,        0.04,         0,        0.08,     10.0674,       3.46546
     35,        14,         1,           130,       125,       135,        0.04,         0,        0.08,     10.0691,       4.78115
     36,        15,         1,           140,       135,       145,        0.04,         0,        0.08,     10.0784,        6.7684
     37,        16,         1,           150,       145,       155,        0.04,         0,        0.08,     10.1026,       14.2873
     38,        17,         1,           160,       155,       165,        0.04,         0,        0.08,           0,             0
     39,        18,         1,           170,       165,       175,        0.04,         0,        0.08,     10.0927,       14.2733
     40,        19,         1,           180,       175,       185,        0.04,         0,        0.08,           0,             0
     43,         1,         2,             0,        -5,         5,        0.12,      0.08,        0.16,     10.0417,       4.66238
     44,         2,         2,            10,         5,        15,        0.12,      0.08,        0.16,     10.0336,       1.53987
     45,         3,         2,            20,        15,        25,        0.12,      0.08,        0.16,     10.0244,       1.09181
     46,         4,         2,            30,        25,        35,        0.12,      0.08,        0.16,     10.0228,       1.06266
     47,         5,         2,            40,        35,        45,        0.12,      0.08,        0.16,     10.0129,      0.960372
     48,         6,         2,            50,        45,        55,        0.12,      0.08,        0.16,      10.002,      0.911351
     49,         7,         2,            60,        55,        65,        0.12,      0.08,        0.16,      10.002,       0.91621
     50,         8,         2,            70,        65,        75,        0.12,      0.08,        0.16,     9.99973,      0.855254
     51,         9,         2,            80,        75,        85,        0.12,      0.08,        0.16,     10.0014,      0.887198
     52,        10,         2,            90,        85,        95,        0.12,      0.08,        0.16,     10.0038,       0.95121
     53,        11,         2,           100,        95,       105,        0.12,      0.08,        0.16,     10.0061,      0.967514
     54,        12,         2,           110,       105,       115,        0.12,      0.08,        0.16,     9.99728,       1.16822
     55,        13,         2,           120,       115,       125,        0.12,      0.08,        0.16,     10.0028,       2.02641
     56,        14,         2,           130,       125,       135,        0.12,      0.08,        0.16,     9.99376,       5.85539
     57,        15,         2,           140,       135,       145,        0.12,      0.08,        0.16,           0,             0
     58,        16,         2,           150,       145,       155,        0.12,      0.08,        0.16,           0,             0
     59,        17,         2,           160,       155,       165,        0.12,      0.08,        0.16,           0,             0
     60,        18,         2,           170,       165,       175,        0.12,      0.08,        0.16,           0,             0
     61,        19,         2,           180,       175,       185,        0.12,      0.08,        0.16,           0,             0
     64,         1,         3,             0,        -5,         5,         0.2,      0.16,        0.24,     9.96883,        2.2647
     65,         2,         3,            10,         5,        15,         0.2,      0.16,        0.24,     9.97685,      0.782154
     66,         3,         3,            20,        15,        25,         0.2,      0.16,        0.24,     9.98279,      0.633068
     67,         4,         3,            30,        25,        35,         0.2,      0.16,        0.24,     9.97602,      0.626749
     68,         5,         3,            40,        35,        45,         0.2,      0.16,        0.24,     9.97006,      0.621505
     69,         6,         3,            50,        45,        55,         0.2,      0.16,        0.24,     9.97272,      0.608045
     70,         7,         3,            60,        55,        65,         0.2,      0.16,        0.24,     9.96653,      0.598293
     71,         8,         3,            70,        65,        75,         0.2,      0.16,        0.24,     9.96652,      0.563165
     72,         9,         3,            80,        75,        85,         0.2,      0.16,        0.24,     9.95616,      0.573752
     73,        10,         3,            90,        85,        95,         0.2,      0.16,        0.24,     9.93554,      0.557486
     74,        11,         3,           100,        95,       105,         0.2,      0.16,        0.24,     9.92688,      0.558877
     75,        12,         3,           110,       105,       115,         0.2,      0.16,        0.24,     9.92137,      0.748613
     76,        13,         3,           120,       115,       125,         0.2,      0.16,        0.24,     9.92387,       2.15561
     77,        14,         3,           130,       125,       135,         0.2,      0.16,        0.24,           0,             0
     78,        15,         3,           140,       135,       145,         0.2,      0.16,        0.24,           0,             0
     79,        16,         3,           150,       145,       155,         0.2,      0.16,        0.24,           0,             0
     80,        17,         3,           160,       155,       165,         0.2,      0.16,        0.24,           0,             0
     81,        18,         3,           170,       165,       175,         0.2,      0.16,        0.24,           0,             0
     82,        19,         3,           180,       175,       185,         0.2,      0.16,        0.24,           0,             0
     85,         1,         4,             0,        -5,         5,        0.28,      0.24,        0.32,     9.91313,       1.50739
     86,         2,         4,            10,         5,        15,        0.28,      0.24,        0.32,     9.94346,      0.577712
     87,         3,         4,            20,        15,        25,        0.28,      0.24,        0.32,     9.96799,      0.506829
