# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y'_{fp}   
# xbins      : 60   
# xlabel     :  Y'_{fp} [rad]   
# xbin_width : 0.001 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.039,-0.040,-0.039,0.000,0.000
2,-0.038,-0.039,-0.037,0.000,0.000
3,-0.037,-0.037,-0.036,0.000,0.000
4,-0.035,-0.036,-0.035,0.000,0.000
5,-0.034,-0.035,-0.033,0.000,0.000
6,-0.033,-0.033,-0.032,0.000,0.000
7,-0.031,-0.032,-0.031,0.000,0.000
8,-0.030,-0.031,-0.029,0.305,0.305
9,-0.029,-0.029,-0.028,0.269,0.255
10,-0.027,-0.028,-0.027,1.170,0.610
11,-0.026,-0.027,-0.025,46.769,26.913
12,-0.025,-0.025,-0.024,89.364,75.015
13,-0.023,-0.024,-0.023,1355.046,933.191
14,-0.022,-0.023,-0.021,65.547,19.597
15,-0.021,-0.021,-0.020,604.199,253.770
16,-0.019,-0.020,-0.019,1047.100,533.003
17,-0.018,-0.019,-0.017,3352.004,974.336
18,-0.017,-0.017,-0.016,2333.200,800.710
19,-0.015,-0.016,-0.015,3508.598,877.466
20,-0.014,-0.015,-0.013,5696.359,1462.561
21,-0.013,-0.013,-0.012,5146.042,1162.851
22,-0.011,-0.012,-0.011,7234.357,1257.974
23,-0.010,-0.011,-0.009,7807.704,1189.460
24,-0.009,-0.009,-0.008,8471.020,1373.296
25,-0.007,-0.008,-0.007,7557.373,1435.334
26,-0.006,-0.007,-0.005,8806.807,1438.768
27,-0.005,-0.005,-0.004,9909.147,1618.717
28,-0.003,-0.004,-0.003,7304.625,990.913
29,-0.002,-0.003,-0.001,6539.223,752.082
30,-0.001,-0.001,0.000,7535.240,846.680
31,0.001,0.000,0.001,6126.458,799.266
32,0.002,0.001,0.003,6830.988,1007.272
33,0.003,0.003,0.004,4731.891,707.319
34,0.005,0.004,0.005,5066.362,832.384
35,0.006,0.005,0.007,4518.938,909.446
36,0.007,0.007,0.008,4278.857,898.327
37,0.009,0.008,0.009,2824.314,499.138
38,0.010,0.009,0.011,2236.189,569.347
39,0.011,0.011,0.012,2973.376,613.331
40,0.013,0.012,0.013,2218.142,444.023
41,0.014,0.013,0.015,1754.929,549.043
42,0.015,0.015,0.016,2136.857,466.914
43,0.017,0.016,0.017,1795.082,559.706
44,0.018,0.017,0.019,1275.224,330.532
45,0.019,0.019,0.020,814.975,291.398
46,0.021,0.020,0.021,310.029,84.065
47,0.022,0.021,0.023,552.946,252.827
48,0.023,0.023,0.024,926.909,580.389
49,0.025,0.024,0.025,491.670,261.953
50,0.026,0.025,0.027,84.433,51.330
51,0.027,0.027,0.028,0.438,0.191
52,0.029,0.028,0.029,0.032,0.032
53,0.030,0.029,0.031,0.000,0.000
54,0.031,0.031,0.032,0.000,0.000
55,0.033,0.032,0.033,0.000,0.000
56,0.034,0.033,0.035,0.000,0.000
57,0.035,0.035,0.036,0.000,0.000
58,0.037,0.036,0.037,0.000,0.000
59,0.038,0.037,0.039,0.000,0.000
60,0.039,0.039,0.040,0.000,0.000
