# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Pm vs. $\theta_{rq}$ (vertex) 
# ybins      : 15 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.080 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             0,        -5,         5,        0.04,         0,        0.08,     157.816,       91.9408
     23,         2,         1,            10,         5,        15,        0.04,         0,        0.08,     3237.56,       831.063
     24,         3,         1,            20,        15,        25,        0.04,         0,        0.08,     4730.11,       1171.66
     25,         4,         1,            30,        25,        35,        0.04,         0,        0.08,      6962.5,        1235.1
     26,         5,         1,            40,        35,        45,        0.04,         0,        0.08,     9500.33,       1445.29
     27,         6,         1,            50,        45,        55,        0.04,         0,        0.08,      9284.3,       1637.31
     28,         7,         1,            60,        55,        65,        0.04,         0,        0.08,     11895.9,       1764.69
     29,         8,         1,            70,        65,        75,        0.04,         0,        0.08,     11478.6,       1630.66
     30,         9,         1,            80,        75,        85,        0.04,         0,        0.08,     8753.25,       1481.72
     31,        10,         1,            90,        85,        95,        0.04,         0,        0.08,     12325.7,       1762.24
     32,        11,         1,           100,        95,       105,        0.04,         0,        0.08,     7325.23,       1412.31
     33,        12,         1,           110,       105,       115,        0.04,         0,        0.08,     8533.09,       1495.36
     34,        13,         1,           120,       115,       125,        0.04,         0,        0.08,     4421.09,       1075.39
     35,        14,         1,           130,       125,       135,        0.04,         0,        0.08,     2867.58,       962.306
     36,        15,         1,           140,       135,       145,        0.04,         0,        0.08,     1718.06,        815.61
     37,        16,         1,           150,       145,       155,        0.04,         0,        0.08,     755.108,       755.108
     38,        17,         1,           160,       155,       165,        0.04,         0,        0.08,           0,             0
     39,        18,         1,           170,       165,       175,        0.04,         0,        0.08,      725.25,        725.25
     40,        19,         1,           180,       175,       185,        0.04,         0,        0.08,           0,             0
     43,         1,         2,             0,        -5,         5,        0.12,      0.08,        0.16,     117.607,       38.5568
     44,         2,         2,            10,         5,        15,        0.12,      0.08,        0.16,     946.463,       102.579
     45,         3,         2,            20,        15,        25,        0.12,      0.08,        0.16,     1663.93,       128.038
     46,         4,         2,            30,        25,        35,        0.12,      0.08,        0.16,     2286.09,       171.192
     47,         5,         2,            40,        35,        45,        0.12,      0.08,        0.16,      2730.3,       184.937
     48,         6,         2,            50,        45,        55,        0.12,      0.08,        0.16,     3036.72,       195.443
     49,         7,         2,            60,        55,        65,        0.12,      0.08,        0.16,     3330.95,       215.427
     50,         8,         2,            70,        65,        75,        0.12,      0.08,        0.16,     4049.43,       244.646
     51,         9,         2,            80,        75,        85,        0.12,      0.08,        0.16,     4446.82,       278.581
     52,        10,         2,            90,        85,        95,        0.12,      0.08,        0.16,     4239.23,       284.686
     53,        11,         2,           100,        95,       105,        0.12,      0.08,        0.16,     4545.02,       310.356
     54,        12,         2,           110,       105,       115,        0.12,      0.08,        0.16,     2934.33,       242.246
     55,        13,         2,           120,       115,       125,        0.12,      0.08,        0.16,      1314.2,       188.152
     56,        14,         2,           130,       125,       135,        0.12,      0.08,        0.16,     142.197,       58.8944
     57,        15,         2,           140,       135,       145,        0.12,      0.08,        0.16,           0,             0
     58,        16,         2,           150,       145,       155,        0.12,      0.08,        0.16,           0,             0
     59,        17,         2,           160,       155,       165,        0.12,      0.08,        0.16,           0,             0
     60,        18,         2,           170,       165,       175,        0.12,      0.08,        0.16,           0,             0
     61,        19,         2,           180,       175,       185,        0.12,      0.08,        0.16,           0,             0
     64,         1,         3,             0,        -5,         5,         0.2,      0.16,        0.24,     18.1381,       2.91187
     65,         2,         3,            10,         5,        15,         0.2,      0.16,        0.24,       141.8,       7.85297
     66,         3,         3,            20,        15,        25,         0.2,      0.16,        0.24,     234.226,       10.4919
     67,         4,         3,            30,        25,        35,         0.2,      0.16,        0.24,     270.234,       11.9914
     68,         5,         3,            40,        35,        45,         0.2,      0.16,        0.24,     297.508,        13.097
     69,         6,         3,            50,        45,        55,         0.2,      0.16,        0.24,     320.566,       13.8053
     70,         7,         3,            60,        55,        65,         0.2,      0.16,        0.24,     354.768,       15.0411
     71,         8,         3,            70,        65,        75,         0.2,      0.16,        0.24,     452.814,        18.073
     72,         9,         3,            80,        75,        85,         0.2,      0.16,        0.24,     492.323,       20.0368
     73,        10,         3,            90,        85,        95,         0.2,      0.16,        0.24,     607.953,        24.099
     74,        11,         3,           100,        95,       105,         0.2,      0.16,        0.24,     823.726,       32.7611
     75,        12,         3,           110,       105,       115,         0.2,      0.16,        0.24,     538.152,       28.6907
     76,        13,         3,           120,       115,       125,         0.2,      0.16,        0.24,     98.1614,       15.0703
     77,        14,         3,           130,       125,       135,         0.2,      0.16,        0.24,           0,             0
