# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 0.417 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-9.792,-10.000,-9.583,0.006,0.000
2,-9.375,-9.583,-9.167,0.007,0.000
3,-8.958,-9.167,-8.750,0.009,0.000
4,-8.542,-8.750,-8.333,0.011,0.000
5,-8.125,-8.333,-7.917,0.014,0.000
6,-7.708,-7.917,-7.500,0.019,0.001
7,-7.292,-7.500,-7.083,0.022,0.001
8,-6.875,-7.083,-6.667,0.027,0.001
9,-6.458,-6.667,-6.250,0.034,0.001
10,-6.042,-6.250,-5.833,0.041,0.001
11,-5.625,-5.833,-5.417,0.049,0.001
12,-5.208,-5.417,-5.000,0.060,0.002
13,-4.792,-5.000,-4.583,0.073,0.002
14,-4.375,-4.583,-4.167,0.086,0.002
15,-3.958,-4.167,-3.750,0.100,0.002
16,-3.542,-3.750,-3.333,0.125,0.003
17,-3.125,-3.333,-2.917,0.150,0.003
18,-2.708,-2.917,-2.500,0.176,0.004
19,-2.292,-2.500,-2.083,0.215,0.005
20,-1.875,-2.083,-1.667,0.250,0.005
21,-1.458,-1.667,-1.250,0.294,0.006
22,-1.042,-1.250,-0.833,0.337,0.007
23,-0.625,-0.833,-0.417,0.411,0.008
24,-0.208,-0.417,0.000,0.486,0.010
25,0.208,0.000,0.417,0.569,0.011
26,0.625,0.417,0.833,0.696,0.013
27,1.042,0.833,1.250,0.795,0.015
28,1.458,1.250,1.667,0.941,0.017
29,1.875,1.667,2.083,1.063,0.020
30,2.292,2.083,2.500,1.256,0.023
31,2.708,2.500,2.917,1.442,0.026
32,3.125,2.917,3.333,1.617,0.029
33,3.542,3.333,3.750,1.903,0.035
34,3.958,3.750,4.167,2.201,0.039
35,4.375,4.167,4.583,2.512,0.045
36,4.792,4.583,5.000,2.849,0.051
37,5.208,5.000,5.417,3.103,0.058
38,5.625,5.417,5.833,3.464,0.066
39,6.042,5.833,6.250,3.773,0.074
40,6.458,6.250,6.667,3.794,0.080
41,6.875,6.667,7.083,3.784,0.086
42,7.292,7.083,7.500,3.535,0.089
43,7.708,7.500,7.917,3.169,0.092
44,8.125,7.917,8.333,2.656,0.089
45,8.542,8.333,8.750,2.042,0.084
46,8.958,8.750,9.167,1.208,0.069
47,9.375,9.167,9.583,0.635,0.054
48,9.792,9.583,10.000,0.184,0.028
49,10.208,10.000,10.417,0.047,0.018
50,10.625,10.417,10.833,0.002,0.002
51,11.042,10.833,11.250,0.000,0.000
52,11.458,11.250,11.667,0.000,0.000
53,11.875,11.667,12.083,0.000,0.000
54,12.292,12.083,12.500,0.000,0.000
55,12.708,12.500,12.917,0.000,0.000
56,13.125,12.917,13.333,0.000,0.000
57,13.542,13.333,13.750,0.000,0.000
58,13.958,13.750,14.167,0.000,0.000
59,14.375,14.167,14.583,0.000,0.000
60,14.792,14.583,15.000,0.000,0.000
