# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 60   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.000,0.000
6,-0.049,-0.050,-0.048,0.033,0.003
7,-0.047,-0.048,-0.046,0.180,0.008
8,-0.045,-0.046,-0.044,0.267,0.011
9,-0.043,-0.044,-0.042,0.338,0.013
10,-0.041,-0.042,-0.040,0.398,0.015
11,-0.039,-0.040,-0.038,0.483,0.018
12,-0.037,-0.038,-0.036,0.587,0.021
13,-0.035,-0.036,-0.034,0.632,0.023
14,-0.033,-0.034,-0.032,0.773,0.027
15,-0.031,-0.032,-0.030,0.846,0.029
16,-0.029,-0.030,-0.028,0.900,0.031
17,-0.027,-0.028,-0.026,1.091,0.037
18,-0.025,-0.026,-0.024,1.142,0.038
19,-0.023,-0.024,-0.022,1.238,0.041
20,-0.021,-0.022,-0.020,1.299,0.043
21,-0.019,-0.020,-0.018,1.446,0.047
22,-0.017,-0.018,-0.016,1.484,0.048
23,-0.015,-0.016,-0.014,1.657,0.054
24,-0.013,-0.014,-0.012,1.738,0.055
25,-0.011,-0.012,-0.010,1.790,0.059
26,-0.009,-0.010,-0.008,1.727,0.056
27,-0.007,-0.008,-0.006,1.911,0.060
28,-0.005,-0.006,-0.004,1.985,0.063
29,-0.003,-0.004,-0.002,1.823,0.060
30,-0.001,-0.002,0.000,1.836,0.059
31,0.001,0.000,0.002,1.899,0.062
32,0.003,0.002,0.004,1.722,0.054
33,0.005,0.004,0.006,1.785,0.057
34,0.007,0.006,0.008,1.769,0.055
35,0.009,0.008,0.010,1.762,0.055
36,0.011,0.010,0.012,1.589,0.052
37,0.013,0.012,0.014,1.581,0.051
38,0.015,0.014,0.016,1.518,0.050
39,0.017,0.016,0.018,1.359,0.045
40,0.019,0.018,0.020,1.218,0.040
41,0.021,0.020,0.022,1.168,0.039
42,0.023,0.022,0.024,1.100,0.036
43,0.025,0.024,0.026,1.065,0.036
44,0.027,0.026,0.028,0.920,0.031
45,0.029,0.028,0.030,0.818,0.028
46,0.031,0.030,0.032,0.787,0.027
47,0.033,0.032,0.034,0.709,0.024
48,0.035,0.034,0.036,0.591,0.021
49,0.037,0.036,0.038,0.504,0.018
50,0.039,0.038,0.040,0.389,0.014
51,0.041,0.040,0.042,0.239,0.009
52,0.043,0.042,0.044,0.106,0.004
53,0.045,0.044,0.046,0.044,0.002
54,0.047,0.046,0.048,0.019,0.001
55,0.049,0.048,0.050,0.002,0.000
56,0.051,0.050,0.052,0.000,0.000
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
