# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.333 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-9.833,-10.000,-9.667,0.000,0.000
2,-9.500,-9.667,-9.333,0.001,0.001
3,-9.167,-9.333,-9.000,0.001,0.001
4,-8.833,-9.000,-8.667,0.004,0.002
5,-8.500,-8.667,-8.333,0.002,0.001
6,-8.167,-8.333,-8.000,0.003,0.001
7,-7.833,-8.000,-7.667,0.016,0.006
8,-7.500,-7.667,-7.333,6.137,4.328
9,-7.167,-7.333,-7.000,57.996,17.105
10,-6.833,-7.000,-6.667,173.072,27.081
11,-6.500,-6.667,-6.333,219.197,29.436
12,-6.167,-6.333,-6.000,400.227,36.224
13,-5.833,-6.000,-5.667,427.443,32.530
14,-5.500,-5.667,-5.333,673.029,39.182
15,-5.167,-5.333,-5.000,785.276,39.625
16,-4.833,-5.000,-4.667,863.951,36.431
17,-4.500,-4.667,-4.333,1012.659,37.769
18,-4.167,-4.333,-4.000,1098.084,36.227
19,-3.833,-4.000,-3.667,1284.752,36.503
20,-3.500,-3.667,-3.333,1344.322,34.600
21,-3.167,-3.333,-3.000,1416.759,32.523
22,-2.833,-3.000,-2.667,1513.552,31.446
23,-2.500,-2.667,-2.333,1645.579,29.578
24,-2.167,-2.333,-2.000,1801.524,28.360
25,-1.833,-2.000,-1.667,1837.341,26.440
26,-1.500,-1.667,-1.333,1718.210,23.930
27,-1.167,-1.333,-1.000,1568.697,21.374
28,-0.833,-1.000,-0.667,1401.016,18.842
29,-0.500,-0.667,-0.333,1181.648,16.232
30,-0.167,-0.333,0.000,1002.134,13.959
31,0.167,0.000,0.333,827.497,11.767
32,0.500,0.333,0.667,642.015,9.581
33,0.833,0.667,1.000,488.925,7.641
34,1.167,1.000,1.333,339.455,5.761
35,1.500,1.333,1.667,221.888,4.295
36,1.833,1.667,2.000,140.378,3.153
37,2.167,2.000,2.333,103.924,2.550
38,2.500,2.333,2.667,73.060,1.951
39,2.833,2.667,3.000,49.429,1.485
40,3.167,3.000,3.333,35.286,1.115
41,3.500,3.333,3.667,26.042,0.950
42,3.833,3.667,4.000,15.697,0.632
43,4.167,4.000,4.333,10.893,0.478
44,4.500,4.333,4.667,7.940,0.396
45,4.833,4.667,5.000,4.702,0.255
46,5.167,5.000,5.333,2.879,0.188
47,5.500,5.333,5.667,2.364,0.167
48,5.833,5.667,6.000,1.137,0.095
49,6.167,6.000,6.333,0.776,0.083
50,6.500,6.333,6.667,0.460,0.051
51,6.833,6.667,7.000,0.237,0.035
52,7.167,7.000,7.333,0.159,0.023
53,7.500,7.333,7.667,0.090,0.018
54,7.833,7.667,8.000,0.043,0.010
55,8.167,8.000,8.333,0.014,0.004
56,8.500,8.333,8.667,0.011,0.003
57,8.833,8.667,9.000,0.005,0.002
58,9.167,9.000,9.333,0.003,0.001
59,9.500,9.333,9.667,0.001,0.001
60,9.833,9.667,10.000,0.000,0.000
