# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.833 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-24.583,-25.000,-24.167,0.026,0.009
2,-23.750,-24.167,-23.333,0.248,0.162
3,-22.917,-23.333,-22.500,0.331,0.166
4,-22.083,-22.500,-21.667,0.473,0.297
5,-21.250,-21.667,-20.833,0.530,0.236
6,-20.417,-20.833,-20.000,1.082,0.339
7,-19.583,-20.000,-19.167,1.562,0.453
8,-18.750,-19.167,-18.333,3.325,0.979
9,-17.917,-18.333,-17.500,3.662,1.206
10,-17.083,-17.500,-16.667,5.613,2.147
11,-16.250,-16.667,-15.833,6.507,1.422
12,-15.417,-15.833,-15.000,7.872,1.816
13,-14.583,-15.000,-14.167,11.364,2.352
14,-13.750,-14.167,-13.333,21.347,4.266
15,-12.917,-13.333,-12.500,16.987,2.630
16,-12.083,-12.500,-11.667,29.818,5.020
17,-11.250,-11.667,-10.833,29.851,5.578
18,-10.417,-10.833,-10.000,41.376,7.024
19,-9.583,-10.000,-9.167,46.777,6.878
20,-8.750,-9.167,-8.333,59.194,7.813
21,-7.917,-8.333,-7.500,81.680,10.742
22,-7.083,-7.500,-6.667,80.946,9.694
23,-6.250,-6.667,-5.833,103.832,11.233
24,-5.417,-5.833,-5.000,108.672,10.840
25,-4.583,-5.000,-4.167,143.215,12.603
26,-3.750,-4.167,-3.333,193.545,13.724
27,-2.917,-3.333,-2.500,281.826,17.986
28,-2.083,-2.500,-1.667,313.442,17.142
29,-1.250,-1.667,-0.833,353.419,18.012
30,-0.417,-0.833,0.000,387.412,18.625
31,0.417,0.000,0.833,440.913,23.440
32,1.250,0.833,1.667,373.883,17.862
33,2.083,1.667,2.500,345.188,15.664
34,2.917,2.500,3.333,303.419,15.500
35,3.750,3.333,4.167,238.398,14.222
36,4.583,4.167,5.000,196.775,11.952
37,5.417,5.000,5.833,168.710,10.456
38,6.250,5.833,6.667,130.149,8.357
39,7.083,6.667,7.500,103.491,7.607
40,7.917,7.500,8.333,87.404,6.559
41,8.750,8.333,9.167,80.112,6.091
42,9.583,9.167,10.000,61.963,5.079
43,10.417,10.000,10.833,51.136,4.334
44,11.250,10.833,11.667,40.650,4.122
45,12.083,11.667,12.500,40.384,3.998
46,12.917,12.500,13.333,33.229,3.549
47,13.750,13.333,14.167,22.875,2.827
48,14.583,14.167,15.000,13.651,1.403
49,15.417,15.000,15.833,15.394,2.061
50,16.250,15.833,16.667,12.458,1.759
51,17.083,16.667,17.500,10.063,1.873
52,17.917,17.500,18.333,7.110,1.489
53,18.750,18.333,19.167,4.268,1.085
54,19.583,19.167,20.000,3.810,1.094
55,20.417,20.000,20.833,2.788,0.796
56,21.250,20.833,21.667,1.035,0.381
57,22.083,21.667,22.500,0.092,0.045
58,22.917,22.500,23.333,0.000,0.000
59,23.750,23.333,24.167,0.000,0.000
60,24.583,24.167,25.000,0.000,0.000
