# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y'_{fp}   
# xbins      : 60   
# xlabel     :  Y'_{fp} [rad]   
# xbin_width : 0.001 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.039,-0.040,-0.039,0.000,0.000
2,-0.038,-0.039,-0.037,0.000,0.000
3,-0.037,-0.037,-0.036,0.000,0.000
4,-0.035,-0.036,-0.035,0.000,0.000
5,-0.034,-0.035,-0.033,0.000,0.000
6,-0.033,-0.033,-0.032,0.000,0.000
7,-0.031,-0.032,-0.031,0.000,0.000
8,-0.030,-0.031,-0.029,0.372,0.353
9,-0.029,-0.029,-0.028,0.088,0.055
10,-0.027,-0.028,-0.027,0.537,0.200
11,-0.026,-0.027,-0.025,0.572,0.275
12,-0.025,-0.025,-0.024,0.960,0.281
13,-0.023,-0.024,-0.023,8.884,2.844
14,-0.022,-0.023,-0.021,8.558,2.715
15,-0.021,-0.021,-0.020,16.946,4.039
16,-0.019,-0.020,-0.019,30.206,6.078
17,-0.018,-0.019,-0.017,51.551,10.886
18,-0.017,-0.017,-0.016,41.639,6.375
19,-0.015,-0.016,-0.015,65.110,10.038
20,-0.014,-0.015,-0.013,78.280,11.801
21,-0.013,-0.013,-0.012,91.975,11.487
22,-0.011,-0.012,-0.011,144.698,15.604
23,-0.010,-0.011,-0.009,196.522,19.165
24,-0.009,-0.009,-0.008,276.163,23.478
25,-0.007,-0.008,-0.007,267.118,20.106
26,-0.006,-0.007,-0.005,333.543,19.017
27,-0.005,-0.005,-0.004,354.248,17.596
28,-0.003,-0.004,-0.003,442.976,20.405
29,-0.002,-0.003,-0.001,434.897,15.508
30,-0.001,-0.001,0.000,446.830,14.219
31,0.001,0.000,0.001,368.425,10.706
32,0.002,0.001,0.003,308.091,10.807
33,0.003,0.003,0.004,226.775,10.115
34,0.005,0.004,0.005,176.126,9.622
35,0.006,0.005,0.007,160.173,9.298
36,0.007,0.007,0.008,116.130,6.912
37,0.009,0.008,0.009,95.077,6.987
38,0.010,0.009,0.011,72.131,5.562
39,0.011,0.011,0.012,81.948,6.440
40,0.013,0.012,0.013,58.205,5.007
41,0.014,0.013,0.015,43.257,4.751
42,0.015,0.015,0.016,29.268,3.358
43,0.017,0.016,0.017,30.773,3.733
44,0.018,0.017,0.019,17.546,2.793
45,0.019,0.019,0.020,15.690,2.835
46,0.021,0.020,0.021,12.741,2.254
47,0.022,0.021,0.023,7.134,1.543
48,0.023,0.023,0.024,7.439,1.705
49,0.025,0.024,0.025,3.529,1.039
50,0.026,0.025,0.027,1.761,0.557
51,0.027,0.027,0.028,0.914,0.473
52,0.029,0.028,0.029,0.144,0.084
53,0.030,0.029,0.031,0.000,0.000
54,0.031,0.031,0.032,0.000,0.000
55,0.033,0.032,0.033,0.000,0.000
56,0.034,0.033,0.035,0.000,0.000
57,0.035,0.035,0.036,0.000,0.000
58,0.037,0.036,0.037,0.000,0.000
59,0.038,0.037,0.039,0.000,0.000
60,0.039,0.039,0.040,0.000,0.000
