# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Momentum Acceptance, $\delta   
# xbins      : 60   
# xlabel     :  #delta [%]   
# xbin_width : 0.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.750,-15.000,-14.500,0.000,0.000
2,-14.250,-14.500,-14.000,0.000,0.000
3,-13.750,-14.000,-13.500,0.000,0.000
4,-13.250,-13.500,-13.000,0.000,0.000
5,-12.750,-13.000,-12.500,0.000,0.000
6,-12.250,-12.500,-12.000,0.000,0.000
7,-11.750,-12.000,-11.500,0.000,0.000
8,-11.250,-11.500,-11.000,0.000,0.000
9,-10.750,-11.000,-10.500,0.000,0.000
10,-10.250,-10.500,-10.000,0.000,0.000
11,-9.750,-10.000,-9.500,728.978,18.140
12,-9.250,-9.500,-9.000,775.421,17.292
13,-8.750,-9.000,-8.500,808.800,16.566
14,-8.250,-8.500,-8.000,749.109,15.148
15,-7.750,-8.000,-7.500,716.683,14.265
16,-7.250,-7.500,-7.000,684.688,13.312
17,-6.750,-7.000,-6.500,614.225,11.929
18,-6.250,-6.500,-6.000,562.654,10.843
19,-5.750,-6.000,-5.500,514.019,9.713
20,-5.250,-5.500,-5.000,488.094,9.189
21,-4.750,-5.000,-4.500,416.870,7.934
22,-4.250,-4.500,-4.000,385.145,7.221
23,-3.750,-4.000,-3.500,345.005,6.495
24,-3.250,-3.500,-3.000,298.939,5.709
25,-2.750,-3.000,-2.500,262.895,4.993
26,-2.250,-2.500,-2.000,225.889,4.288
27,-1.750,-2.000,-1.500,189.052,3.628
28,-1.250,-1.500,-1.000,174.406,3.315
29,-0.750,-1.000,-0.500,143.771,2.832
30,-0.250,-0.500,0.000,120.075,2.389
31,0.250,0.000,0.500,98.161,2.014
32,0.750,0.500,1.000,80.644,1.692
33,1.250,1.000,1.500,69.033,1.475
34,1.750,1.500,2.000,52.767,1.176
35,2.250,2.000,2.500,43.395,0.991
36,2.750,2.500,3.000,35.233,0.826
37,3.250,3.000,3.500,27.173,0.662
38,3.750,3.500,4.000,20.446,0.515
39,4.250,4.000,4.500,14.719,0.394
40,4.750,4.500,5.000,11.956,0.336
41,5.250,5.000,5.500,8.626,0.252
42,5.750,5.500,6.000,6.156,0.187
43,6.250,6.000,6.500,4.330,0.146
44,6.750,6.500,7.000,2.871,0.103
45,7.250,7.000,7.500,1.944,0.074
46,7.750,7.500,8.000,1.231,0.052
47,8.250,8.000,8.500,0.691,0.031
48,8.750,8.500,9.000,0.381,0.020
49,9.250,9.000,9.500,0.189,0.011
50,9.750,9.500,10.000,0.087,0.007
51,10.250,10.000,10.500,0.000,0.000
52,10.750,10.500,11.000,0.000,0.000
53,11.250,11.000,11.500,0.000,0.000
54,11.750,11.500,12.000,0.000,0.000
55,12.250,12.000,12.500,0.000,0.000
56,12.750,12.500,13.000,0.000,0.000
57,13.250,13.000,13.500,0.000,0.000
58,13.750,13.500,14.000,0.000,0.000
59,14.250,14.000,14.500,0.000,0.000
60,14.750,14.500,15.000,0.000,0.000
