# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Final Proton Momentum (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,      2.5726,        1.8798
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,     2.56191,       1.23905
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,     2.55497,      0.814889
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     2.54424,      0.628427
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     2.54685,      0.472573
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     2.52767,       0.40936
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     2.51371,      0.294738
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     2.47201,      0.201923
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     2.46192,      0.191808
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,     2.48994,      0.228973
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,      2.5179,      0.233422
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     2.50933,       0.28593
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     2.50005,      0.390347
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,      2.4937,        0.4732
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,     2.48299,      0.688915
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,     2.48649,      0.976129
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,     2.48806,       1.62755
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,     2.47278,       1.43593
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,     2.55297,       1.19047
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     2.54631,      0.566387
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,      2.5401,      0.386081
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,      2.5385,      0.273646
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     2.53433,       0.20067
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     2.51944,      0.143729
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     2.48645,      0.114037
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     2.45725,      0.108592
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     2.47781,      0.131517
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     2.49936,      0.145724
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,     2.51363,      0.139914
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     2.52322,      0.141533
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     2.51811,      0.210772
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,      2.5078,       0.32718
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,     2.51618,      0.502267
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,     2.50105,      0.643339
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,     2.51674,      0.950623
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,     2.52644,       1.81661
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,     2.54862,      0.747636
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,     2.52178,      0.340687
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,     2.52551,      0.223098
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,     2.51927,      0.159619
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,     2.51022,      0.108677
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,     2.48007,     0.0841735
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,     2.43441,     0.0728597
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,     2.45033,     0.0896783
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,     2.48702,       0.10367
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,     2.50562,      0.116261
