# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.667 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.667,-15.000,-14.333,42.019,4.518
2,-14.000,-14.333,-13.667,58.031,5.306
3,-13.333,-13.667,-13.000,54.616,5.027
4,-12.667,-13.000,-12.333,80.184,6.931
5,-12.000,-12.333,-11.667,113.541,9.464
6,-11.333,-11.667,-11.000,126.347,9.458
7,-10.667,-11.000,-10.333,196.126,15.530
8,-10.000,-10.333,-9.667,226.604,16.014
9,-9.333,-9.667,-9.000,260.285,19.443
10,-8.667,-9.000,-8.333,370.215,27.033
11,-8.000,-8.333,-7.667,431.661,30.238
12,-7.333,-7.667,-7.000,472.407,32.352
13,-6.667,-7.000,-6.333,662.393,39.335
14,-6.000,-6.333,-5.667,712.839,42.913
15,-5.333,-5.667,-5.000,825.376,49.983
16,-4.667,-5.000,-4.333,904.946,52.745
17,-4.000,-4.333,-3.667,831.542,49.767
18,-3.333,-3.667,-3.000,957.129,53.894
19,-2.667,-3.000,-2.333,948.248,51.076
20,-2.000,-2.333,-1.667,952.878,50.003
21,-1.333,-1.667,-1.000,985.162,50.588
22,-0.667,-1.000,-0.333,889.905,45.645
23,-0.000,-0.333,0.333,853.125,44.244
24,0.667,0.333,1.000,786.819,42.915
25,1.333,1.000,1.667,792.626,42.939
26,2.000,1.667,2.333,691.402,40.824
27,2.667,2.333,3.000,669.127,39.502
28,3.333,3.000,3.667,579.734,35.261
29,4.000,3.667,4.333,566.971,35.602
30,4.667,4.333,5.000,534.044,34.328
31,5.333,5.000,5.667,470.161,31.560
32,6.000,5.667,6.333,400.942,27.706
33,6.667,6.333,7.000,378.830,27.141
34,7.333,7.000,7.667,365.139,26.115
35,8.000,7.667,8.333,261.267,21.212
36,8.667,8.333,9.000,331.224,27.362
37,9.333,9.000,9.667,257.939,22.343
38,10.000,9.667,10.333,192.825,17.827
39,10.667,10.333,11.000,171.885,16.248
40,11.333,11.000,11.667,184.701,18.569
41,12.000,11.667,12.333,137.308,13.794
42,12.667,12.333,13.000,118.245,13.236
43,13.333,13.000,13.667,94.608,10.748
44,14.000,13.667,14.333,98.946,11.908
45,14.667,14.333,15.000,65.424,9.374
46,15.333,15.000,15.667,39.066,6.204
47,16.000,15.667,16.333,55.000,9.047
48,16.667,16.333,17.000,26.126,6.003
49,17.333,17.000,17.667,17.467,4.797
50,18.000,17.667,18.333,9.943,3.054
51,18.667,18.333,19.000,6.721,2.460
52,19.333,19.000,19.667,4.749,1.896
53,20.000,19.667,20.333,2.398,1.422
54,20.667,20.333,21.000,0.804,0.747
55,21.333,21.000,21.667,0.057,0.011
56,22.000,21.667,22.333,0.029,0.005
57,22.667,22.333,23.000,0.000,0.000
58,23.333,23.000,23.667,0.000,0.000
59,24.000,23.667,24.333,0.000,0.000
60,24.667,24.333,25.000,0.000,0.000
