# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,85.289,17.009
7,-177.650,-178.600,-176.700,101.601,17.898
8,-175.750,-176.700,-174.800,119.438,18.977
9,-173.850,-174.800,-172.900,133.443,21.287
10,-171.950,-172.900,-171.000,95.050,17.054
11,-170.050,-171.000,-169.100,98.766,18.321
12,-168.150,-169.100,-167.200,92.730,14.872
13,-166.250,-167.200,-165.300,107.504,16.615
14,-164.350,-165.300,-163.400,89.646,14.803
15,-162.450,-163.400,-161.500,120.416,19.319
16,-160.550,-161.500,-159.600,102.619,16.061
17,-158.650,-159.600,-157.700,89.170,14.992
18,-156.750,-157.700,-155.800,85.990,15.945
19,-154.850,-155.800,-153.900,95.251,14.546
20,-152.950,-153.900,-152.000,97.369,15.613
21,-151.050,-152.000,-150.100,68.790,11.857
22,-149.150,-150.100,-148.200,105.272,17.015
23,-147.250,-148.200,-146.300,77.976,12.100
24,-145.350,-146.300,-144.400,85.223,13.911
25,-143.450,-144.400,-142.500,72.011,11.830
26,-141.550,-142.500,-140.600,71.516,13.515
27,-139.650,-140.600,-138.700,98.574,15.951
28,-137.750,-138.700,-136.800,82.050,13.005
29,-135.850,-136.800,-134.900,75.341,11.588
30,-133.950,-134.900,-133.000,55.853,8.872
31,-132.050,-133.000,-131.100,70.189,10.055
32,-130.150,-131.100,-129.200,67.367,10.236
33,-128.250,-129.200,-127.300,62.225,10.016
34,-126.350,-127.300,-125.400,79.551,11.660
35,-124.450,-125.400,-123.500,69.469,11.435
36,-122.550,-123.500,-121.600,63.576,9.610
37,-120.650,-121.600,-119.700,69.754,10.769
38,-118.750,-119.700,-117.800,46.461,6.305
39,-116.850,-117.800,-115.900,61.414,9.694
40,-114.950,-115.900,-114.000,70.641,11.003
41,-113.050,-114.000,-112.100,70.523,11.662
42,-111.150,-112.100,-110.200,54.582,8.406
43,-109.250,-110.200,-108.300,86.532,12.393
44,-107.350,-108.300,-106.400,62.099,10.124
45,-105.450,-106.400,-104.500,67.690,9.688
46,-103.550,-104.500,-102.600,68.161,10.338
47,-101.650,-102.600,-100.700,59.604,8.673
48,-99.750,-100.700,-98.800,57.764,9.030
49,-97.850,-98.800,-96.900,64.607,10.149
50,-95.950,-96.900,-95.000,59.345,9.280
51,-94.050,-95.000,-93.100,61.274,9.495
52,-92.150,-93.100,-91.200,46.022,7.042
53,-90.250,-91.200,-89.300,44.308,6.971
54,-88.350,-89.300,-87.400,61.563,9.984
55,-86.450,-87.400,-85.500,67.467,9.483
