# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Q2 (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,     3.57528,       5.05621
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,     3.53188,       4.99484
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,     3.46005,       3.51165
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     3.43024,       3.43549
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,       3.496,       2.89052
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     3.42559,       1.60447
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     3.41396,       1.05987
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     3.34189,      0.328313
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     3.24304,      0.150288
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,      3.1784,      0.214258
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     3.16292,      0.486133
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     3.13197,      0.705914
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     3.11885,       1.02768
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     3.14371,       1.62833
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,           0,             0
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,     3.08265,       1.96274
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,     3.07265,       4.34538
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,           0,             0
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,      3.4886,        2.8767
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     3.57761,       2.17065
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     3.52678,       1.14049
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     3.52608,      0.955765
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     3.53242,      0.658513
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     3.49328,      0.386947
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     3.45458,       0.22168
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     3.36878,      0.118554
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     3.25893,      0.105703
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     3.15554,       0.12899
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,      3.1216,      0.197554
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,      3.0909,      0.286615
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     3.08607,      0.515386
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,     3.08037,      0.862971
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,     3.08314,       1.18169
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,     3.07863,       2.05837
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,     3.10481,       1.99443
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,           0,             0
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,     3.60646,       1.65512
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,     3.51207,       1.07131
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,      3.5946,      0.623038
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,     3.56228,      0.432122
