# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : $\theta_{pq}$ (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,   0.0862825,     0.0628575
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,    0.156761,     0.0754313
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,    0.233178,     0.0735149
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,    0.308349,      0.076695
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,    0.517383,     0.0958973
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     0.65194,      0.105586
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,    0.923431,      0.110673
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     1.57026,      0.133361
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     1.57142,      0.130343
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,     1.19614,      0.114279
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     1.08219,      0.102435
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,    0.892303,      0.102984
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,    0.678739,      0.106935
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,    0.473324,     0.0899929
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,    0.365072,      0.102222
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,     0.21128,     0.0832072
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,    0.128972,     0.0838818
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,   0.0428654,     0.0260116
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,    0.128477,     0.0592983
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,    0.282107,     0.0614694
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,    0.447586,     0.0660231
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,    0.644289,     0.0666374
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,    0.970328,     0.0739222
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     1.31366,     0.0728322
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     1.72371,     0.0791538
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     1.94265,     0.0887709
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     1.64623,     0.0904585
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     1.44511,     0.0843578
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,     1.52605,     0.0854289
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     1.54774,     0.0866467
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     1.09412,      0.091717
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,    0.701934,     0.0923392
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,    0.475611,     0.0961732
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,    0.367012,     0.0960281
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,    0.193054,     0.0732863
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,   0.0726187,     0.0533816
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,    0.154944,     0.0459944
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,    0.364168,     0.0480075
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,    0.708603,     0.0612247
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,     1.09426,     0.0681463
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,     1.62687,     0.0693577
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,     2.11207,     0.0710565
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,      2.5658,     0.0775004
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,     2.46493,     0.0920907
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,     2.19919,     0.0916036
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,     2.15313,     0.0986672
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,     2.20752,      0.113597
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,     2.01819,      0.132722
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,     1.52961,      0.142257
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,    0.933127,      0.123148
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,    0.669159,      0.115032
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,    0.464366,      0.112954
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,    0.240312,     0.0808479
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,    0.119064,     0.0689348
     82,        19,         3,           185,       180,       190,         0.1,      0.08,        0.12,           0,             0
     85,         1,         4,             5,         0,        10,        0.14,      0.12,        0.16,    0.214801,     0.0468097
     86,         2,         4,            15,        10,        20,        0.14,      0.12,        0.16,    0.550614,     0.0547378
     87,         3,         4,            25,        20,        30,        0.14,      0.12,        0.16,     0.98677,     0.0623689
     88,         4,         4,            35,        30,        40,        0.14,      0.12,        0.16,     1.59415,     0.0648779
     89,         5,         4,            45,        40,        50,        0.14,      0.12,        0.16,     2.27932,     0.0673177
     90,         6,         4,            55,        50,        60,        0.14,      0.12,        0.16,     2.95089,     0.0721791
     91,         7,         4,            65,        60,        70,        0.14,      0.12,        0.16,     3.42622,     0.0872157
     92,         8,         4,            75,        70,        80,        0.14,      0.12,        0.16,     3.20392,      0.100581
     93,         9,         4,            85,        80,        90,        0.14,      0.12,        0.16,      3.1008,      0.111862
     94,        10,         4,            95,        90,       100,        0.14,      0.12,        0.16,     3.07695,      0.133515
     95,        11,         4,           105,       100,       110,        0.14,      0.12,        0.16,     2.95491,       0.16731
     96,        12,         4,           115,       110,       120,        0.14,      0.12,        0.16,     2.28805,      0.231024
     97,        13,         4,           125,       120,       130,        0.14,      0.12,        0.16,      1.6713,      0.215478
     98,        14,         4,           135,       130,       140,        0.14,      0.12,        0.16,     1.19514,      0.218369
     99,        15,         4,           145,       140,       150,        0.14,      0.12,        0.16,    0.830688,       0.19121
    100,        16,         4,           155,       150,       160,        0.14,      0.12,        0.16,    0.533015,      0.145847
    101,        17,         4,           165,       160,       170,        0.14,      0.12,        0.16,     0.36456,      0.213313
    102,        18,         4,           175,       170,       180,        0.14,      0.12,        0.16,    0.160834,     0.0969708
    103,        19,         4,           185,       180,       190,        0.14,      0.12,        0.16,           0,             0
    106,         1,         5,             5,         0,        10,        0.18,      0.16,         0.2,    0.337463,     0.0740495
    107,         2,         5,            15,        10,        20,        0.18,      0.16,         0.2,    0.829595,     0.0719219
    108,         3,         5,            25,        20,        30,        0.18,      0.16,         0.2,     1.40941,     0.0695861
    109,         4,         5,            35,        30,        40,        0.18,      0.16,         0.2,     2.18337,     0.0677398
