# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Momentum Acceptance, $\delta   
# xbins      : 60   
# xlabel     :  #delta [%]   
# xbin_width : 0.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.750,-15.000,-14.500,0.000,0.000
2,-14.250,-14.500,-14.000,0.000,0.000
3,-13.750,-14.000,-13.500,0.005,0.001
4,-13.250,-13.500,-13.000,0.030,0.003
5,-12.750,-13.000,-12.500,0.093,0.005
6,-12.250,-12.500,-12.000,0.185,0.007
7,-11.750,-12.000,-11.500,0.291,0.010
8,-11.250,-11.500,-11.000,0.419,0.013
9,-10.750,-11.000,-10.500,0.576,0.017
10,-10.250,-10.500,-10.000,0.725,0.020
11,-9.750,-10.000,-9.500,1.053,0.033
12,-9.250,-9.500,-9.000,1.348,0.034
13,-8.750,-9.000,-8.500,1.806,0.045
14,-8.250,-8.500,-8.000,2.067,0.051
15,-7.750,-8.000,-7.500,2.360,0.064
16,-7.250,-7.500,-7.000,2.755,0.075
17,-6.750,-7.000,-6.500,3.252,0.090
18,-6.250,-6.500,-6.000,3.994,0.125
19,-5.750,-6.000,-5.500,4.730,0.148
20,-5.250,-5.500,-5.000,6.209,0.229
21,-4.750,-5.000,-4.500,7.272,0.271
22,-4.250,-4.500,-4.000,9.227,0.396
23,-3.750,-4.000,-3.500,12.542,0.538
24,-3.250,-3.500,-3.000,14.777,0.721
25,-2.750,-3.000,-2.500,18.086,0.924
26,-2.250,-2.500,-2.000,26.413,1.496
27,-1.750,-2.000,-1.500,33.338,1.765
28,-1.250,-1.500,-1.000,49.973,3.132
29,-0.750,-1.000,-0.500,74.223,5.484
30,-0.250,-0.500,0.000,105.510,9.125
31,0.250,0.000,0.500,149.131,12.931
32,0.750,0.500,1.000,209.940,18.345
33,1.250,1.000,1.500,276.194,21.604
34,1.750,1.500,2.000,419.086,29.555
35,2.250,2.000,2.500,456.004,34.244
36,2.750,2.500,3.000,717.530,46.757
37,3.250,3.000,3.500,827.138,49.287
38,3.750,3.500,4.000,1008.529,54.964
39,4.250,4.000,4.500,1160.369,60.109
40,4.750,4.500,5.000,1105.141,54.743
41,5.250,5.000,5.500,1328.819,60.033
42,5.750,5.500,6.000,1355.362,58.396
43,6.250,6.000,6.500,1436.550,60.270
44,6.750,6.500,7.000,1506.615,59.784
45,7.250,7.000,7.500,1383.496,52.997
46,7.750,7.500,8.000,1329.901,51.349
47,8.250,8.000,8.500,1410.528,52.599
48,8.750,8.500,9.000,1344.935,50.819
49,9.250,9.000,9.500,1300.445,49.073
50,9.750,9.500,10.000,1234.544,46.380
51,10.250,10.000,10.500,1171.491,43.190
52,10.750,10.500,11.000,1104.400,40.301
53,11.250,11.000,11.500,1012.811,40.191
54,11.750,11.500,12.000,932.891,37.326
55,12.250,12.000,12.500,757.702,32.497
56,12.750,12.500,13.000,511.872,26.020
57,13.250,13.000,13.500,396.775,20.679
58,13.750,13.500,14.000,260.555,15.967
59,14.250,14.000,14.500,160.576,10.794
60,14.750,14.500,15.000,83.493,7.098
