# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,66.947,14.937
7,-177.650,-178.600,-176.700,82.741,14.865
8,-175.750,-176.700,-174.800,84.678,15.298
9,-173.850,-174.800,-172.900,94.358,17.052
10,-171.950,-172.900,-171.000,103.897,19.324
11,-170.050,-171.000,-169.100,106.231,18.152
12,-168.150,-169.100,-167.200,79.401,14.952
13,-166.250,-167.200,-165.300,100.995,18.054
14,-164.350,-165.300,-163.400,102.075,17.947
15,-162.450,-163.400,-161.500,101.604,17.391
16,-160.550,-161.500,-159.600,101.217,19.304
17,-158.650,-159.600,-157.700,78.485,14.085
18,-156.750,-157.700,-155.800,101.431,17.898
19,-154.850,-155.800,-153.900,90.855,15.225
20,-152.950,-153.900,-152.000,112.807,19.191
21,-151.050,-152.000,-150.100,94.699,17.192
22,-149.150,-150.100,-148.200,103.460,19.125
23,-147.250,-148.200,-146.300,111.926,18.617
24,-145.350,-146.300,-144.400,91.084,17.023
25,-143.450,-144.400,-142.500,83.416,13.970
26,-141.550,-142.500,-140.600,110.642,18.253
27,-139.650,-140.600,-138.700,91.256,14.806
28,-137.750,-138.700,-136.800,83.269,13.782
29,-135.850,-136.800,-134.900,98.764,14.966
30,-133.950,-134.900,-133.000,82.098,12.266
31,-132.050,-133.000,-131.100,91.768,15.252
32,-130.150,-131.100,-129.200,92.960,13.979
33,-128.250,-129.200,-127.300,133.695,20.264
34,-126.350,-127.300,-125.400,130.234,19.189
35,-124.450,-125.400,-123.500,95.150,14.614
36,-122.550,-123.500,-121.600,87.370,13.328
37,-120.650,-121.600,-119.700,87.939,13.692
38,-118.750,-119.700,-117.800,114.978,17.103
39,-116.850,-117.800,-115.900,120.865,16.859
40,-114.950,-115.900,-114.000,108.324,14.924
41,-113.050,-114.000,-112.100,111.509,15.560
42,-111.150,-112.100,-110.200,140.142,17.544
43,-109.250,-110.200,-108.300,103.081,13.970
44,-107.350,-108.300,-106.400,123.972,17.365
45,-105.450,-106.400,-104.500,96.191,12.174
46,-103.550,-104.500,-102.600,132.470,18.656
47,-101.650,-102.600,-100.700,107.068,14.039
48,-99.750,-100.700,-98.800,104.843,14.380
49,-97.850,-98.800,-96.900,131.425,16.421
50,-95.950,-96.900,-95.000,122.426,14.999
51,-94.050,-95.000,-93.100,130.375,16.557
52,-92.150,-93.100,-91.200,107.542,13.735
53,-90.250,-91.200,-89.300,105.536,12.560
54,-88.350,-89.300,-87.400,123.082,13.334
55,-86.450,-87.400,-85.500,120.294,15.431
