# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : q-vector, |q| (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,     2.61956,       3.70461
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,     2.60471,       3.68362
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,     2.57452,       2.61316
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,      2.5809,       2.58523
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     2.58231,       2.13529
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,      2.5634,        1.2014
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     2.55894,      0.794893
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     2.51558,      0.247333
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     2.48991,      0.115491
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,     2.49041,      0.167837
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     2.49438,      0.383179
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,      2.4759,      0.557893
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     2.47292,       0.81468
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     2.48335,         1.286
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,           0,             0
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,      2.4519,       1.56032
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,     2.44623,       3.45949
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,           0,             0
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,     2.57093,       2.12177
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     2.60423,       1.57962
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     2.59059,      0.837866
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,       2.589,      0.703218
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     2.58772,      0.483432
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     2.56931,      0.285477
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     2.54786,      0.163828
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,      2.5114,     0.0885383
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     2.49643,     0.0810246
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     2.49083,      0.101795
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,      2.4927,      0.157645
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     2.48509,      0.230193
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     2.47493,      0.413133
