# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Pm vs. $\theta_{rq}$ (xsec) 
# ybins      : 30 
# ylabel     :  missing momentum, P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  in-plane angle, $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,  0.00532987,    0.00210598
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,  0.00430368,   0.000857274
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,  0.00443197,   0.000750371
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,  0.00399256,   0.000564451
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,  0.00409637,   0.000540856
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,  0.00444561,   0.000566996
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,   0.0040191,   0.000438971
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,  0.00419939,   0.000492002
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,  0.00418941,   0.000467094
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,  0.00429249,   0.000486364
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,  0.00419307,   0.000466059
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,  0.00407612,   0.000534454
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,  0.00395288,   0.000583254
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,  0.00400338,   0.000648395
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,  0.00427777,   0.000841203
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,  0.00382375,     0.0008727
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,  0.00436781,    0.00134697
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,  0.00420824,    0.00268834
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,  0.00142506,   0.000277106
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,  0.00125308,   0.000134822
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,  0.00121267,   0.000100605
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,  0.00130475,   9.01988e-05
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,   0.0012495,    7.5824e-05
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,  0.00125815,     7.141e-05
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,  0.00120404,   6.34669e-05
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,  0.00128375,   6.73325e-05
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,  0.00125897,   7.03565e-05
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,  0.00138834,   8.04533e-05
