# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Electron Scattering Angle (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,     11.2086,       8.18533
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,     11.1417,       5.38666
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,     11.0939,       3.53498
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     11.0285,       2.72183
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     11.0644,       2.05236
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     10.9755,       1.77661
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     10.9062,        1.2781
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     10.7496,       0.87765
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     10.6269,      0.828155
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,     10.6425,      0.979033
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     10.6679,        0.9895
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,      10.596,       1.20795
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     10.5437,       1.64708
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     10.5295,       1.99889
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,     10.4729,       2.90664
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,     10.5081,        4.1275
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,     10.4978,       6.87133
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,      10.456,        6.0725
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,     11.2608,       5.24228
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     11.2191,       2.49191
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     11.1903,        1.6981
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     11.1756,       1.20231
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     11.1724,      0.883046
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     11.0951,      0.631878
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     10.9267,      0.500535
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     10.7318,      0.474108
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     10.6774,      0.566933
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     10.6539,      0.621379
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,     10.5944,      0.590017
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     10.5198,      0.590733
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     10.4969,      0.879471
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,     10.4866,       1.36929
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,     10.5207,       2.10168
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,     10.4319,       2.68438
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,     10.5198,       3.97547
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,     10.5758,       7.60869
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,     11.4081,       3.34376
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,     11.2531,       1.51733
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,     11.3176,      0.997987
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,      11.308,      0.715217
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,     11.2901,      0.487932
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,     11.1224,      0.376949
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,     10.8466,      0.324352
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,     10.7389,      0.393088
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,      10.705,      0.446294
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,     10.6308,      0.493578
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,     10.5551,      0.546464
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,      10.489,      0.678138
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,     10.4739,      0.961445
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,     10.5111,       1.36961
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,     10.4881,       1.79574
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,     10.4786,       2.51999
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,     10.4882,       3.47857
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,     10.5446,       6.16037
     82,        19,         3,           185,       180,       190,         0.1,      0.08,        0.12,           0,             0
     85,         1,         4,             5,         0,        10,        0.14,      0.12,        0.16,     11.4297,       2.44735
     86,         2,         4,            15,        10,        20,        0.14,      0.12,        0.16,     11.4214,       1.15085
     87,         3,         4,            25,        20,        30,        0.14,      0.12,        0.16,      11.442,      0.734229
     88,         4,         4,            35,        30,        40,        0.14,      0.12,        0.16,     11.4537,      0.471487
     89,         5,         4,            45,        40,        50,        0.14,      0.12,        0.16,     11.3639,      0.337275
     90,         6,         4,            55,        50,        60,        0.14,      0.12,        0.16,     11.0894,      0.270258
     91,         7,         4,            65,        60,        70,        0.14,      0.12,        0.16,     10.8395,      0.271362
     92,         8,         4,            75,        70,        80,        0.14,      0.12,        0.16,      10.793,      0.336214
     93,         9,         4,            85,        80,        90,        0.14,      0.12,        0.16,     10.7084,      0.389028
     94,        10,         4,            95,        90,       100,        0.14,      0.12,        0.16,     10.6185,      0.465391
     95,        11,         4,           105,       100,       110,        0.14,      0.12,        0.16,     10.4995,      0.593995
     96,        12,         4,           115,       110,       120,        0.14,      0.12,        0.16,     10.4554,       1.04524
     97,        13,         4,           125,       120,       130,        0.14,      0.12,        0.16,     10.4375,        1.3342
     98,        14,         4,           135,       130,       140,        0.14,      0.12,        0.16,     10.4453,       1.90475
     99,        15,         4,           145,       140,       150,        0.14,      0.12,        0.16,     10.4445,       2.39815
    100,        16,         4,           155,       150,       160,        0.14,      0.12,        0.16,     10.4789,       2.84869
    101,        17,         4,           165,       160,       170,        0.14,      0.12,        0.16,     10.4191,       6.05827
    102,        18,         4,           175,       170,       180,        0.14,      0.12,        0.16,     10.4548,       6.19616
    103,        19,         4,           185,       180,       190,        0.14,      0.12,        0.16,           0,             0
    106,         1,         5,             5,         0,        10,        0.18,      0.16,         0.2,     11.7763,       2.57445
    107,         2,         5,            15,        10,        20,        0.18,      0.16,         0.2,      11.765,         1.022
    108,         3,         5,            25,        20,        30,        0.18,      0.16,         0.2,      11.683,      0.582241
    109,         4,         5,            35,        30,        40,        0.18,      0.16,         0.2,     11.6381,      0.364561
    110,         5,         5,            45,        40,        50,        0.18,      0.16,         0.2,     11.4148,      0.251617
    111,         6,         5,            55,        50,        60,        0.18,      0.16,         0.2,     11.0488,       0.21004
    112,         7,         5,            65,        60,        70,        0.18,      0.16,         0.2,     10.8823,      0.245909
    113,         8,         5,            75,        70,        80,        0.18,      0.16,         0.2,     10.8363,      0.309938
    114,         9,         5,            85,        80,        90,        0.18,      0.16,         0.2,     10.7175,      0.371176
    115,        10,         5,            95,        90,       100,        0.18,      0.16,         0.2,     10.5761,      0.495164
    116,        11,         5,           105,       100,       110,        0.18,      0.16,         0.2,     10.4521,      0.803274
    117,        12,         5,           115,       110,       120,        0.18,      0.16,         0.2,     10.4074,       1.72328
    118,        13,         5,           125,       120,       130,        0.18,      0.16,         0.2,     10.3795,        3.6618
    119,        14,         5,           135,       130,       140,        0.18,      0.16,         0.2,     10.3679,       3.95981
    120,        15,         5,           145,       140,       150,        0.18,      0.16,         0.2,      10.366,       4.11372
    121,        16,         5,           155,       150,       160,        0.18,      0.16,         0.2,     10.4302,        7.4535
    122,        17,         5,           165,       160,       170,        0.18,      0.16,         0.2,           0,             0
    123,        18,         5,           175,       170,       180,        0.18,      0.16,         0.2,           0,             0
    124,        19,         5,           185,       180,       190,        0.18,      0.16,         0.2,           0,             0
    127,         1,         6,             5,         0,        10,        0.22,       0.2,        0.24,     12.0778,        3.1138
    128,         2,         6,            15,        10,        20,        0.22,       0.2,        0.24,     12.0108,      0.995526
    129,         3,         6,            25,        20,        30,        0.22,       0.2,        0.24,     11.9318,      0.479371
    130,         4,         6,            35,        30,        40,        0.22,       0.2,        0.24,      11.799,      0.286454
    131,         5,         6,            45,        40,        50,        0.22,       0.2,        0.24,     11.4308,      0.203642
    132,         6,         6,            55,        50,        60,        0.22,       0.2,        0.24,     11.0339,      0.181389
    133,         7,         6,            65,        60,        70,        0.22,       0.2,        0.24,     10.9695,      0.231236
    134,         8,         6,            75,        70,        80,        0.22,       0.2,        0.24,     10.8821,       0.29356
    135,         9,         6,            85,        80,        90,        0.22,       0.2,        0.24,     10.7184,      0.372507
    136,        10,         6,            95,        90,       100,        0.22,       0.2,        0.24,     10.5434,      0.581132
    137,        11,         6,           105,       100,       110,        0.22,       0.2,        0.24,     10.4065,       1.51306
    138,        12,         6,           115,       110,       120,        0.22,       0.2,        0.24,     10.3428,       5.22358
    139,        13,         6,           125,       120,       130,        0.22,       0.2,        0.24,     10.3281,       14.6061
    140,        14,         6,           135,       130,       140,        0.22,       0.2,        0.24,           0,             0
    141,        15,         6,           145,       140,       150,        0.22,       0.2,        0.24,           0,             0
    142,        16,         6,           155,       150,       160,        0.22,       0.2,        0.24,           0,             0
    143,        17,         6,           165,       160,       170,        0.22,       0.2,        0.24,           0,             0
    144,        18,         6,           175,       170,       180,        0.22,       0.2,        0.24,           0,             0
    145,        19,         6,           185,       180,       190,        0.22,       0.2,        0.24,           0,             0
    148,         1,         7,             5,         0,        10,        0.26,      0.24,        0.28,     12.4049,       4.52913
    149,         2,         7,            15,        10,        20,        0.26,      0.24,        0.28,     12.3109,      0.911735
    150,         3,         7,            25,        20,        30,        0.26,      0.24,        0.28,     12.1667,      0.406742
    151,         4,         7,            35,        30,        40,        0.26,      0.24,        0.28,     11.8969,      0.229133
    152,         5,         7,            45,        40,        50,        0.26,      0.24,        0.28,     11.4038,      0.167637
    153,         6,         7,            55,        50,        60,        0.26,      0.24,        0.28,     11.0754,      0.169273
    154,         7,         7,            65,        60,        70,        0.26,      0.24,        0.28,     11.0459,      0.222157
    155,         8,         7,            75,        70,        80,        0.26,      0.24,        0.28,     10.9202,       0.28338
    156,         9,         7,            85,        80,        90,        0.26,      0.24,        0.28,     10.7085,      0.415955
    157,        10,         7,            95,        90,       100,        0.26,      0.24,        0.28,     10.5062,      0.801052
    158,        11,         7,           105,       100,       110,        0.26,      0.24,        0.28,     10.3908,       4.12335
    159,        12,         7,           115,       110,       120,        0.26,      0.24,        0.28,           0,             0
    160,        13,         7,           125,       120,       130,        0.26,      0.24,        0.28,           0,             0
    161,        14,         7,           135,       130,       140,        0.26,      0.24,        0.28,           0,             0
    162,        15,         7,           145,       140,       150,        0.26,      0.24,        0.28,           0,             0
    163,        16,         7,           155,       150,       160,        0.26,      0.24,        0.28,           0,             0
    164,        17,         7,           165,       160,       170,        0.26,      0.24,        0.28,           0,             0
    165,        18,         7,           175,       170,       180,        0.26,      0.24,        0.28,           0,             0
    166,        19,         7,           185,       180,       190,        0.26,      0.24,        0.28,           0,             0
    169,         1,         8,             5,         0,        10,         0.3,      0.28,        0.32,      12.642,       4.31161
    170,         2,         8,            15,        10,        20,         0.3,      0.28,        0.32,     12.5558,      0.829029
    171,         3,         8,            25,        20,        30,         0.3,      0.28,        0.32,     12.3382,      0.337964
