# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,42.921,2.464
7,-177.650,-178.600,-176.700,52.311,2.595
8,-175.750,-176.700,-174.800,52.573,2.716
9,-173.850,-174.800,-172.900,56.786,2.997
10,-171.950,-172.900,-171.000,59.656,3.113
11,-170.050,-171.000,-169.100,55.438,2.823
12,-168.150,-169.100,-167.200,55.940,2.957
13,-166.250,-167.200,-165.300,58.696,2.914
14,-164.350,-165.300,-163.400,55.734,2.737
15,-162.450,-163.400,-161.500,55.819,2.710
16,-160.550,-161.500,-159.600,53.203,2.655
17,-158.650,-159.600,-157.700,54.446,2.664
18,-156.750,-157.700,-155.800,56.122,2.609
19,-154.850,-155.800,-153.900,59.513,2.815
20,-152.950,-153.900,-152.000,47.519,2.296
21,-151.050,-152.000,-150.100,51.924,2.468
22,-149.150,-150.100,-148.200,44.909,2.018
23,-147.250,-148.200,-146.300,53.801,2.344
24,-145.350,-146.300,-144.400,47.351,2.032
25,-143.450,-144.400,-142.500,45.838,1.991
26,-141.550,-142.500,-140.600,46.415,1.966
27,-139.650,-140.600,-138.700,45.261,1.833
28,-137.750,-138.700,-136.800,45.348,1.779
29,-135.850,-136.800,-134.900,41.457,1.589
30,-133.950,-134.900,-133.000,40.522,1.563
31,-132.050,-133.000,-131.100,39.615,1.426
32,-130.150,-131.100,-129.200,38.744,1.398
33,-128.250,-129.200,-127.300,36.545,1.185
34,-126.350,-127.300,-125.400,35.700,1.208
35,-124.450,-125.400,-123.500,34.839,1.155
36,-122.550,-123.500,-121.600,34.876,1.139
37,-120.650,-121.600,-119.700,33.376,1.040
38,-118.750,-119.700,-117.800,31.340,0.924
39,-116.850,-117.800,-115.900,30.682,0.929
40,-114.950,-115.900,-114.000,27.125,0.856
41,-113.050,-114.000,-112.100,24.545,0.718
42,-111.150,-112.100,-110.200,24.161,0.689
43,-109.250,-110.200,-108.300,21.935,0.733
44,-107.350,-108.300,-106.400,18.974,0.588
45,-105.450,-106.400,-104.500,16.851,0.564
46,-103.550,-104.500,-102.600,14.571,0.500
47,-101.650,-102.600,-100.700,12.320,0.406
48,-99.750,-100.700,-98.800,10.817,0.411
49,-97.850,-98.800,-96.900,9.305,0.402
50,-95.950,-96.900,-95.000,7.629,0.360
51,-94.050,-95.000,-93.100,6.918,0.367
52,-92.150,-93.100,-91.200,5.474,0.303
53,-90.250,-91.200,-89.300,4.656,0.307
54,-88.350,-89.300,-87.400,3.445,0.261
55,-86.450,-87.400,-85.500,3.110,0.296
