# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{fp}   
# xbins      : 60   
# xlabel     :  X'_{fp} [rad]   
# xbin_width : 0.003 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.079,-0.080,-0.077,0.000,0.000
2,-0.076,-0.077,-0.075,0.000,0.000
3,-0.073,-0.075,-0.072,0.000,0.000
4,-0.071,-0.072,-0.069,0.000,0.000
5,-0.068,-0.069,-0.067,0.000,0.000
6,-0.065,-0.067,-0.064,0.016,0.016
7,-0.063,-0.064,-0.061,6.550,6.345
8,-0.060,-0.061,-0.059,337.148,121.333
9,-0.057,-0.059,-0.056,715.627,132.150
10,-0.055,-0.056,-0.053,2562.344,332.088
11,-0.052,-0.053,-0.051,3737.320,439.651
12,-0.049,-0.051,-0.048,4369.481,458.397
13,-0.047,-0.048,-0.045,5156.030,509.543
14,-0.044,-0.045,-0.043,7771.961,621.333
15,-0.041,-0.043,-0.040,7262.018,541.408
16,-0.039,-0.040,-0.037,9638.551,686.792
17,-0.036,-0.037,-0.035,10992.793,703.605
18,-0.033,-0.035,-0.032,11296.284,711.860
19,-0.031,-0.032,-0.029,13063.460,736.143
20,-0.028,-0.029,-0.027,12934.229,732.113
21,-0.025,-0.027,-0.024,13521.654,738.580
22,-0.023,-0.024,-0.021,14982.934,742.583
23,-0.020,-0.021,-0.019,13471.372,694.044
24,-0.017,-0.019,-0.016,14547.962,708.578
25,-0.015,-0.016,-0.013,13848.197,654.382
26,-0.012,-0.013,-0.011,13412.495,627.227
27,-0.009,-0.011,-0.008,12430.041,563.613
28,-0.007,-0.008,-0.005,12385.274,562.243
29,-0.004,-0.005,-0.003,10681.999,495.257
30,-0.001,-0.003,0.000,9824.157,439.480
31,0.001,0.000,0.003,9147.773,422.691
32,0.004,0.003,0.005,8439.729,379.095
33,0.007,0.005,0.008,6845.440,305.317
34,0.009,0.008,0.011,6576.052,281.406
35,0.012,0.011,0.013,5800.367,258.468
36,0.015,0.013,0.016,5021.577,206.290
37,0.017,0.016,0.019,4218.061,170.403
38,0.020,0.019,0.021,3662.854,140.806
39,0.023,0.021,0.024,2977.917,116.482
40,0.025,0.024,0.027,2592.274,108.037
41,0.028,0.027,0.029,1914.313,72.698
42,0.031,0.029,0.032,1628.625,65.772
43,0.033,0.032,0.035,1213.463,49.482
44,0.036,0.035,0.037,869.265,35.537
45,0.039,0.037,0.040,675.993,27.636
46,0.041,0.040,0.043,496.939,20.409
47,0.044,0.043,0.045,335.976,15.481
48,0.047,0.045,0.048,218.431,9.783
49,0.049,0.048,0.051,129.345,6.615
50,0.052,0.051,0.053,69.160,3.941
51,0.055,0.053,0.056,24.505,2.326
52,0.057,0.056,0.059,2.761,0.817
53,0.060,0.059,0.061,0.000,0.000
54,0.063,0.061,0.064,0.000,0.000
55,0.065,0.064,0.067,0.000,0.000
56,0.068,0.067,0.069,0.000,0.000
57,0.071,0.069,0.072,0.000,0.000
58,0.073,0.072,0.075,0.000,0.000
59,0.076,0.075,0.077,0.000,0.000
60,0.079,0.077,0.080,0.000,0.000
