# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,1764.633,244.691
4,-176.700,-178.600,-174.800,4469.582,341.922
5,-172.900,-174.800,-171.000,3995.291,326.693
6,-169.100,-171.000,-167.200,4454.355,340.193
7,-165.300,-167.200,-163.400,4365.127,379.265
8,-161.500,-163.400,-159.600,4482.993,352.007
9,-157.700,-159.600,-155.800,4172.007,330.035
10,-153.900,-155.800,-152.000,4402.142,374.459
11,-150.100,-152.000,-148.200,4496.076,372.969
12,-146.300,-148.200,-144.400,4332.497,369.231
13,-142.500,-144.400,-140.600,4262.524,339.312
14,-138.700,-140.600,-136.800,4362.688,365.282
15,-134.900,-136.800,-133.000,3601.208,313.855
16,-131.100,-133.000,-129.200,4621.973,395.536
17,-127.300,-129.200,-125.400,3470.153,279.535
18,-123.500,-125.400,-121.600,3913.312,355.096
19,-119.700,-121.600,-117.800,4142.509,388.448
20,-115.900,-117.800,-114.000,4516.477,399.146
21,-112.100,-114.000,-110.200,4812.777,440.090
22,-108.300,-110.200,-106.400,3926.202,354.672
23,-104.500,-106.400,-102.600,3898.860,356.306
24,-100.700,-102.600,-98.800,3982.551,374.108
25,-96.900,-98.800,-95.000,3783.016,345.761
26,-93.100,-95.000,-91.200,2899.189,260.177
27,-89.300,-91.200,-87.400,3212.201,316.085
28,-85.500,-87.400,-83.600,2754.283,268.453
29,-81.700,-83.600,-79.800,2514.730,304.098
30,-77.900,-79.800,-76.000,2977.508,350.564
31,-74.100,-76.000,-72.200,2742.575,322.304
32,-70.300,-72.200,-68.400,2178.040,243.879
33,-66.500,-68.400,-64.600,2120.867,246.455
34,-62.700,-64.600,-60.800,1782.521,239.508
35,-58.900,-60.800,-57.000,1659.650,228.889
36,-55.100,-57.000,-53.200,1457.624,249.994
37,-51.300,-53.200,-49.400,1406.452,216.761
38,-47.500,-49.400,-45.600,1204.849,182.899
39,-43.700,-45.600,-41.800,1407.977,261.735
40,-39.900,-41.800,-38.000,1446.997,221.955
41,-36.100,-38.000,-34.200,1271.043,217.924
42,-32.300,-34.200,-30.400,1141.122,212.601
43,-28.500,-30.400,-26.600,1318.683,203.022
44,-24.700,-26.600,-22.800,955.727,174.574
45,-20.900,-22.800,-19.000,1074.858,176.138
46,-17.100,-19.000,-15.200,639.484,131.293
47,-13.300,-15.200,-11.400,891.359,187.732
48,-9.500,-11.400,-7.600,800.361,145.201
49,-5.700,-7.600,-3.800,709.951,170.176
50,-1.900,-3.800,0.000,680.869,141.272
51,1.900,0.000,3.800,1009.082,183.966
52,5.700,3.800,7.600,761.240,133.851
53,9.500,7.600,11.400,941.797,176.415
54,13.300,11.400,15.200,733.794,139.175
55,17.100,15.200,19.000,959.338,181.900
56,20.900,19.000,22.800,964.890,190.149
57,24.700,22.800,26.600,1103.105,192.283
58,28.500,26.600,30.400,1383.018,245.464
59,32.300,30.400,34.200,1512.953,266.213
60,36.100,34.200,38.000,1088.374,197.361
61,39.900,38.000,41.800,1059.202,157.908
62,43.700,41.800,45.600,1363.287,197.271
63,47.500,45.600,49.400,1824.920,282.268
64,51.300,49.400,53.200,1561.111,257.317
65,55.100,53.200,57.000,1866.018,257.021
66,58.900,57.000,60.800,1685.350,242.293
67,62.700,60.800,64.600,1941.565,262.796
68,66.500,64.600,68.400,2465.483,321.773
69,70.300,68.400,72.200,2297.126,303.291
70,74.100,72.200,76.000,2415.896,260.255
71,77.900,76.000,79.800,3024.867,320.460
72,81.700,79.800,83.600,3315.845,339.017
73,85.500,83.600,87.400,3519.490,337.055
74,89.300,87.400,91.200,3493.400,338.127
75,93.100,91.200,95.000,3654.335,318.809
76,96.900,95.000,98.800,3694.247,348.167
77,100.700,98.800,102.600,4303.917,350.220
78,104.500,102.600,106.400,4251.412,374.663
79,108.300,106.400,110.200,4128.059,348.909
80,112.100,110.200,114.000,4582.566,418.895
81,115.900,114.000,117.800,4764.294,369.909
82,119.700,117.800,121.600,4886.258,389.275
83,123.500,121.600,125.400,4324.573,343.985
84,127.300,125.400,129.200,4126.733,315.348
85,131.100,129.200,133.000,4786.895,374.958
86,134.900,133.000,136.800,4359.694,321.575
87,138.700,136.800,140.600,4429.381,326.984
88,142.500,140.600,144.400,4296.997,313.076
89,146.300,144.400,148.200,4616.685,330.704
90,150.100,148.200,152.000,4819.147,390.815
91,153.900,152.000,155.800,4761.927,366.186
92,157.700,155.800,159.600,4594.716,344.976
93,161.500,159.600,163.400,4658.058,342.457
94,165.300,163.400,167.200,4212.522,323.683
95,169.100,167.200,171.000,4645.696,370.900
96,172.900,171.000,174.800,4900.853,364.333
97,176.700,174.800,178.600,4778.755,386.953
98,180.500,178.600,182.400,1465.291,185.681
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
