# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Pm vs. $\theta_{rq}$ (yield) 
# ybins      : 60 
# ylabel     :  missing momentum, P_{m} [GeV/c] 
# xbins      : 10 
# xlabel     :  in-plane angle, $\theta_{rq}$ [deg] 
# ybin_width : 0.020 
# xbin_width : 20.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     13,         1,         1,            10,         0,        20,        0.01,         0,        0.02,     479.145,        188.66
     14,         2,         1,            30,        20,        40,        0.01,         0,        0.02,      910.67,       238.001
     15,         3,         1,            50,        40,        60,        0.01,         0,        0.02,     2129.71,        409.07
     16,         4,         1,            70,        60,        80,        0.01,         0,        0.02,     2432.41,       441.641
     17,         5,         1,            90,        80,       100,        0.01,         0,        0.02,     2019.72,       387.857
     18,         6,         1,           110,       100,       120,        0.01,         0,        0.02,     2110.23,       433.951
     19,         7,         1,           130,       120,       140,        0.01,         0,        0.02,      1478.7,       348.656
     20,         8,         1,           150,       140,       160,        0.01,         0,        0.02,     568.685,        192.14
     21,         9,         1,           170,       160,       180,        0.01,         0,        0.02,     204.893,       144.965
     22,        10,         1,           190,       180,       200,        0.01,         0,        0.02,           0,             0
     25,         1,         2,            10,         0,        20,        0.03,      0.02,        0.04,     1624.28,       264.495
     26,         2,         2,            30,        20,        40,        0.03,      0.02,        0.04,     6223.17,       577.225
     27,         3,         2,            50,        40,        60,        0.03,      0.02,        0.04,     10897.3,       792.934
     28,         4,         2,            70,        60,        80,        0.03,      0.02,        0.04,     12113.4,       863.084
     29,         5,         2,            90,        80,       100,        0.03,      0.02,        0.04,     10186.5,       815.497
     30,         6,         2,           110,       100,       120,        0.03,      0.02,        0.04,     9509.26,       800.497
     31,         7,         2,           130,       120,       140,        0.03,      0.02,        0.04,     5354.01,       581.351
     32,         8,         2,           150,       140,       160,        0.03,      0.02,        0.04,     2522.44,       403.988
     33,         9,         2,           170,       160,       180,        0.03,      0.02,        0.04,     946.394,       242.123
     34,        10,         2,           190,       180,       200,        0.03,      0.02,        0.04,           0,             0
     37,         1,         3,            10,         0,        20,        0.05,      0.04,        0.06,     3185.81,        269.18
     38,         2,         3,            30,        20,        40,        0.05,      0.04,        0.06,     8663.94,       486.303
     39,         3,         3,            50,        40,        60,        0.05,      0.04,        0.06,     13184.8,        665.07
     40,         4,         3,            70,        60,        80,        0.05,      0.04,        0.06,     15911.3,       760.696
     41,         5,         3,            90,        80,       100,        0.05,      0.04,        0.06,     15238.4,        817.39
     42,         6,         3,           110,       100,       120,        0.05,      0.04,        0.06,     10281.1,       631.772
     43,         7,         3,           130,       120,       140,        0.05,      0.04,        0.06,     4554.24,       397.606
     44,         8,         3,           150,       140,       160,        0.05,      0.04,        0.06,     1161.85,       206.915
     45,         9,         3,           170,       160,       180,        0.05,      0.04,        0.06,     197.877,       86.3329
     46,        10,         3,           190,       180,       200,        0.05,      0.04,        0.06,           0,             0
     49,         1,         4,            10,         0,        20,        0.07,      0.06,        0.08,     2495.11,       163.005
     50,         2,         4,            30,        20,        40,        0.07,      0.06,        0.08,     7338.63,       300.097
     51,         3,         4,            50,        40,        60,        0.07,      0.06,        0.08,     10943.3,        458.83
     52,         4,         4,            70,        60,        80,        0.07,      0.06,        0.08,     13324.7,       551.375
     53,         5,         4,            90,        80,       100,        0.07,      0.06,        0.08,     12062.5,       505.614
     54,         6,         4,           110,       100,       120,        0.07,      0.06,        0.08,     6988.25,       342.502
     55,         7,         4,           130,       120,       140,        0.07,      0.06,        0.08,      2690.2,       210.848
     56,         8,         4,           150,       140,       160,        0.07,      0.06,        0.08,     354.797,       76.2064
     57,         9,         4,           170,       160,       180,        0.07,      0.06,        0.08,     26.3719,       26.3719
     58,        10,         4,           190,       180,       200,        0.07,      0.06,        0.08,           0,             0
     61,         1,         5,            10,         0,        20,        0.09,      0.08,         0.1,     1537.93,       76.7279
     62,         2,         5,            30,        20,        40,        0.09,      0.08,         0.1,     4095.16,       141.129
     63,         3,         5,            50,        40,        60,        0.09,      0.08,         0.1,     6513.72,        217.17
     64,         4,         5,            70,        60,        80,        0.09,      0.08,         0.1,     8047.66,       309.674
     65,         5,         5,            90,        80,       100,        0.09,      0.08,         0.1,     8056.66,       301.121
     66,         6,         5,           110,       100,       120,        0.09,      0.08,         0.1,     4820.96,       186.409
     67,         7,         5,           130,       120,       140,        0.09,      0.08,         0.1,     1194.77,       88.0712
     68,         8,         5,           150,       140,       160,        0.09,      0.08,         0.1,     93.7661,       27.7293
     69,         9,         5,           170,       160,       180,        0.09,      0.08,         0.1,           0,             0
     70,        10,         5,           190,       180,       200,        0.09,      0.08,         0.1,           0,             0
     73,         1,         6,            10,         0,        20,        0.11,       0.1,        0.12,     859.886,       34.3218
     74,         2,         6,            30,        20,        40,        0.11,       0.1,        0.12,     2343.06,       65.6845
