# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,1446.900,178.776
4,-176.700,-178.600,-174.800,3555.280,305.103
5,-172.900,-174.800,-171.000,4121.983,332.102
6,-169.100,-171.000,-167.200,3675.270,320.381
7,-165.300,-167.200,-163.400,4839.099,402.845
8,-161.500,-163.400,-159.600,4132.943,327.052
9,-157.700,-159.600,-155.800,3747.364,298.050
10,-153.900,-155.800,-152.000,3421.442,295.208
11,-150.100,-152.000,-148.200,4175.798,369.534
12,-146.300,-148.200,-144.400,3869.253,317.838
13,-142.500,-144.400,-140.600,4070.121,334.696
14,-138.700,-140.600,-136.800,3749.626,309.837
15,-134.900,-136.800,-133.000,3682.455,332.155
16,-131.100,-133.000,-129.200,3898.635,332.154
17,-127.300,-129.200,-125.400,3468.862,306.387
18,-123.500,-125.400,-121.600,4158.096,328.423
19,-119.700,-121.600,-117.800,3468.743,294.027
20,-115.900,-117.800,-114.000,3560.737,324.633
21,-112.100,-114.000,-110.200,3575.179,301.438
22,-108.300,-110.200,-106.400,3740.725,337.301
23,-104.500,-106.400,-102.600,3460.917,280.806
24,-100.700,-102.600,-98.800,3532.663,305.288
25,-96.900,-98.800,-95.000,3858.437,330.559
26,-93.100,-95.000,-91.200,3520.298,314.438
27,-89.300,-91.200,-87.400,3832.354,405.830
28,-85.500,-87.400,-83.600,3682.363,356.198
29,-81.700,-83.600,-79.800,3312.654,321.208
30,-77.900,-79.800,-76.000,3411.170,343.754
31,-74.100,-76.000,-72.200,2425.426,263.124
32,-70.300,-72.200,-68.400,2782.310,305.855
33,-66.500,-68.400,-64.600,2129.596,253.813
34,-62.700,-64.600,-60.800,1720.219,207.302
35,-58.900,-60.800,-57.000,2265.583,282.469
36,-55.100,-57.000,-53.200,2387.945,289.441
37,-51.300,-53.200,-49.400,1673.208,253.586
38,-47.500,-49.400,-45.600,2122.402,326.017
39,-43.700,-45.600,-41.800,2275.970,287.430
40,-39.900,-41.800,-38.000,1592.578,257.144
41,-36.100,-38.000,-34.200,1478.494,259.254
42,-32.300,-34.200,-30.400,1251.648,202.293
43,-28.500,-30.400,-26.600,1236.883,203.702
44,-24.700,-26.600,-22.800,2004.464,307.785
45,-20.900,-22.800,-19.000,1062.500,164.334
46,-17.100,-19.000,-15.200,1518.638,303.285
47,-13.300,-15.200,-11.400,1138.570,194.579
48,-9.500,-11.400,-7.600,1550.771,282.686
49,-5.700,-7.600,-3.800,1332.996,249.805
50,-1.900,-3.800,0.000,1072.041,218.461
51,1.900,0.000,3.800,1350.448,208.153
52,5.700,3.800,7.600,1206.476,239.538
53,9.500,7.600,11.400,1525.509,242.282
54,13.300,11.400,15.200,1661.918,317.730
55,17.100,15.200,19.000,962.010,197.982
56,20.900,19.000,22.800,1486.679,251.172
57,24.700,22.800,26.600,1491.241,270.069
58,28.500,26.600,30.400,1878.403,276.622
59,32.300,30.400,34.200,1272.242,187.078
60,36.100,34.200,38.000,1953.881,269.510
61,39.900,38.000,41.800,2138.928,304.821
62,43.700,41.800,45.600,1745.085,269.669
63,47.500,45.600,49.400,2404.175,313.573
64,51.300,49.400,53.200,1885.623,250.333
65,55.100,53.200,57.000,2135.684,292.529
66,58.900,57.000,60.800,2417.252,285.385
67,62.700,60.800,64.600,2199.103,267.017
68,66.500,64.600,68.400,2171.486,283.285
69,70.300,68.400,72.200,2603.599,271.475
70,74.100,72.200,76.000,2961.391,315.120
71,77.900,76.000,79.800,2569.103,251.278
72,81.700,79.800,83.600,2908.086,276.069
73,85.500,83.600,87.400,3205.381,299.519
74,89.300,87.400,91.200,3403.529,304.805
75,93.100,91.200,95.000,3132.920,259.283
76,96.900,95.000,98.800,3981.251,354.713
77,100.700,98.800,102.600,3924.668,324.772
78,104.500,102.600,106.400,4208.214,374.258
79,108.300,106.400,110.200,3389.674,302.574
80,112.100,110.200,114.000,3839.255,317.805
81,115.900,114.000,117.800,4339.953,364.553
82,119.700,117.800,121.600,4500.032,370.829
83,123.500,121.600,125.400,3917.211,327.110
84,127.300,125.400,129.200,3541.392,287.041
85,131.100,129.200,133.000,4385.273,339.048
86,134.900,133.000,136.800,3708.689,312.547
87,138.700,136.800,140.600,3902.340,316.666
88,142.500,140.600,144.400,4387.829,343.281
89,146.300,144.400,148.200,4221.712,329.169
90,150.100,148.200,152.000,3721.570,327.455
91,153.900,152.000,155.800,4229.413,340.542
92,157.700,155.800,159.600,4642.367,383.629
93,161.500,159.600,163.400,4488.026,394.459
94,165.300,163.400,167.200,3640.308,314.979
95,169.100,167.200,171.000,4028.586,362.964
96,172.900,171.000,174.800,4244.945,317.203
97,176.700,174.800,178.600,4228.819,347.625
98,180.500,178.600,182.400,1678.775,224.423
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
