# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.833 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-24.583,-25.000,-24.167,0.297,0.227
2,-23.750,-24.167,-23.333,1.918,1.126
3,-22.917,-23.333,-22.500,5.560,2.528
4,-22.083,-22.500,-21.667,4.684,2.025
5,-21.250,-21.667,-20.833,21.721,9.168
6,-20.417,-20.833,-20.000,13.472,6.730
7,-19.583,-20.000,-19.167,48.230,14.667
8,-18.750,-19.167,-18.333,69.912,18.044
9,-17.917,-18.333,-17.500,79.303,26.044
10,-17.083,-17.500,-16.667,275.851,94.220
11,-16.250,-16.667,-15.833,271.228,75.633
12,-15.417,-15.833,-15.000,419.293,90.725
13,-14.583,-15.000,-14.167,490.948,117.558
14,-13.750,-14.167,-13.333,725.769,136.516
15,-12.917,-13.333,-12.500,665.267,123.733
16,-12.083,-12.500,-11.667,1078.871,174.446
17,-11.250,-11.667,-10.833,1031.740,184.585
18,-10.417,-10.833,-10.000,1632.884,207.247
19,-9.583,-10.000,-9.167,2139.938,262.750
20,-8.750,-9.167,-8.333,2736.784,294.944
21,-7.917,-8.333,-7.500,4409.963,415.890
22,-7.083,-7.500,-6.667,5130.886,441.916
23,-6.250,-6.667,-5.833,5526.202,465.568
24,-5.417,-5.833,-5.000,7631.708,531.445
25,-4.583,-5.000,-4.167,8235.427,541.118
26,-3.750,-4.167,-3.333,11420.853,638.468
27,-2.917,-3.333,-2.500,14068.460,657.037
28,-2.083,-2.500,-1.667,18060.418,763.853
29,-1.250,-1.667,-0.833,19489.225,741.498
30,-0.417,-0.833,0.000,19484.748,722.893
31,0.417,0.000,0.833,20261.252,742.685
32,1.250,0.833,1.667,20911.721,769.720
33,2.083,1.667,2.500,19140.084,740.828
34,2.917,2.500,3.333,15857.968,691.547
35,3.750,3.333,4.167,12618.890,605.393
36,4.583,4.167,5.000,10422.275,553.281
37,5.417,5.000,5.833,7775.051,462.088
38,6.250,5.833,6.667,7436.478,465.860
39,7.083,6.667,7.500,6843.780,465.580
40,7.917,7.500,8.333,5572.642,422.165
41,8.750,8.333,9.167,5331.120,417.118
42,9.583,9.167,10.000,3773.206,336.905
43,10.417,10.000,10.833,3723.634,319.841
44,11.250,10.833,11.667,3139.125,294.932
45,12.083,11.667,12.500,2473.741,296.404
46,12.917,12.500,13.333,2248.083,272.832
47,13.750,13.333,14.167,2052.343,286.855
48,14.583,14.167,15.000,1550.200,267.383
49,15.417,15.000,15.833,910.298,163.917
50,16.250,15.833,16.667,1042.847,215.890
51,17.083,16.667,17.500,823.574,198.312
52,17.917,17.500,18.333,1129.894,248.234
53,18.750,18.333,19.167,440.117,124.712
54,19.583,19.167,20.000,504.214,158.171
55,20.417,20.000,20.833,207.185,88.680
56,21.250,20.833,21.667,296.867,130.767
57,22.083,21.667,22.500,151.112,104.138
58,22.917,22.500,23.333,0.000,0.000
59,23.750,23.333,24.167,0.000,0.000
60,24.583,24.167,25.000,0.000,0.000
