# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,732.755,52.414
7,-177.650,-178.600,-176.700,1222.154,95.250
8,-175.750,-176.700,-174.800,1178.585,73.700
9,-173.850,-174.800,-172.900,1166.187,75.816
10,-171.950,-172.900,-171.000,1199.841,80.008
11,-170.050,-171.000,-169.100,1126.783,63.420
12,-168.150,-169.100,-167.200,1155.847,82.407
13,-166.250,-167.200,-165.300,1018.483,58.882
14,-164.350,-165.300,-163.400,1098.145,78.148
15,-162.450,-163.400,-161.500,1103.505,71.387
16,-160.550,-161.500,-159.600,1007.541,74.651
17,-158.650,-159.600,-157.700,1164.249,90.295
18,-156.750,-157.700,-155.800,1002.237,64.940
19,-154.850,-155.800,-153.900,899.022,59.026
20,-152.950,-153.900,-152.000,818.892,52.361
21,-151.050,-152.000,-150.100,866.131,51.706
22,-149.150,-150.100,-148.200,840.283,52.264
23,-147.250,-148.200,-146.300,788.170,45.310
24,-145.350,-146.300,-144.400,720.757,46.601
25,-143.450,-144.400,-142.500,785.702,57.586
26,-141.550,-142.500,-140.600,694.321,47.424
27,-139.650,-140.600,-138.700,640.807,40.611
28,-137.750,-138.700,-136.800,650.933,39.533
29,-135.850,-136.800,-134.900,560.873,35.189
30,-133.950,-134.900,-133.000,524.736,34.510
31,-132.050,-133.000,-131.100,549.357,42.285
32,-130.150,-131.100,-129.200,413.715,21.404
33,-128.250,-129.200,-127.300,416.772,22.608
34,-126.350,-127.300,-125.400,366.091,17.637
35,-124.450,-125.400,-123.500,391.480,21.769
36,-122.550,-123.500,-121.600,348.786,22.792
37,-120.650,-121.600,-119.700,323.878,24.168
38,-118.750,-119.700,-117.800,260.304,12.765
39,-116.850,-117.800,-115.900,246.853,11.723
40,-114.950,-115.900,-114.000,205.843,9.383
41,-113.050,-114.000,-112.100,191.973,14.493
42,-111.150,-112.100,-110.200,146.058,7.365
43,-109.250,-110.200,-108.300,115.933,5.824
44,-107.350,-108.300,-106.400,90.895,4.010
45,-105.450,-106.400,-104.500,64.688,3.274
46,-103.550,-104.500,-102.600,55.456,3.692
47,-101.650,-102.600,-100.700,39.540,4.308
48,-99.750,-100.700,-98.800,21.622,1.347
49,-97.850,-98.800,-96.900,17.682,2.112
50,-95.950,-96.900,-95.000,8.113,1.168
51,-94.050,-95.000,-93.100,3.895,0.654
52,-92.150,-93.100,-91.200,2.335,0.326
53,-90.250,-91.200,-89.300,3.088,1.761
54,-88.350,-89.300,-87.400,0.357,0.068
