# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.005 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.347,-0.350,-0.345,0.014,0.014
2,-0.342,-0.345,-0.340,0.015,0.011
3,-0.337,-0.340,-0.335,0.000,0.000
4,-0.332,-0.335,-0.330,0.000,0.000
5,-0.327,-0.330,-0.325,0.739,0.487
6,-0.322,-0.325,-0.320,0.376,0.371
7,-0.317,-0.320,-0.315,0.116,0.091
8,-0.312,-0.315,-0.310,0.053,0.053
9,-0.307,-0.310,-0.305,0.031,0.031
10,-0.302,-0.305,-0.300,0.489,0.287
11,-0.297,-0.300,-0.295,0.027,0.022
12,-0.292,-0.295,-0.290,0.274,0.145
13,-0.287,-0.290,-0.285,0.166,0.113
14,-0.282,-0.285,-0.280,0.073,0.047
15,-0.277,-0.280,-0.275,0.279,0.133
16,-0.272,-0.275,-0.270,0.897,0.453
17,-0.267,-0.270,-0.265,0.981,0.653
18,-0.262,-0.265,-0.260,0.529,0.168
19,-0.258,-0.260,-0.255,4.341,1.347
20,-0.253,-0.255,-0.250,2.142,0.647
21,-0.247,-0.250,-0.245,2.288,0.691
22,-0.242,-0.245,-0.240,2.023,0.458
23,-0.237,-0.240,-0.235,4.306,1.009
24,-0.232,-0.235,-0.230,10.245,1.560
25,-0.227,-0.230,-0.225,14.032,1.592
26,-0.222,-0.225,-0.220,22.086,1.951
27,-0.217,-0.220,-0.215,39.193,3.028
28,-0.212,-0.215,-0.210,62.395,3.632
29,-0.207,-0.210,-0.205,85.517,4.089
30,-0.202,-0.205,-0.200,111.843,5.398
31,-0.197,-0.200,-0.195,129.394,5.382
32,-0.192,-0.195,-0.190,122.656,5.126
33,-0.187,-0.190,-0.185,144.994,6.025
34,-0.182,-0.185,-0.180,142.583,6.001
35,-0.177,-0.180,-0.175,142.700,5.942
36,-0.172,-0.175,-0.170,157.634,6.462
37,-0.167,-0.170,-0.165,170.834,7.432
38,-0.162,-0.165,-0.160,180.046,7.798
39,-0.157,-0.160,-0.155,175.078,7.422
40,-0.152,-0.155,-0.150,184.812,8.049
41,-0.147,-0.150,-0.145,180.313,7.991
42,-0.142,-0.145,-0.140,181.317,7.601
43,-0.137,-0.140,-0.135,185.385,8.731
44,-0.132,-0.135,-0.130,166.103,7.747
45,-0.127,-0.130,-0.125,168.784,7.904
46,-0.122,-0.125,-0.120,144.295,6.881
47,-0.117,-0.120,-0.115,138.544,7.011
48,-0.112,-0.115,-0.110,117.567,6.216
49,-0.107,-0.110,-0.105,88.235,4.847
50,-0.102,-0.105,-0.100,76.252,4.830
51,-0.097,-0.100,-0.095,53.640,3.889
52,-0.092,-0.095,-0.090,41.691,3.547
53,-0.087,-0.090,-0.085,36.589,3.661
54,-0.082,-0.085,-0.080,23.404,2.586
55,-0.077,-0.080,-0.075,17.246,2.232
56,-0.072,-0.075,-0.070,12.844,1.903
57,-0.067,-0.070,-0.065,8.379,1.207
58,-0.062,-0.065,-0.060,8.028,1.425
59,-0.057,-0.060,-0.055,6.502,1.085
60,-0.052,-0.055,-0.050,5.384,1.206
61,-0.047,-0.050,-0.045,4.845,1.022
62,-0.042,-0.045,-0.040,2.825,0.683
63,-0.037,-0.040,-0.035,1.429,0.377
64,-0.032,-0.035,-0.030,3.105,0.994
65,-0.027,-0.030,-0.025,3.172,1.016
66,-0.022,-0.025,-0.020,1.112,0.343
67,-0.017,-0.020,-0.015,1.684,0.653
68,-0.012,-0.015,-0.010,1.645,0.580
69,-0.007,-0.010,-0.005,0.515,0.200
70,-0.002,-0.005,0.000,0.823,0.377
71,0.003,0.000,0.005,0.341,0.203
72,0.008,0.005,0.010,0.437,0.203
73,0.013,0.010,0.015,0.277,0.175
74,0.018,0.015,0.020,0.325,0.220
75,0.023,0.020,0.025,0.142,0.077
76,0.028,0.025,0.030,0.031,0.023
77,0.033,0.030,0.035,0.042,0.033
78,0.038,0.035,0.040,0.093,0.063
79,0.043,0.040,0.045,0.031,0.027
80,0.048,0.045,0.050,0.362,0.303
81,0.053,0.050,0.055,0.029,0.026
82,0.058,0.055,0.060,0.002,0.002
83,0.063,0.060,0.065,0.012,0.010
84,0.068,0.065,0.070,0.000,0.000
85,0.073,0.070,0.075,0.000,0.000
86,0.078,0.075,0.080,0.039,0.034
87,0.083,0.080,0.085,0.000,0.000
88,0.088,0.085,0.090,0.000,0.000
89,0.093,0.090,0.095,0.000,0.000
90,0.098,0.095,0.100,0.000,0.000
91,0.103,0.100,0.105,0.000,0.000
92,0.108,0.105,0.110,0.000,0.000
93,0.113,0.110,0.115,0.000,0.000
94,0.118,0.115,0.120,0.000,0.000
95,0.123,0.120,0.125,0.000,0.000
96,0.128,0.125,0.130,0.000,0.000
97,0.133,0.130,0.135,0.000,0.000
98,0.138,0.135,0.140,0.000,0.000
99,0.143,0.140,0.145,0.000,0.000
100,0.148,0.145,0.150,0.000,0.000
