# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{tar}   
# xbins      : 60   
# xlabel     :  Y_{tar} [cm]   
# xbin_width : 0.233 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-6.883,-7.000,-6.767,0.004,0.004
2,-6.650,-6.767,-6.533,0.371,0.371
3,-6.417,-6.533,-6.300,0.000,0.000
4,-6.183,-6.300,-6.067,0.132,0.132
5,-5.950,-6.067,-5.833,0.035,0.027
6,-5.717,-5.833,-5.600,0.043,0.026
7,-5.483,-5.600,-5.367,0.737,0.616
8,-5.250,-5.367,-5.133,0.054,0.041
9,-5.017,-5.133,-4.900,0.118,0.078
10,-4.783,-4.900,-4.667,0.051,0.020
11,-4.550,-4.667,-4.433,0.687,0.464
12,-4.317,-4.433,-4.200,1.205,0.704
13,-4.083,-4.200,-3.967,2.312,1.501
14,-3.850,-3.967,-3.733,2.397,0.659
15,-3.617,-3.733,-3.500,2.401,0.621
16,-3.383,-3.500,-3.267,4.888,1.199
17,-3.150,-3.267,-3.033,7.222,2.171
18,-2.917,-3.033,-2.800,7.560,1.238
19,-2.683,-2.800,-2.567,15.115,1.799
20,-2.450,-2.567,-2.333,25.728,2.948
21,-2.217,-2.333,-2.100,34.576,2.925
22,-1.983,-2.100,-1.867,37.349,2.772
23,-1.750,-1.867,-1.633,73.348,4.611
24,-1.517,-1.633,-1.400,111.522,6.385
25,-1.283,-1.400,-1.167,192.116,8.671
26,-1.050,-1.167,-0.933,224.185,9.100
27,-0.817,-0.933,-0.700,256.733,9.379
28,-0.583,-0.700,-0.467,274.662,9.545
29,-0.350,-0.467,-0.233,275.126,9.091
30,-0.117,-0.233,0.000,272.413,9.005
31,0.117,0.000,0.233,291.364,9.571
32,0.350,0.233,0.467,259.088,8.429
33,0.583,0.467,0.700,260.838,8.706
34,0.817,0.700,0.933,239.806,8.133
35,1.050,0.933,1.167,217.058,7.652
36,1.283,1.167,1.400,177.045,7.055
37,1.517,1.400,1.633,106.133,5.076
38,1.750,1.633,1.867,69.117,4.123
39,1.983,1.867,2.100,52.815,3.598
40,2.217,2.100,2.333,32.395,2.678
41,2.450,2.333,2.567,24.038,2.221
42,2.683,2.567,2.800,14.250,1.625
43,2.917,2.800,3.033,9.925,1.361
44,3.150,3.033,3.267,6.654,1.031
45,3.383,3.267,3.500,4.499,1.000
46,3.617,3.500,3.733,4.556,0.980
47,3.850,3.733,3.967,2.315,0.594
48,4.083,3.967,4.200,1.407,0.489
49,4.317,4.200,4.433,1.124,0.404
50,4.550,4.433,4.667,0.508,0.250
51,4.783,4.667,4.900,0.503,0.207
52,5.017,4.900,5.133,0.070,0.040
53,5.250,5.133,5.367,0.446,0.304
54,5.483,5.367,5.600,0.075,0.060
55,5.717,5.600,5.833,0.051,0.044
56,5.950,5.833,6.067,0.058,0.058
57,6.183,6.067,6.300,0.018,0.011
58,6.417,6.300,6.533,0.040,0.034
59,6.650,6.533,6.767,0.000,0.000
60,6.883,6.767,7.000,0.000,0.000
