# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Momentum Acceptance, $\delta   
# xbins      : 40   
# xlabel     :  #delta [%]   
# xbin_width : 0.750 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.625,-15.000,-14.250,0.000,0.000
2,-13.875,-14.250,-13.500,0.000,0.000
3,-13.125,-13.500,-12.750,0.000,0.000
4,-12.375,-12.750,-12.000,0.000,0.000
5,-11.625,-12.000,-11.250,0.000,0.000
6,-10.875,-11.250,-10.500,0.000,0.000
7,-10.125,-10.500,-9.750,2.350,0.181
8,-9.375,-9.750,-9.000,8.741,0.340
9,-8.625,-9.000,-8.250,11.337,0.404
10,-7.875,-8.250,-7.500,12.314,0.447
11,-7.125,-7.500,-6.750,13.819,0.490
12,-6.375,-6.750,-6.000,13.370,0.457
13,-5.625,-6.000,-5.250,16.866,0.581
14,-4.875,-5.250,-4.500,18.604,0.634
15,-4.125,-4.500,-3.750,19.625,0.687
16,-3.375,-3.750,-3.000,21.333,0.713
17,-2.625,-3.000,-2.250,23.881,0.806
18,-1.875,-2.250,-1.500,24.447,0.828
19,-1.125,-1.500,-0.750,27.488,0.933
20,-0.375,-0.750,0.000,29.700,1.024
21,0.375,0.000,0.750,31.186,0.999
22,1.125,0.750,1.500,35.994,1.141
23,1.875,1.500,2.250,35.036,1.138
24,2.625,2.250,3.000,37.765,1.182
25,3.375,3.000,3.750,42.126,1.327
26,4.125,3.750,4.500,39.973,1.230
27,4.875,4.500,5.250,45.304,1.366
28,5.625,5.250,6.000,44.548,1.288
29,6.375,6.000,6.750,47.403,1.295
30,7.125,6.750,7.500,48.294,1.319
31,7.875,7.500,8.250,46.772,1.199
32,8.625,8.250,9.000,48.671,1.262
33,9.375,9.000,9.750,50.909,1.249
34,10.125,9.750,10.500,16.556,0.707
35,10.875,10.500,11.250,0.000,0.000
36,11.625,11.250,12.000,0.000,0.000
37,12.375,12.000,12.750,0.000,0.000
38,13.125,12.750,13.500,0.000,0.000
39,13.875,13.500,14.250,0.000,0.000
40,14.625,14.250,15.000,0.000,0.000
