# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS z-Target (Lab)   
# xbins      : 60   
# xlabel     :  z-Target [cm]   
# xbin_width : 0.333 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-9.833,-10.000,-9.667,0.000,0.000
2,-9.500,-9.667,-9.333,0.000,0.000
3,-9.167,-9.333,-9.000,0.000,0.000
4,-8.833,-9.000,-8.667,0.000,0.000
5,-8.500,-8.667,-8.333,0.000,0.000
6,-8.167,-8.333,-8.000,0.034,0.034
7,-7.833,-8.000,-7.667,0.307,0.232
8,-7.500,-7.667,-7.333,0.070,0.070
9,-7.167,-7.333,-7.000,0.022,0.022
10,-6.833,-7.000,-6.667,0.080,0.057
11,-6.500,-6.667,-6.333,0.044,0.044
12,-6.167,-6.333,-6.000,0.128,0.076
13,-5.833,-6.000,-5.667,0.374,0.149
14,-5.500,-5.667,-5.333,0.155,0.070
15,-5.167,-5.333,-5.000,0.611,0.201
16,-4.833,-5.000,-4.667,0.952,0.307
17,-4.500,-4.667,-4.333,1.169,0.264
18,-4.167,-4.333,-4.000,1.796,0.319
19,-3.833,-4.000,-3.667,2.308,0.340
20,-3.500,-3.667,-3.333,3.773,0.484
21,-3.167,-3.333,-3.000,5.331,0.491
22,-2.833,-3.000,-2.667,10.272,0.670
23,-2.500,-2.667,-2.333,14.096,0.770
24,-2.167,-2.333,-2.000,24.394,1.053
25,-1.833,-2.000,-1.667,33.637,1.111
26,-1.500,-1.667,-1.333,43.601,1.183
27,-1.167,-1.333,-1.000,58.601,1.377
28,-0.833,-1.000,-0.667,67.839,1.447
29,-0.500,-0.667,-0.333,74.363,1.490
30,-0.167,-0.333,0.000,75.269,1.483
31,0.167,0.000,0.333,75.308,1.500
32,0.500,0.333,0.667,74.034,1.478
33,0.833,0.667,1.000,66.605,1.365
34,1.167,1.000,1.333,56.328,1.288
35,1.500,1.333,1.667,44.455,1.137
36,1.833,1.667,2.000,30.714,0.992
37,2.167,2.000,2.333,19.642,0.819
38,2.500,2.333,2.667,12.561,0.682
39,2.833,2.667,3.000,7.233,0.545
40,3.167,3.000,3.333,3.425,0.372
41,3.500,3.333,3.667,2.450,0.350
42,3.833,3.667,4.000,1.130,0.230
43,4.167,4.000,4.333,0.525,0.154
44,4.500,4.333,4.667,0.207,0.078
45,4.833,4.667,5.000,0.344,0.155
46,5.167,5.000,5.333,0.173,0.085
47,5.500,5.333,5.667,0.025,0.025
48,5.833,5.667,6.000,0.000,0.000
49,6.167,6.000,6.333,0.000,0.000
50,6.500,6.333,6.667,0.026,0.026
51,6.833,6.667,7.000,0.000,0.000
52,7.167,7.000,7.333,0.000,0.000
53,7.500,7.333,7.667,0.000,0.000
54,7.833,7.667,8.000,0.000,0.000
55,8.167,8.000,8.333,0.000,0.000
56,8.500,8.333,8.667,0.000,0.000
57,8.833,8.667,9.000,0.000,0.000
58,9.167,9.000,9.333,0.000,0.000
59,9.500,9.333,9.667,0.000,0.000
60,9.833,9.667,10.000,0.000,0.000
