# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.667 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.167,-50.000,-48.333,0.000,0.000
2,-47.500,-48.333,-46.667,0.000,0.000
3,-45.833,-46.667,-45.000,0.029,0.003
4,-44.167,-45.000,-43.333,0.180,0.008
5,-42.500,-43.333,-41.667,0.281,0.011
6,-40.833,-41.667,-40.000,0.366,0.013
7,-39.167,-40.000,-38.333,0.398,0.013
8,-37.500,-38.333,-36.667,0.513,0.015
9,-35.833,-36.667,-35.000,0.669,0.018
10,-34.167,-35.000,-33.333,0.717,0.019
11,-32.500,-33.333,-31.667,0.890,0.022
12,-30.833,-31.667,-30.000,0.999,0.024
13,-29.167,-30.000,-28.333,1.030,0.025
14,-27.500,-28.333,-26.667,1.182,0.029
15,-25.833,-26.667,-25.000,1.283,0.032
16,-24.167,-25.000,-23.333,1.415,0.035
17,-22.500,-23.333,-21.667,1.513,0.037
18,-20.833,-21.667,-20.000,1.730,0.042
19,-19.167,-20.000,-18.333,1.878,0.047
20,-17.500,-18.333,-16.667,2.080,0.051
21,-15.833,-16.667,-15.000,2.407,0.062
22,-14.167,-15.000,-13.333,2.602,0.070
23,-12.500,-13.333,-11.667,2.885,0.079
24,-10.833,-11.667,-10.000,3.278,0.091
25,-9.167,-10.000,-8.333,3.655,0.107
26,-7.500,-8.333,-6.667,4.305,0.129
27,-5.833,-6.667,-5.000,4.895,0.156
28,-4.167,-5.000,-3.333,5.625,0.175
29,-2.500,-3.333,-1.667,6.494,0.223
30,-0.833,-1.667,0.000,7.451,0.261
31,0.833,0.000,1.667,9.011,0.352
32,2.500,1.667,3.333,11.092,0.430
33,4.167,3.333,5.000,14.095,0.614
34,5.833,5.000,6.667,16.807,0.749
35,7.500,6.667,8.333,21.702,1.008
36,9.167,8.333,10.000,26.444,1.299
37,10.833,10.000,11.667,32.115,1.739
38,12.500,11.667,13.333,49.160,2.504
39,14.167,13.333,15.000,60.509,3.433
40,15.833,15.000,16.667,83.647,5.754
41,17.500,16.667,18.333,118.124,7.479
42,19.167,18.333,20.000,175.654,13.866
43,20.833,20.000,21.667,216.358,16.973
44,22.500,21.667,23.333,334.437,27.418
45,24.167,23.333,25.000,469.467,39.643
46,25.833,25.000,26.667,458.820,36.012
47,27.500,26.667,28.333,470.469,37.715
48,29.167,28.333,30.000,441.239,36.232
49,30.833,30.000,31.667,494.525,46.706
50,32.500,31.667,33.333,417.697,41.808
51,34.167,33.333,35.000,359.812,35.520
52,35.833,35.000,36.667,249.549,27.861
53,37.500,36.667,38.333,207.912,26.549
54,39.167,38.333,40.000,126.514,20.395
55,40.833,40.000,41.667,56.778,12.556
56,42.500,41.667,43.333,12.930,7.018
57,44.167,43.333,45.000,0.000,0.000
58,45.833,45.000,46.667,0.000,0.000
59,47.500,46.667,48.333,0.000,0.000
60,49.167,48.333,50.000,0.000,0.000
