# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : In-Plane Angle, $\theta_{pq}$ (vertex)   
# xbins      : 80   
# xlabel     :  in-plane angle, $\theta_{pq}$ [deg]   
# xbin_width : 0.188 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.094,0.000,0.188,0.000,0.000
2,0.281,0.188,0.375,0.000,0.000
3,0.469,0.375,0.562,0.000,0.000
4,0.656,0.562,0.750,0.000,0.000
5,0.844,0.750,0.938,0.000,0.000
6,1.031,0.938,1.125,0.000,0.000
7,1.219,1.125,1.312,0.000,0.000
8,1.406,1.312,1.500,0.000,0.000
9,1.594,1.500,1.688,0.000,0.000
10,1.781,1.688,1.875,0.000,0.000
11,1.969,1.875,2.062,0.000,0.000
12,2.156,2.062,2.250,0.000,0.000
13,2.344,2.250,2.438,0.000,0.000
14,2.531,2.438,2.625,0.000,0.000
15,2.719,2.625,2.812,0.001,0.000
16,2.906,2.812,3.000,0.002,0.000
17,3.094,3.000,3.188,0.006,0.001
18,3.281,3.188,3.375,0.011,0.001
19,3.469,3.375,3.562,0.025,0.002
20,3.656,3.562,3.750,0.041,0.003
21,3.844,3.750,3.938,0.056,0.003
22,4.031,3.938,4.125,0.085,0.005
23,4.219,4.125,4.312,0.118,0.006
24,4.406,4.312,4.500,0.152,0.006
25,4.594,4.500,4.688,0.204,0.008
26,4.781,4.688,4.875,0.263,0.009
27,4.969,4.875,5.062,0.314,0.010
28,5.156,5.062,5.250,0.379,0.012
29,5.344,5.250,5.438,0.463,0.014
30,5.531,5.438,5.625,0.504,0.014
31,5.719,5.625,5.812,0.553,0.015
32,5.906,5.812,6.000,0.580,0.015
33,6.094,6.000,6.188,0.646,0.016
34,6.281,6.188,6.375,0.683,0.017
35,6.469,6.375,6.562,0.733,0.018
36,6.656,6.562,6.750,0.778,0.018
37,6.844,6.750,6.938,0.792,0.018
38,7.031,6.938,7.125,0.825,0.018
39,7.219,7.125,7.312,0.852,0.019
40,7.406,7.312,7.500,0.875,0.019
41,7.594,7.500,7.688,0.898,0.019
42,7.781,7.688,7.875,0.917,0.019
43,7.969,7.875,8.062,0.924,0.019
44,8.156,8.062,8.250,0.927,0.018
45,8.344,8.250,8.438,0.940,0.018
46,8.531,8.438,8.625,0.998,0.019
47,8.719,8.625,8.812,0.956,0.018
48,8.906,8.812,9.000,0.958,0.017
49,9.094,9.000,9.188,0.969,0.017
50,9.281,9.188,9.375,0.977,0.017
51,9.469,9.375,9.562,0.981,0.017
52,9.656,9.562,9.750,0.956,0.016
53,9.844,9.750,9.938,0.969,0.016
54,10.031,9.938,10.125,0.997,0.016
55,10.219,10.125,10.312,0.961,0.015
56,10.406,10.312,10.500,0.960,0.015
57,10.594,10.500,10.688,0.942,0.015
58,10.781,10.688,10.875,0.938,0.015
59,10.969,10.875,11.062,0.957,0.015
60,11.156,11.062,11.250,0.954,0.015
61,11.344,11.250,11.438,0.935,0.014
62,11.531,11.438,11.625,0.905,0.014
63,11.719,11.625,11.812,0.885,0.014
64,11.906,11.812,12.000,0.904,0.014
65,12.094,12.000,12.188,0.858,0.013
66,12.281,12.188,12.375,0.840,0.013
67,12.469,12.375,12.562,0.837,0.013
68,12.656,12.562,12.750,0.819,0.013
69,12.844,12.750,12.938,0.777,0.013
70,13.031,12.938,13.125,0.737,0.012
71,13.219,13.125,13.312,0.724,0.012
72,13.406,13.312,13.500,0.675,0.011
73,13.594,13.500,13.688,0.654,0.011
74,13.781,13.688,13.875,0.626,0.011
75,13.969,13.875,14.062,0.570,0.010
76,14.156,14.062,14.250,0.546,0.010
77,14.344,14.250,14.438,0.509,0.009
78,14.531,14.438,14.625,0.449,0.008
79,14.719,14.625,14.812,0.413,0.008
80,14.906,14.812,15.000,0.371,0.007
