# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS vs. SHMS, $\delta 
# ybins      : 60 
# ylabel     :  
# xbins      : 60 
# xlabel     :  
# ybin_width : 0.500 
# xbin_width : 0.283 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     63,         1,         1,       5.14167,         5,   5.28333,      -14.75,       -15,       -14.5,           0,             0
     64,         2,         1,         5.425,   5.28333,   5.56667,      -14.75,       -15,       -14.5,           0,             0
     65,         3,         1,       5.70833,   5.56667,      5.85,      -14.75,       -15,       -14.5,           0,             0
     66,         4,         1,       5.99167,      5.85,   6.13333,      -14.75,       -15,       -14.5,           0,             0
     67,         5,         1,         6.275,   6.13333,   6.41667,      -14.75,       -15,       -14.5,           0,             0
     68,         6,         1,       6.55833,   6.41667,       6.7,      -14.75,       -15,       -14.5,           0,             0
     69,         7,         1,       6.84167,       6.7,   6.98333,      -14.75,       -15,       -14.5,           0,             0
     70,         8,         1,         7.125,   6.98333,   7.26667,      -14.75,       -15,       -14.5,           0,             0
     71,         9,         1,       7.40833,   7.26667,      7.55,      -14.75,       -15,       -14.5,           0,             0
     72,        10,         1,       7.69167,      7.55,   7.83333,      -14.75,       -15,       -14.5,           0,             0
     73,        11,         1,         7.975,   7.83333,   8.11667,      -14.75,       -15,       -14.5,           0,             0
     74,        12,         1,       8.25833,   8.11667,       8.4,      -14.75,       -15,       -14.5,           0,             0
     75,        13,         1,       8.54167,       8.4,   8.68333,      -14.75,       -15,       -14.5,           0,             0
     76,        14,         1,         8.825,   8.68333,   8.96667,      -14.75,       -15,       -14.5,           0,             0
     77,        15,         1,       9.10833,   8.96667,      9.25,      -14.75,       -15,       -14.5,           0,             0
     78,        16,         1,       9.39167,      9.25,   9.53333,      -14.75,       -15,       -14.5,           0,             0
     79,        17,         1,         9.675,   9.53333,   9.81667,      -14.75,       -15,       -14.5,           0,             0
     80,        18,         1,       9.95833,   9.81667,      10.1,      -14.75,       -15,       -14.5,           0,             0
     81,        19,         1,       10.2417,      10.1,   10.3833,      -14.75,       -15,       -14.5,           0,             0
     82,        20,         1,        10.525,   10.3833,   10.6667,      -14.75,       -15,       -14.5,           0,             0
     83,        21,         1,       10.8083,   10.6667,     10.95,      -14.75,       -15,       -14.5,           0,             0
     84,        22,         1,       11.0917,     10.95,   11.2333,      -14.75,       -15,       -14.5,           0,             0
     85,        23,         1,        11.375,   11.2333,   11.5167,      -14.75,       -15,       -14.5,           0,             0
     86,        24,         1,       11.6583,   11.5167,      11.8,      -14.75,       -15,       -14.5,           0,             0
     87,        25,         1,       11.9417,      11.8,   12.0833,      -14.75,       -15,       -14.5,           0,             0
     88,        26,         1,        12.225,   12.0833,   12.3667,      -14.75,       -15,       -14.5,           0,             0
     89,        27,         1,       12.5083,   12.3667,     12.65,      -14.75,       -15,       -14.5,           0,             0
     90,        28,         1,       12.7917,     12.65,   12.9333,      -14.75,       -15,       -14.5,           0,             0
     91,        29,         1,        13.075,   12.9333,   13.2167,      -14.75,       -15,       -14.5,           0,             0
     92,        30,         1,       13.3583,   13.2167,      13.5,      -14.75,       -15,       -14.5,           0,             0
     93,        31,         1,       13.6417,      13.5,   13.7833,      -14.75,       -15,       -14.5,           0,             0
     94,        32,         1,        13.925,   13.7833,   14.0667,      -14.75,       -15,       -14.5,           0,             0
     95,        33,         1,       14.2083,   14.0667,     14.35,      -14.75,       -15,       -14.5,           0,             0
     96,        34,         1,       14.4917,     14.35,   14.6333,      -14.75,       -15,       -14.5,           0,             0
     97,        35,         1,        14.775,   14.6333,   14.9167,      -14.75,       -15,       -14.5,           0,             0
     98,        36,         1,       15.0583,   14.9167,      15.2,      -14.75,       -15,       -14.5,           0,             0
     99,        37,         1,       15.3417,      15.2,   15.4833,      -14.75,       -15,       -14.5,           0,             0
    100,        38,         1,        15.625,   15.4833,   15.7667,      -14.75,       -15,       -14.5,           0,             0
    101,        39,         1,       15.9083,   15.7667,     16.05,      -14.75,       -15,       -14.5,           0,             0
    102,        40,         1,       16.1917,     16.05,   16.3333,      -14.75,       -15,       -14.5,           0,             0
    103,        41,         1,        16.475,   16.3333,   16.6167,      -14.75,       -15,       -14.5,           0,             0
    104,        42,         1,       16.7583,   16.6167,      16.9,      -14.75,       -15,       -14.5,           0,             0
    105,        43,         1,       17.0417,      16.9,   17.1833,      -14.75,       -15,       -14.5,           0,             0
    106,        44,         1,        17.325,   17.1833,   17.4667,      -14.75,       -15,       -14.5,           0,             0
    107,        45,         1,       17.6083,   17.4667,     17.75,      -14.75,       -15,       -14.5,           0,             0
    108,        46,         1,       17.8917,     17.75,   18.0333,      -14.75,       -15,       -14.5,           0,             0
    109,        47,         1,        18.175,   18.0333,   18.3167,      -14.75,       -15,       -14.5,           0,             0
    110,        48,         1,       18.4583,   18.3167,      18.6,      -14.75,       -15,       -14.5,           0,             0
    111,        49,         1,       18.7417,      18.6,   18.8833,      -14.75,       -15,       -14.5,           0,             0
    112,        50,         1,        19.025,   18.8833,   19.1667,      -14.75,       -15,       -14.5,           0,             0
    113,        51,         1,       19.3083,   19.1667,     19.45,      -14.75,       -15,       -14.5,           0,             0
    114,        52,         1,       19.5917,     19.45,   19.7333,      -14.75,       -15,       -14.5,           0,             0
    115,        53,         1,        19.875,   19.7333,   20.0167,      -14.75,       -15,       -14.5,           0,             0
    116,        54,         1,       20.1583,   20.0167,      20.3,      -14.75,       -15,       -14.5,           0,             0
    117,        55,         1,       20.4417,      20.3,   20.5833,      -14.75,       -15,       -14.5,           0,             0
    118,        56,         1,        20.725,   20.5833,   20.8667,      -14.75,       -15,       -14.5,           0,             0
    119,        57,         1,       21.0083,   20.8667,     21.15,      -14.75,       -15,       -14.5,           0,             0
    120,        58,         1,       21.2917,     21.15,   21.4333,      -14.75,       -15,       -14.5,           0,             0
    121,        59,         1,        21.575,   21.4333,   21.7167,      -14.75,       -15,       -14.5,           0,             0
    122,        60,         1,       21.8583,   21.7167,        22,      -14.75,       -15,       -14.5,           0,             0
    125,         1,         2,       5.14167,         5,   5.28333,      -14.25,     -14.5,         -14,           0,             0
    126,         2,         2,         5.425,   5.28333,   5.56667,      -14.25,     -14.5,         -14,           0,             0
    127,         3,         2,       5.70833,   5.56667,      5.85,      -14.25,     -14.5,         -14,           0,             0
    128,         4,         2,       5.99167,      5.85,   6.13333,      -14.25,     -14.5,         -14,           0,             0
    129,         5,         2,         6.275,   6.13333,   6.41667,      -14.25,     -14.5,         -14,           0,             0
    130,         6,         2,       6.55833,   6.41667,       6.7,      -14.25,     -14.5,         -14,           0,             0
    131,         7,         2,       6.84167,       6.7,   6.98333,      -14.25,     -14.5,         -14,           0,             0
    132,         8,         2,         7.125,   6.98333,   7.26667,      -14.25,     -14.5,         -14,           0,             0
    133,         9,         2,       7.40833,   7.26667,      7.55,      -14.25,     -14.5,         -14,           0,             0
    134,        10,         2,       7.69167,      7.55,   7.83333,      -14.25,     -14.5,         -14,           0,             0
    135,        11,         2,         7.975,   7.83333,   8.11667,      -14.25,     -14.5,         -14,           0,             0
    136,        12,         2,       8.25833,   8.11667,       8.4,      -14.25,     -14.5,         -14,           0,             0
    137,        13,         2,       8.54167,       8.4,   8.68333,      -14.25,     -14.5,         -14,           0,             0
    138,        14,         2,         8.825,   8.68333,   8.96667,      -14.25,     -14.5,         -14,           0,             0
    139,        15,         2,       9.10833,   8.96667,      9.25,      -14.25,     -14.5,         -14,           0,             0
    140,        16,         2,       9.39167,      9.25,   9.53333,      -14.25,     -14.5,         -14,           0,             0
