# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,206.095,74.203
4,-176.700,-178.600,-174.800,685.121,163.222
5,-172.900,-174.800,-171.000,597.516,87.823
6,-169.100,-171.000,-167.200,566.209,97.419
7,-165.300,-167.200,-163.400,413.647,69.250
8,-161.500,-163.400,-159.600,408.539,60.192
9,-157.700,-159.600,-155.800,433.730,78.303
10,-153.900,-155.800,-152.000,487.920,80.203
11,-150.100,-152.000,-148.200,452.540,87.483
12,-146.300,-148.200,-144.400,418.904,75.659
13,-142.500,-144.400,-140.600,406.908,80.890
14,-138.700,-140.600,-136.800,326.127,56.566
15,-134.900,-136.800,-133.000,304.048,50.414
16,-131.100,-133.000,-129.200,458.921,95.178
17,-127.300,-129.200,-125.400,223.307,38.827
18,-123.500,-125.400,-121.600,292.869,61.581
19,-119.700,-121.600,-117.800,260.107,49.235
20,-115.900,-117.800,-114.000,322.316,67.218
21,-112.100,-114.000,-110.200,219.454,61.397
22,-108.300,-110.200,-106.400,129.168,34.183
23,-104.500,-106.400,-102.600,131.758,20.161
24,-100.700,-102.600,-98.800,84.298,17.300
25,-96.900,-98.800,-95.000,77.649,20.114
26,-93.100,-95.000,-91.200,89.995,48.652
27,-89.300,-91.200,-87.400,35.054,8.406
28,-85.500,-87.400,-83.600,26.888,8.827
29,-81.700,-83.600,-79.800,19.870,8.341
30,-77.900,-79.800,-76.000,11.104,3.907
31,-74.100,-76.000,-72.200,6.501,1.918
32,-70.300,-72.200,-68.400,3.483,1.351
33,-66.500,-68.400,-64.600,12.404,8.977
34,-62.700,-64.600,-60.800,9.232,5.558
35,-58.900,-60.800,-57.000,2.286,1.081
36,-55.100,-57.000,-53.200,5.827,3.289
37,-51.300,-53.200,-49.400,3.524,2.784
38,-47.500,-49.400,-45.600,2.951,2.015
39,-43.700,-45.600,-41.800,2.060,1.296
40,-39.900,-41.800,-38.000,0.839,0.506
41,-36.100,-38.000,-34.200,0.717,0.599
42,-32.300,-34.200,-30.400,0.774,0.359
43,-28.500,-30.400,-26.600,7.034,5.992
44,-24.700,-26.600,-22.800,9.340,9.098
45,-20.900,-22.800,-19.000,0.244,0.088
46,-17.100,-19.000,-15.200,1.645,0.851
47,-13.300,-15.200,-11.400,0.657,0.444
48,-9.500,-11.400,-7.600,0.137,0.081
49,-5.700,-7.600,-3.800,0.203,0.126
50,-1.900,-3.800,0.000,0.211,0.108
51,1.900,0.000,3.800,0.213,0.105
52,5.700,3.800,7.600,0.163,0.114
53,9.500,7.600,11.400,0.169,0.109
54,13.300,11.400,15.200,0.114,0.069
55,17.100,15.200,19.000,0.422,0.240
56,20.900,19.000,22.800,1.790,1.449
57,24.700,22.800,26.600,0.539,0.355
58,28.500,26.600,30.400,2.426,2.104
59,32.300,30.400,34.200,0.216,0.105
60,36.100,34.200,38.000,2.320,2.280
61,39.900,38.000,41.800,0.711,0.572
62,43.700,41.800,45.600,8.336,7.967
63,47.500,45.600,49.400,2.461,1.851
64,51.300,49.400,53.200,0.718,0.354
65,55.100,53.200,57.000,10.383,9.424
66,58.900,57.000,60.800,3.308,1.902
67,62.700,60.800,64.600,6.366,5.039
68,66.500,64.600,68.400,5.597,2.174
69,70.300,68.400,72.200,6.490,2.196
70,74.100,72.200,76.000,17.986,8.397
71,77.900,76.000,79.800,37.279,19.591
72,81.700,79.800,83.600,15.544,3.557
73,85.500,83.600,87.400,25.773,7.909
74,89.300,87.400,91.200,56.345,26.143
75,93.100,91.200,95.000,52.523,9.869
76,96.900,95.000,98.800,101.680,26.250
77,100.700,98.800,102.600,99.305,19.435
78,104.500,102.600,106.400,140.735,32.465
79,108.300,106.400,110.200,185.032,32.381
80,112.100,110.200,114.000,177.397,33.478
81,115.900,114.000,117.800,200.884,32.663
82,119.700,117.800,121.600,353.223,85.073
83,123.500,121.600,125.400,436.526,87.517
84,127.300,125.400,129.200,332.525,57.880
85,131.100,129.200,133.000,460.890,92.425
86,134.900,133.000,136.800,459.026,96.254
87,138.700,136.800,140.600,449.638,99.940
88,142.500,140.600,144.400,504.776,109.421
89,146.300,144.400,148.200,554.682,152.251
90,150.100,148.200,152.000,539.656,97.260
91,153.900,152.000,155.800,527.318,127.822
92,157.700,155.800,159.600,597.601,110.541
93,161.500,159.600,163.400,546.300,97.445
94,165.300,163.400,167.200,545.763,77.441
95,169.100,167.200,171.000,569.546,101.410
96,172.900,171.000,174.800,951.066,275.113
97,176.700,174.800,178.600,582.310,105.042
98,180.500,178.600,182.400,310.348,104.485
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
