# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,235.176,86.947
4,-176.700,-178.600,-174.800,556.700,102.074
5,-172.900,-174.800,-171.000,788.148,142.858
6,-169.100,-171.000,-167.200,515.943,80.633
7,-165.300,-167.200,-163.400,646.682,91.383
8,-161.500,-163.400,-159.600,457.129,104.273
9,-157.700,-159.600,-155.800,396.857,57.170
10,-153.900,-155.800,-152.000,509.047,81.732
11,-150.100,-152.000,-148.200,361.826,62.681
12,-146.300,-148.200,-144.400,478.714,79.921
13,-142.500,-144.400,-140.600,319.842,48.846
14,-138.700,-140.600,-136.800,457.098,85.789
15,-134.900,-136.800,-133.000,390.729,72.359
16,-131.100,-133.000,-129.200,207.191,22.398
17,-127.300,-129.200,-125.400,303.629,69.442
18,-123.500,-125.400,-121.600,247.658,41.547
19,-119.700,-121.600,-117.800,248.143,40.593
20,-115.900,-117.800,-114.000,248.038,70.046
21,-112.100,-114.000,-110.200,216.214,45.619
22,-108.300,-110.200,-106.400,153.216,45.412
23,-104.500,-106.400,-102.600,109.944,24.267
24,-100.700,-102.600,-98.800,159.803,55.928
25,-96.900,-98.800,-95.000,67.666,12.290
26,-93.100,-95.000,-91.200,44.656,14.660
27,-89.300,-91.200,-87.400,101.229,50.024
28,-85.500,-87.400,-83.600,25.920,11.505
29,-81.700,-83.600,-79.800,8.162,2.614
30,-77.900,-79.800,-76.000,13.089,4.455
31,-74.100,-76.000,-72.200,14.339,9.039
32,-70.300,-72.200,-68.400,2.230,0.677
33,-66.500,-68.400,-64.600,2.223,0.771
34,-62.700,-64.600,-60.800,2.301,0.881
35,-58.900,-60.800,-57.000,0.505,0.174
36,-55.100,-57.000,-53.200,0.709,0.535
37,-51.300,-53.200,-49.400,3.350,1.851
38,-47.500,-49.400,-45.600,3.748,2.771
39,-43.700,-45.600,-41.800,0.526,0.207
40,-39.900,-41.800,-38.000,0.458,0.248
41,-36.100,-38.000,-34.200,2.204,1.948
42,-32.300,-34.200,-30.400,0.531,0.443
43,-28.500,-30.400,-26.600,5.087,5.025
44,-24.700,-26.600,-22.800,0.709,0.379
45,-20.900,-22.800,-19.000,0.037,0.021
46,-17.100,-19.000,-15.200,0.197,0.124
47,-13.300,-15.200,-11.400,0.653,0.504
48,-9.500,-11.400,-7.600,0.369,0.240
49,-5.700,-7.600,-3.800,0.126,0.110
50,-1.900,-3.800,0.000,0.631,0.595
51,1.900,0.000,3.800,0.189,0.125
52,5.700,3.800,7.600,1.269,0.940
53,9.500,7.600,11.400,0.048,0.021
54,13.300,11.400,15.200,2.142,2.100
55,17.100,15.200,19.000,0.647,0.570
56,20.900,19.000,22.800,0.152,0.094
57,24.700,22.800,26.600,0.526,0.413
58,28.500,26.600,30.400,0.718,0.653
59,32.300,30.400,34.200,0.382,0.237
60,36.100,34.200,38.000,1.917,1.636
61,39.900,38.000,41.800,8.152,7.965
62,43.700,41.800,45.600,0.795,0.388
63,47.500,45.600,49.400,0.435,0.228
64,51.300,49.400,53.200,0.250,0.103
65,55.100,53.200,57.000,0.139,0.043
66,58.900,57.000,60.800,0.256,0.098
67,62.700,60.800,64.600,2.255,1.037
68,66.500,64.600,68.400,2.963,0.922
69,70.300,68.400,72.200,4.002,1.622
70,74.100,72.200,76.000,10.799,5.232
71,77.900,76.000,79.800,6.771,2.428
72,81.700,79.800,83.600,16.907,7.138
73,85.500,83.600,87.400,26.497,11.812
74,89.300,87.400,91.200,45.941,16.483
75,93.100,91.200,95.000,32.611,5.098
76,96.900,95.000,98.800,59.045,17.200
77,100.700,98.800,102.600,209.651,88.031
78,104.500,102.600,106.400,89.734,17.446
79,108.300,106.400,110.200,152.804,40.116
80,112.100,110.200,114.000,170.417,25.469
81,115.900,114.000,117.800,221.299,39.827
82,119.700,117.800,121.600,309.600,57.155
83,123.500,121.600,125.400,410.063,78.674
84,127.300,125.400,129.200,459.805,236.622
85,131.100,129.200,133.000,413.480,101.226
86,134.900,133.000,136.800,372.620,77.798
87,138.700,136.800,140.600,300.569,39.313
88,142.500,140.600,144.400,403.864,57.636
89,146.300,144.400,148.200,734.030,146.092
90,150.100,148.200,152.000,580.145,103.568
91,153.900,152.000,155.800,647.046,153.503
92,157.700,155.800,159.600,498.790,81.042
93,161.500,159.600,163.400,769.437,177.748
94,165.300,163.400,167.200,636.255,125.993
95,169.100,167.200,171.000,578.733,108.198
96,172.900,171.000,174.800,568.795,86.765
97,176.700,174.800,178.600,801.662,147.495
98,180.500,178.600,182.400,180.565,40.867
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
