# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Nuclear Missing Energy   
# xbins      : 50   
# xlabel     :  nuclear missing energy (all events), E_{m} [GeV]   
# xbin_width : 0.005 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.048,-0.050,-0.045,0.060,0.032
2,-0.043,-0.045,-0.040,0.157,0.064
3,-0.038,-0.040,-0.035,0.918,0.738
4,-0.033,-0.035,-0.030,3.370,2.337
5,-0.028,-0.030,-0.025,15.165,13.330
6,-0.023,-0.025,-0.020,19.895,13.088
7,-0.018,-0.020,-0.015,22.325,13.261
8,-0.013,-0.015,-0.010,43.775,13.448
9,-0.008,-0.010,-0.005,226.122,71.762
10,-0.003,-0.005,0.000,715.848,87.314
11,0.002,0.000,0.005,4250.195,230.992
12,0.007,0.005,0.010,6274.405,339.948
13,0.012,0.010,0.015,2886.017,251.493
14,0.018,0.015,0.020,1733.980,320.049
15,0.022,0.020,0.025,685.963,100.693
16,0.027,0.025,0.030,484.144,82.258
17,0.033,0.030,0.035,399.528,76.666
18,0.037,0.035,0.040,282.906,69.566
19,0.042,0.040,0.045,214.570,61.685
20,0.048,0.045,0.050,164.387,29.255
21,0.052,0.050,0.055,138.782,20.900
22,0.057,0.055,0.060,162.189,51.631
23,0.062,0.060,0.065,96.288,32.422
24,0.068,0.065,0.070,216.296,86.940
25,0.072,0.070,0.075,109.484,18.497
26,0.077,0.075,0.080,472.529,193.330
27,0.083,0.080,0.085,108.306,37.172
28,0.088,0.085,0.090,106.391,26.633
29,0.092,0.090,0.095,59.529,14.453
30,0.097,0.095,0.100,161.481,62.124
31,0.102,0.100,0.105,53.864,12.836
32,0.107,0.105,0.110,87.227,32.111
33,0.113,0.110,0.115,116.310,57.285
34,0.118,0.115,0.120,138.610,63.765
35,0.122,0.120,0.125,74.379,18.523
36,0.128,0.125,0.130,48.316,17.195
37,0.133,0.130,0.135,143.305,78.614
38,0.138,0.135,0.140,46.447,10.736
39,0.143,0.140,0.145,90.341,25.769
40,0.148,0.145,0.150,101.157,44.948
41,0.153,0.150,0.155,162.597,123.573
42,0.158,0.155,0.160,61.583,19.952
43,0.162,0.160,0.165,270.487,122.673
44,0.167,0.165,0.170,62.733,18.452
45,0.172,0.170,0.175,50.413,14.906
46,0.177,0.175,0.180,102.967,43.283
47,0.182,0.180,0.185,40.884,14.003
48,0.188,0.185,0.190,85.838,32.556
49,0.193,0.190,0.195,90.663,57.255
50,0.198,0.195,0.200,30.137,7.780
