# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 60   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.000,0.000
6,-0.049,-0.050,-0.048,0.000,0.000
7,-0.047,-0.048,-0.046,0.000,0.000
8,-0.045,-0.046,-0.044,0.000,0.000
9,-0.043,-0.044,-0.042,0.000,0.000
10,-0.041,-0.042,-0.040,0.003,0.003
11,-0.039,-0.040,-0.038,0.404,0.057
12,-0.037,-0.038,-0.036,2.711,0.166
13,-0.035,-0.036,-0.034,5.214,0.250
14,-0.033,-0.034,-0.032,6.119,0.288
15,-0.031,-0.032,-0.030,7.726,0.350
16,-0.029,-0.030,-0.028,9.252,0.409
17,-0.027,-0.028,-0.026,10.739,0.480
18,-0.025,-0.026,-0.024,13.094,0.555
19,-0.023,-0.024,-0.022,16.240,0.675
20,-0.021,-0.022,-0.020,18.336,0.768
21,-0.019,-0.020,-0.018,21.798,0.951
22,-0.017,-0.018,-0.016,25.986,1.119
23,-0.015,-0.016,-0.014,34.665,1.674
24,-0.013,-0.014,-0.012,41.008,2.612
25,-0.011,-0.012,-0.010,67.928,4.602
26,-0.009,-0.010,-0.008,102.932,9.789
27,-0.007,-0.008,-0.006,131.836,12.335
28,-0.005,-0.006,-0.004,233.554,30.580
29,-0.003,-0.004,-0.002,388.873,67.885
30,-0.001,-0.002,0.000,467.743,63.951
31,0.001,0.000,0.002,690.038,80.401
32,0.003,0.002,0.004,1307.919,205.398
33,0.005,0.004,0.006,1281.346,201.029
34,0.007,0.006,0.008,1539.897,228.750
35,0.009,0.008,0.010,1797.685,290.950
36,0.011,0.010,0.012,1583.260,180.738
37,0.013,0.012,0.014,1472.350,157.004
38,0.015,0.014,0.016,1514.975,174.339
39,0.017,0.016,0.018,1230.232,120.849
40,0.019,0.018,0.020,1071.389,127.567
41,0.021,0.020,0.022,874.930,105.441
42,0.023,0.022,0.024,666.086,71.010
43,0.025,0.024,0.026,389.726,52.545
44,0.027,0.026,0.028,313.221,31.505
45,0.029,0.028,0.030,252.975,30.798
46,0.031,0.030,0.032,133.242,13.250
47,0.033,0.032,0.034,94.337,9.525
48,0.035,0.034,0.036,56.649,4.522
49,0.037,0.036,0.038,42.910,2.638
50,0.039,0.038,0.040,26.138,1.480
51,0.041,0.040,0.042,23.208,1.181
52,0.043,0.042,0.044,18.417,0.893
53,0.045,0.044,0.046,13.685,0.640
54,0.047,0.046,0.048,11.913,0.521
55,0.049,0.048,0.050,9.021,0.408
56,0.051,0.050,0.052,7.649,0.349
57,0.053,0.052,0.054,5.857,0.275
58,0.055,0.054,0.056,4.731,0.232
59,0.057,0.056,0.058,3.191,0.171
60,0.059,0.058,0.060,1.302,0.103
