# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{fp}   
# xbins      : 60   
# xlabel     :  X'_{fp} [rad]   
# xbin_width : 0.003 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.079,-0.080,-0.077,0.000,0.000
2,-0.076,-0.077,-0.075,0.000,0.000
3,-0.073,-0.075,-0.072,0.000,0.000
4,-0.071,-0.072,-0.069,0.000,0.000
5,-0.068,-0.069,-0.067,0.000,0.000
6,-0.065,-0.067,-0.064,0.000,0.000
7,-0.063,-0.064,-0.061,5.739,5.531
8,-0.060,-0.061,-0.059,18.347,13.247
9,-0.057,-0.059,-0.056,56.960,23.357
10,-0.055,-0.056,-0.053,348.719,108.063
11,-0.052,-0.053,-0.051,610.966,199.027
12,-0.049,-0.051,-0.048,488.206,106.235
13,-0.047,-0.048,-0.045,571.361,146.735
14,-0.044,-0.045,-0.043,615.604,247.179
15,-0.041,-0.043,-0.040,882.728,181.422
16,-0.039,-0.040,-0.037,676.337,119.622
17,-0.036,-0.037,-0.035,831.720,140.160
18,-0.033,-0.035,-0.032,1157.097,185.378
19,-0.031,-0.032,-0.029,952.017,128.729
20,-0.028,-0.029,-0.027,994.181,149.099
21,-0.025,-0.027,-0.024,833.077,112.554
22,-0.023,-0.024,-0.021,947.810,135.786
23,-0.020,-0.021,-0.019,919.356,125.472
24,-0.017,-0.019,-0.016,744.072,116.621
25,-0.015,-0.016,-0.013,664.942,70.454
26,-0.012,-0.013,-0.011,739.638,81.768
27,-0.009,-0.011,-0.008,683.803,68.889
28,-0.007,-0.008,-0.005,563.207,63.173
29,-0.004,-0.005,-0.003,618.744,56.635
30,-0.001,-0.003,0.000,396.447,37.595
31,0.001,0.000,0.003,384.987,37.511
32,0.004,0.003,0.005,350.612,33.312
33,0.007,0.005,0.008,301.508,22.370
34,0.009,0.008,0.011,250.489,18.644
35,0.012,0.011,0.013,227.518,18.203
36,0.015,0.013,0.016,217.319,14.819
37,0.017,0.016,0.019,184.996,11.078
38,0.020,0.019,0.021,146.647,8.713
39,0.023,0.021,0.024,124.110,6.645
40,0.025,0.024,0.027,114.752,6.028
41,0.028,0.027,0.029,95.759,4.941
42,0.031,0.029,0.032,79.532,4.069
43,0.033,0.032,0.035,59.473,2.892
44,0.036,0.035,0.037,54.450,2.662
45,0.039,0.037,0.040,40.020,2.094
46,0.041,0.040,0.043,31.098,1.666
47,0.044,0.043,0.045,23.990,1.516
48,0.047,0.045,0.048,17.410,1.090
49,0.049,0.048,0.051,10.915,0.762
50,0.052,0.051,0.053,5.611,0.521
51,0.055,0.053,0.056,2.236,0.306
52,0.057,0.056,0.059,0.042,0.030
53,0.060,0.059,0.061,0.000,0.000
54,0.063,0.061,0.064,0.000,0.000
55,0.065,0.064,0.067,0.000,0.000
56,0.068,0.067,0.069,0.000,0.000
57,0.071,0.069,0.072,0.000,0.000
58,0.073,0.072,0.075,0.000,0.000
59,0.076,0.075,0.077,0.000,0.000
60,0.079,0.077,0.080,0.000,0.000
