# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : $\phi_{pq}$ (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     92,         8,         4,            75,        70,        80,        0.14,      0.12,        0.16,    -0.18721,       1.30476
     93,         9,         4,            85,        80,        90,        0.14,      0.12,        0.16,   -0.592536,       2.24937
     94,        10,         4,            95,        90,       100,        0.14,      0.12,        0.16,    -1.39004,        3.3966
     95,        11,         4,           105,       100,       110,        0.14,      0.12,        0.16,     1.57338,       6.17852
     96,        12,         4,           115,       110,       120,        0.14,      0.12,        0.16,     2.74575,        9.9242
     97,        13,         4,           125,       120,       130,        0.14,      0.12,        0.16,    -39.4914,       20.9481
     98,        14,         4,           135,       130,       140,        0.14,      0.12,        0.16,      21.129,       26.8964
     99,        15,         4,           145,       140,       150,        0.14,      0.12,        0.16,    -45.0746,       39.0355
    100,        16,         4,           155,       150,       160,        0.14,      0.12,        0.16,    -39.5511,       60.7368
    101,        17,         4,           165,       160,       170,        0.14,      0.12,        0.16,      64.913,        76.095
    102,        18,         4,           175,       170,       180,        0.14,      0.12,        0.16,           0,             0
    103,        19,         4,           185,       180,       190,        0.14,      0.12,        0.16,           0,             0
    106,         1,         5,             5,         0,        10,        0.18,      0.16,         0.2,    -18.9303,       12.2199
    107,         2,         5,            15,        10,        20,        0.18,      0.16,         0.2,    -5.73551,       5.04229
    108,         3,         5,            25,        20,        30,        0.18,      0.16,         0.2,    -3.30304,        2.8548
    109,         4,         5,            35,        30,        40,        0.18,      0.16,         0.2,    0.578169,        1.6027
    110,         5,         5,            45,        40,        50,        0.18,      0.16,         0.2,    0.493935,       1.01409
    111,         6,         5,            55,        50,        60,        0.18,      0.16,         0.2,   0.0117515,      0.758212
    112,         7,         5,            65,        60,        70,        0.18,      0.16,         0.2,    -1.76677,      0.835253
    113,         8,         5,            75,        70,        80,        0.18,      0.16,         0.2,   -0.877138,       1.43509
    114,         9,         5,            85,        80,        90,        0.18,      0.16,         0.2,    -3.61648,       2.63274
    115,        10,         5,            95,        90,       100,        0.18,      0.16,         0.2,   -0.632248,       4.21073
    116,        11,         5,           105,       100,       110,        0.18,      0.16,         0.2,     1.37449,       6.59242
    117,        12,         5,           115,       110,       120,        0.18,      0.16,         0.2,    -5.03006,       12.7467
    118,        13,         5,           125,       120,       130,        0.18,      0.16,         0.2,     7.86446,       21.6042
    119,        14,         5,           135,       130,       140,        0.18,      0.16,         0.2,   -0.303694,        41.267
    120,        15,         5,           145,       140,       150,        0.18,      0.16,         0.2,    -71.6842,       53.8245
