# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Hadron Scattering Angle (detected), $\theta_{p}$   
# xbins      : 100   
# xlabel     :  hadron scattering angle, $\theta_{p}$ [deg]   
# xbin_width : 0.150 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,25.075,25.000,25.150,0.000,0.000
2,25.225,25.150,25.300,0.000,0.000
3,25.375,25.300,25.450,0.000,0.000
4,25.525,25.450,25.600,0.000,0.000
5,25.675,25.600,25.750,0.000,0.000
6,25.825,25.750,25.900,0.000,0.000
7,25.975,25.900,26.050,0.000,0.000
8,26.125,26.050,26.200,0.000,0.000
9,26.275,26.200,26.350,0.000,0.000
10,26.425,26.350,26.500,0.000,0.000
11,26.575,26.500,26.650,0.000,0.000
12,26.725,26.650,26.800,0.000,0.000
13,26.875,26.800,26.950,0.000,0.000
14,27.025,26.950,27.100,0.000,0.000
15,27.175,27.100,27.250,0.000,0.000
16,27.325,27.250,27.400,0.000,0.000
17,27.475,27.400,27.550,0.000,0.000
18,27.625,27.550,27.700,0.000,0.000
19,27.775,27.700,27.850,0.000,0.000
20,27.925,27.850,28.000,0.000,0.000
21,28.075,28.000,28.150,0.000,0.000
22,28.225,28.150,28.300,0.000,0.000
23,28.375,28.300,28.450,0.000,0.000
24,28.525,28.450,28.600,0.000,0.000
25,28.675,28.600,28.750,0.000,0.000
26,28.825,28.750,28.900,0.000,0.000
27,28.975,28.900,29.050,0.000,0.000
28,29.125,29.050,29.200,0.000,0.000
29,29.275,29.200,29.350,0.000,0.000
30,29.425,29.350,29.500,0.000,0.000
31,29.575,29.500,29.650,0.000,0.000
32,29.725,29.650,29.800,0.000,0.000
33,29.875,29.800,29.950,0.000,0.000
34,30.025,29.950,30.100,0.000,0.000
35,30.175,30.100,30.250,0.000,0.000
36,30.325,30.250,30.400,0.000,0.000
37,30.475,30.400,30.550,0.000,0.000
38,30.625,30.550,30.700,0.000,0.000
39,30.775,30.700,30.850,0.000,0.000
40,30.925,30.850,31.000,0.000,0.000
41,31.075,31.000,31.150,0.000,0.000
42,31.225,31.150,31.300,0.000,0.000
43,31.375,31.300,31.450,0.000,0.000
44,31.525,31.450,31.600,0.000,0.000
45,31.675,31.600,31.750,0.000,0.000
46,31.825,31.750,31.900,0.000,0.000
47,31.975,31.900,32.050,0.000,0.000
48,32.125,32.050,32.200,0.000,0.000
49,32.275,32.200,32.350,0.000,0.000
50,32.425,32.350,32.500,0.000,0.000
51,32.575,32.500,32.650,0.000,0.000
52,32.725,32.650,32.800,0.000,0.000
53,32.875,32.800,32.950,0.000,0.000
54,33.025,32.950,33.100,0.000,0.000
55,33.175,33.100,33.250,0.000,0.000
56,33.325,33.250,33.400,0.000,0.000
57,33.475,33.400,33.550,0.000,0.000
58,33.625,33.550,33.700,0.000,0.000
59,33.775,33.700,33.850,0.000,0.000
60,33.925,33.850,34.000,0.000,0.000
61,34.075,34.000,34.150,0.000,0.000
62,34.225,34.150,34.300,0.000,0.000
63,34.375,34.300,34.450,0.000,0.000
64,34.525,34.450,34.600,0.000,0.000
65,34.675,34.600,34.750,0.000,0.000
66,34.825,34.750,34.900,0.000,0.000
67,34.975,34.900,35.050,0.000,0.000
68,35.125,35.050,35.200,0.000,0.000
69,35.275,35.200,35.350,0.000,0.000
70,35.425,35.350,35.500,0.000,0.000
71,35.575,35.500,35.650,0.000,0.000
72,35.725,35.650,35.800,0.000,0.000
73,35.875,35.800,35.950,0.000,0.000
74,36.025,35.950,36.100,0.000,0.000
75,36.175,36.100,36.250,0.000,0.000
76,36.325,36.250,36.400,0.000,0.000
77,36.475,36.400,36.550,0.000,0.000
78,36.625,36.550,36.700,0.000,0.000
79,36.775,36.700,36.850,0.000,0.000
80,36.925,36.850,37.000,0.000,0.000
81,37.075,37.000,37.150,0.000,0.000
82,37.225,37.150,37.300,0.000,0.000
83,37.375,37.300,37.450,0.000,0.000
84,37.525,37.450,37.600,0.003,0.002
85,37.675,37.600,37.750,0.008,0.004
86,37.825,37.750,37.900,0.022,0.011
87,37.975,37.900,38.050,1.388,0.615
88,38.125,38.050,38.200,25.381,4.306
89,38.275,38.200,38.350,171.407,13.745
90,38.425,38.350,38.500,390.747,20.142
91,38.575,38.500,38.650,674.140,30.966
92,38.725,38.650,38.800,953.526,36.391
93,38.875,38.800,38.950,966.482,36.587
94,39.025,38.950,39.100,1254.821,43.959
95,39.175,39.100,39.250,1429.203,47.937
96,39.325,39.250,39.400,1695.421,54.330
97,39.475,39.400,39.550,1617.376,52.874
98,39.625,39.550,39.700,1823.176,59.052
99,39.775,39.700,39.850,1716.064,54.812
100,39.925,39.850,40.000,1802.943,59.417
