# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Proton Scattering Angle (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,     39.5735,       55.9654
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,     39.8418,       56.3448
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,           0,             0
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     39.9358,        28.702
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     39.6918,       20.3955
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     39.7689,       16.2978
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     39.6739,       8.91968
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     39.4567,       3.82888
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     39.6808,       1.58769
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,     39.9006,       2.18347
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     39.8321,       4.90332
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     39.8619,       10.4457
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     40.0538,       20.7938
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     39.8474,       21.3902
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,           0,             0
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,           0,             0
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,     40.0215,       56.5989
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,           0,             0
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,     39.9382,       30.8094
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     39.9459,       14.4466
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     39.8254,       10.0798
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     39.9049,       7.18118
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     39.7499,        5.1623
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     39.7158,       3.74007
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     39.5073,       2.20436
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     39.5028,       1.21458
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     39.7522,       1.02449
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     40.0634,       1.24374
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,     40.3055,       1.85884
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     40.2311,       3.03049
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     40.0743,       5.05433
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,     39.8674,       7.51781
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,     39.8381,       9.37533
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,     39.7194,       12.3425
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,     39.8288,       24.5878
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,     39.7413,       22.0115
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,     40.1449,       14.8468
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,     40.0087,       7.51936
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,      39.973,       4.92655
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,      39.818,       3.36828
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,     39.6551,       2.41049
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,     39.5519,       1.69939
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,     39.4609,       1.09779
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,     39.5937,      0.832389
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,     39.8551,      0.936369
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,     39.9926,       1.09021
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,     40.1945,       1.36769
