# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : $\phi_{pq}$ (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,    -38.4258,       58.1876
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,    -29.0728,       101.314
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,     78.7286,       87.7516
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     2.78361,       10.3517
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     101.746,        85.759
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     22.0821,       28.4392
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,    -6.88039,       16.7085
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     -4.7213,       5.88064
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     4.78061,       2.32355
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,    -7.54412,       3.58871
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     7.91448,       9.73353
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,    -1.01313,       14.1846
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     16.7427,        32.792
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,    -39.1188,       38.1828
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,     1.82966,       32.6665
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,     81.0972,       114.689
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,           0,             0
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,    -2.24923,        3.1809
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,    -51.0246,       51.2944
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     46.4578,       28.5895
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,    -22.1066,       23.8606
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,    -4.44686,       12.3537
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,    -5.69351,       9.63153
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     1.68249,       5.56542
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,    -5.46452,       2.98365
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,    -2.50638,       1.55922
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     0.46284,       1.44355
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,    0.431141,        1.9927
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,    0.933826,       3.55923
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,    0.420802,       6.09624
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,  -0.0208024,       10.4004
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,      6.0282,       13.1169
