# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : q-vector, |q| (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,     2.70525,       2.26273
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,     2.68524,       2.72249
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,     2.65492,       2.66217
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     2.70157,        2.7018
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     2.68868,       2.21634
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     2.69556,       1.16619
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     2.68398,      0.615325
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     2.65821,      0.257275
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     2.60672,      0.106851
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,     2.58098,      0.145454
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     2.57362,      0.348037
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,      2.5408,      0.593398
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     2.55463,       1.10166
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     2.53889,       1.29571
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,     2.54339,       1.61327
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,     2.57116,       3.63617
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,           0,             0
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,     2.52456,       3.57027
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,     2.71798,       1.65355
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     2.74869,      0.833056
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     2.72644,      0.823721
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     2.71923,      0.484121
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     2.72789,      0.369733
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     2.71359,      0.254138
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     2.68029,      0.154521
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,      2.6479,     0.0798068
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     2.60229,     0.0661024
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     2.58608,     0.0779676
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,     2.57698,       0.11822
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     2.55718,      0.189065
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     2.53857,      0.320029
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,     2.52834,      0.414358
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,     2.53405,      0.647401
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,     2.53668,      0.851178
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,     2.54169,       1.42847
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,     2.52244,       2.17242
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,     2.76957,      0.882928
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,     2.76357,      0.459469
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,     2.74952,       0.31104
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,     2.75279,      0.242339
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,     2.74236,      0.172708
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,     2.71651,      0.116159
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,       2.669,     0.0746263
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,      2.6125,     0.0546935
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,     2.59579,     0.0600813
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,     2.60607,     0.0696748
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,     2.60114,     0.0882489
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,     2.58163,       0.12738
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,     2.55991,       0.21214
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,     2.55479,      0.349382
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,     2.53781,      0.441819
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,      2.5478,      0.651089
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,      2.5242,      0.932346
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,     2.57807,       1.86465
     82,        19,         3,           185,       180,       190,         0.1,      0.08,        0.12,           0,             0
     85,         1,         4,             5,         0,        10,        0.14,      0.12,        0.16,     2.78622,      0.503731
     86,         2,         4,            15,        10,        20,        0.14,      0.12,        0.16,     2.76757,      0.296727
     87,         3,         4,            25,        20,        30,        0.14,      0.12,        0.16,     2.76332,      0.203546
