# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,10.488,0.366
2,0.515,0.510,0.520,11.768,0.421
3,0.525,0.520,0.530,12.862,0.452
4,0.535,0.530,0.540,13.694,0.481
5,0.545,0.540,0.550,15.416,0.542
6,0.555,0.550,0.560,17.851,0.614
7,0.565,0.560,0.570,18.808,0.643
8,0.575,0.570,0.580,21.073,0.718
9,0.585,0.580,0.590,22.806,0.788
10,0.595,0.590,0.600,26.585,0.910
11,0.605,0.600,0.610,29.431,0.987
12,0.615,0.610,0.620,30.474,1.032
13,0.625,0.620,0.630,34.562,1.219
14,0.635,0.630,0.640,39.567,1.355
15,0.645,0.640,0.650,43.699,1.518
16,0.655,0.650,0.660,47.534,1.672
17,0.665,0.660,0.670,53.071,1.880
18,0.675,0.670,0.680,63.443,2.195
19,0.685,0.680,0.690,70.313,2.451
20,0.695,0.690,0.700,78.667,2.680
21,0.705,0.700,0.710,90.343,3.111
22,0.715,0.710,0.720,99.563,3.563
23,0.725,0.720,0.730,113.395,3.942
24,0.735,0.730,0.740,128.230,4.522
25,0.745,0.740,0.750,160.662,5.764
26,0.755,0.750,0.760,172.962,5.976
27,0.765,0.760,0.770,176.574,6.383
28,0.775,0.770,0.780,237.067,8.534
29,0.785,0.780,0.790,269.737,10.043
30,0.795,0.790,0.800,268.475,10.258
31,0.805,0.800,0.810,332.393,12.609
32,0.815,0.810,0.820,371.522,14.134
33,0.825,0.820,0.830,476.680,18.187
34,0.835,0.830,0.840,507.744,20.136
35,0.845,0.840,0.850,602.297,23.420
36,0.855,0.850,0.860,681.425,26.580
37,0.865,0.860,0.870,662.549,25.787
38,0.875,0.870,0.880,844.879,33.191
39,0.885,0.880,0.890,946.824,38.720
40,0.895,0.890,0.900,1053.664,41.661
41,0.905,0.900,0.910,1252.996,49.309
42,0.915,0.910,0.920,1280.775,52.168
43,0.925,0.920,0.930,1449.206,58.405
44,0.935,0.930,0.940,1566.200,62.929
45,0.945,0.940,0.950,1622.974,65.562
46,0.955,0.950,0.960,1561.094,63.303
47,0.965,0.960,0.970,1803.843,70.214
48,0.975,0.970,0.980,1529.667,62.216
49,0.985,0.980,0.990,1642.145,65.199
50,0.995,0.990,1.000,1628.444,64.840
51,1.005,1.000,1.010,1498.989,58.370
52,1.015,1.010,1.020,1433.745,55.255
53,1.025,1.020,1.030,1466.274,56.753
54,1.035,1.030,1.040,1183.715,47.987
55,1.045,1.040,1.050,1001.634,40.140
56,1.055,1.050,1.060,927.301,36.489
57,1.065,1.060,1.070,832.325,33.400
58,1.075,1.070,1.080,795.395,34.129
59,1.085,1.080,1.090,667.032,29.439
60,1.095,1.090,1.100,607.975,28.540
61,1.105,1.100,1.110,534.481,28.363
62,1.115,1.110,1.120,532.187,29.444
63,1.125,1.120,1.130,438.017,24.144
64,1.135,1.130,1.140,369.521,21.207
65,1.145,1.140,1.150,394.728,24.613
66,1.155,1.150,1.160,315.072,19.130
67,1.165,1.160,1.170,317.850,22.416
68,1.175,1.170,1.180,260.752,19.653
69,1.185,1.180,1.190,292.983,21.279
70,1.195,1.190,1.200,261.877,20.862
71,1.205,1.200,1.210,244.879,18.322
72,1.215,1.210,1.220,213.374,19.329
73,1.225,1.220,1.230,232.444,18.653
74,1.235,1.230,1.240,198.254,16.179
75,1.245,1.240,1.250,215.687,18.642
76,1.255,1.250,1.260,223.683,21.685
77,1.265,1.260,1.270,192.433,18.253
78,1.275,1.270,1.280,181.127,17.546
79,1.285,1.280,1.290,178.733,17.910
80,1.295,1.290,1.300,177.446,17.120
81,1.305,1.300,1.310,178.259,19.494
82,1.315,1.310,1.320,165.799,17.596
83,1.325,1.320,1.330,192.043,19.240
84,1.335,1.330,1.340,182.651,18.787
85,1.345,1.340,1.350,158.541,17.295
86,1.355,1.350,1.360,148.924,16.776
87,1.365,1.360,1.370,156.745,15.937
88,1.375,1.370,1.380,131.500,14.509
89,1.385,1.380,1.390,167.262,18.374
90,1.395,1.390,1.400,159.799,18.027
91,1.405,1.400,1.410,125.551,14.089
92,1.415,1.410,1.420,137.328,15.420
93,1.425,1.420,1.430,150.877,17.265
94,1.435,1.430,1.440,143.235,16.380
95,1.445,1.440,1.450,130.292,14.171
96,1.455,1.450,1.460,122.438,13.659
97,1.465,1.460,1.470,136.401,14.781
98,1.475,1.470,1.480,128.819,14.944
99,1.485,1.480,1.490,128.474,16.802
100,1.495,1.490,1.500,138.893,15.847
