# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,3.429,0.309
57,-82.650,-83.600,-81.700,3.087,0.309
58,-80.750,-81.700,-79.800,3.033,0.284
59,-78.850,-79.800,-77.900,2.755,0.278
60,-76.950,-77.900,-76.000,2.164,0.222
61,-75.050,-76.000,-74.100,2.760,0.300
62,-73.150,-74.100,-72.200,2.360,0.222
63,-71.250,-72.200,-70.300,2.038,0.168
64,-69.350,-70.300,-68.400,2.348,0.315
65,-67.450,-68.400,-66.500,1.947,0.219
66,-65.550,-66.500,-64.600,2.159,0.243
67,-63.650,-64.600,-62.700,1.826,0.260
68,-61.750,-62.700,-60.800,1.974,0.262
69,-59.850,-60.800,-58.900,1.849,0.215
70,-57.950,-58.900,-57.000,1.428,0.169
71,-56.050,-57.000,-55.100,1.432,0.203
72,-54.150,-55.100,-53.200,1.091,0.115
73,-52.250,-53.200,-51.300,1.563,0.226
74,-50.350,-51.300,-49.400,1.601,0.234
75,-48.450,-49.400,-47.500,1.599,0.388
76,-46.550,-47.500,-45.600,1.265,0.198
77,-44.650,-45.600,-43.700,1.524,0.211
78,-42.750,-43.700,-41.800,1.368,0.237
79,-40.850,-41.800,-39.900,1.213,0.233
80,-38.950,-39.900,-38.000,1.050,0.147
81,-37.050,-38.000,-36.100,1.019,0.174
82,-35.150,-36.100,-34.200,1.012,0.158
83,-33.250,-34.200,-32.300,0.764,0.104
84,-31.350,-32.300,-30.400,0.798,0.122
85,-29.450,-30.400,-28.500,1.267,0.437
86,-27.550,-28.500,-26.600,0.748,0.105
87,-25.650,-26.600,-24.700,1.026,0.247
88,-23.750,-24.700,-22.800,0.901,0.149
89,-21.850,-22.800,-20.900,0.799,0.139
90,-19.950,-20.900,-19.000,1.254,0.277
91,-18.050,-19.000,-17.100,0.783,0.105
92,-16.150,-17.100,-15.200,1.103,0.263
93,-14.250,-15.200,-13.300,0.737,0.110
94,-12.350,-13.300,-11.400,0.752,0.112
95,-10.450,-11.400,-9.500,0.985,0.284
96,-8.550,-9.500,-7.600,0.603,0.080
97,-6.650,-7.600,-5.700,0.787,0.153
98,-4.750,-5.700,-3.800,0.639,0.104
99,-2.850,-3.800,-1.900,0.722,0.133
100,-0.950,-1.900,0.000,0.714,0.137
101,0.950,0.000,1.900,0.913,0.187
102,2.850,1.900,3.800,0.696,0.167
103,4.750,3.800,5.700,0.629,0.100
104,6.650,5.700,7.600,0.478,0.080
105,8.550,7.600,9.500,0.620,0.105
106,10.450,9.500,11.400,0.711,0.134
107,12.350,11.400,13.300,0.930,0.151
108,14.250,13.300,15.200,0.790,0.167
109,16.150,15.200,17.100,0.754,0.127
110,18.050,17.100,19.000,0.831,0.136
111,19.950,19.000,20.900,0.727,0.116
112,21.850,20.900,22.800,0.810,0.177
113,23.750,22.800,24.700,0.773,0.129
114,25.650,24.700,26.600,0.830,0.140
115,27.550,26.600,28.500,1.025,0.206
116,29.450,28.500,30.400,1.009,0.264
117,31.350,30.400,32.300,1.070,0.182
118,33.250,32.300,34.200,0.831,0.129
119,35.150,34.200,36.100,1.045,0.194
120,37.050,36.100,38.000,1.054,0.133
121,38.950,38.000,39.900,1.239,0.188
122,40.850,39.900,41.800,1.046,0.225
123,42.750,41.800,43.700,0.904,0.123
124,44.650,43.700,45.600,1.122,0.179
125,46.550,45.600,47.500,1.371,0.182
126,48.450,47.500,49.400,1.346,0.199
127,50.350,49.400,51.300,1.295,0.197
128,52.250,51.300,53.200,1.318,0.160
129,54.150,53.200,55.100,1.674,0.226
130,56.050,55.100,57.000,1.706,0.284
131,57.950,57.000,58.900,1.686,0.183
132,59.850,58.900,60.800,1.946,0.310
133,61.750,60.800,62.700,1.538,0.213
134,63.650,62.700,64.600,1.519,0.150
135,65.550,64.600,66.500,2.170,0.297
136,67.450,66.500,68.400,1.751,0.192
137,69.350,68.400,70.300,2.201,0.311
138,71.250,70.300,72.200,2.049,0.240
139,73.150,72.200,74.100,2.469,0.245
140,75.050,74.100,76.000,2.702,0.276
141,76.950,76.000,77.900,3.341,0.414
142,78.850,77.900,79.800,2.822,0.269
143,80.750,79.800,81.700,3.109,0.325
144,82.650,81.700,83.600,3.209,0.327
145,84.550,83.600,85.500,3.294,0.313
146,86.450,85.500,87.400,3.342,0.298
147,88.350,87.400,89.300,3.986,0.487
148,90.250,89.300,91.200,3.696,0.353
149,92.150,91.200,93.100,4.000,0.474
150,94.050,93.100,95.000,4.033,0.267
151,95.950,95.000,96.900,4.898,0.505
152,97.850,96.900,98.800,4.970,0.558
153,99.750,98.800,100.700,5.284,0.465
154,101.650,100.700,102.600,5.838,0.547
155,103.550,102.600,104.500,6.602,0.677
156,105.450,104.500,106.400,7.400,0.922
157,107.350,106.400,108.300,5.661,0.603
158,109.250,108.300,110.200,5.668,0.386
159,111.150,110.200,112.100,6.669,0.543
160,113.050,112.100,114.000,6.631,0.593
161,114.950,114.000,115.900,6.915,0.500
162,116.850,115.900,117.800,8.062,0.636
163,118.750,117.800,119.700,9.295,0.825
164,120.650,119.700,121.600,9.203,0.846
165,122.550,121.600,123.500,10.127,1.013
166,124.450,123.500,125.400,8.250,0.597
167,126.350,125.400,127.300,8.565,0.577
168,128.250,127.300,129.200,9.289,0.753
169,130.150,129.200,131.100,11.339,0.807
170,132.050,131.100,133.000,11.758,1.008
171,133.950,133.000,134.900,11.075,0.956
172,135.850,134.900,136.800,10.888,0.784
173,137.750,136.800,138.700,12.645,0.926
174,139.650,138.700,140.600,11.582,0.943
175,141.550,140.600,142.500,12.403,0.952
176,143.450,142.500,144.400,13.533,1.123
177,145.350,144.400,146.300,12.978,1.116
178,147.250,146.300,148.200,11.628,0.808
179,149.150,148.200,150.100,13.473,1.281
180,151.050,150.100,152.000,11.982,1.003
181,152.950,152.000,153.900,16.807,1.344
182,154.850,153.900,155.800,16.057,1.478
183,156.750,155.800,157.700,14.349,1.185
184,158.650,157.700,159.600,14.177,1.306
185,160.550,159.600,161.500,14.097,1.120
186,162.450,161.500,163.400,17.575,1.470
187,164.350,163.400,165.300,16.688,1.381
188,166.250,165.300,167.200,17.599,1.681
189,168.150,167.200,169.100,16.927,1.299
190,170.050,169.100,171.000,14.689,1.024
191,171.950,171.000,172.900,16.102,1.382
192,173.850,172.900,174.800,15.552,1.180
193,175.750,174.800,176.700,15.430,1.180
194,177.650,176.700,178.600,14.272,1.158
195,179.550,178.600,180.500,11.565,1.078
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
