# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,20.625,2.089
7,-177.650,-178.600,-176.700,28.939,2.296
8,-175.750,-176.700,-174.800,25.723,2.165
9,-173.850,-174.800,-172.900,25.119,1.966
10,-171.950,-172.900,-171.000,22.836,1.912
11,-170.050,-171.000,-169.100,19.872,1.440
12,-168.150,-169.100,-167.200,22.354,1.602
13,-166.250,-167.200,-165.300,23.339,1.669
14,-164.350,-165.300,-163.400,20.533,1.510
15,-162.450,-163.400,-161.500,20.370,1.541
16,-160.550,-161.500,-159.600,18.485,1.374
17,-158.650,-159.600,-157.700,16.908,1.141
18,-156.750,-157.700,-155.800,16.064,1.120
19,-154.850,-155.800,-153.900,15.079,1.034
20,-152.950,-153.900,-152.000,13.639,0.877
21,-151.050,-152.000,-150.100,13.949,0.933
22,-149.150,-150.100,-148.200,14.003,0.877
23,-147.250,-148.200,-146.300,11.695,0.688
24,-145.350,-146.300,-144.400,11.386,0.720
25,-143.450,-144.400,-142.500,10.968,0.681
26,-141.550,-142.500,-140.600,8.911,0.516
27,-139.650,-140.600,-138.700,8.934,0.547
28,-137.750,-138.700,-136.800,8.394,0.489
29,-135.850,-136.800,-134.900,7.869,0.467
30,-133.950,-134.900,-133.000,8.370,0.505
31,-132.050,-133.000,-131.100,7.224,0.392
32,-130.150,-131.100,-129.200,6.567,0.360
33,-128.250,-129.200,-127.300,7.665,0.467
34,-126.350,-127.300,-125.400,6.207,0.359
35,-124.450,-125.400,-123.500,5.905,0.328
36,-122.550,-123.500,-121.600,5.540,0.305
37,-120.650,-121.600,-119.700,5.348,0.313
38,-118.750,-119.700,-117.800,5.193,0.312
39,-116.850,-117.800,-115.900,4.438,0.245
40,-114.950,-115.900,-114.000,5.130,0.306
41,-113.050,-114.000,-112.100,4.212,0.246
42,-111.150,-112.100,-110.200,4.343,0.293
43,-109.250,-110.200,-108.300,4.238,0.283
44,-107.350,-108.300,-106.400,3.734,0.256
45,-105.450,-106.400,-104.500,3.568,0.224
46,-103.550,-104.500,-102.600,3.811,0.230
47,-101.650,-102.600,-100.700,3.063,0.195
48,-99.750,-100.700,-98.800,3.508,0.238
49,-97.850,-98.800,-96.900,3.190,0.254
50,-95.950,-96.900,-95.000,3.349,0.246
51,-94.050,-95.000,-93.100,3.250,0.241
52,-92.150,-93.100,-91.200,2.913,0.200
53,-90.250,-91.200,-89.300,2.835,0.199
54,-88.350,-89.300,-87.400,2.700,0.204
55,-86.450,-87.400,-85.500,2.589,0.200
