# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,13162.922,1492.390
7,-177.650,-178.600,-176.700,18124.043,1928.301
8,-175.750,-176.700,-174.800,18815.439,1834.390
9,-173.850,-174.800,-172.900,16103.015,1545.373
10,-171.950,-172.900,-171.000,19107.414,1831.478
11,-170.050,-171.000,-169.100,20386.518,2181.003
12,-168.150,-169.100,-167.200,16194.275,1423.991
13,-166.250,-167.200,-165.300,16653.506,1612.874
14,-164.350,-165.300,-163.400,16475.270,1595.268
15,-162.450,-163.400,-161.500,20156.623,2183.378
16,-160.550,-161.500,-159.600,19189.055,2186.875
17,-158.650,-159.600,-157.700,17331.770,1669.797
18,-156.750,-157.700,-155.800,17089.004,1589.818
19,-154.850,-155.800,-153.900,18355.354,1693.305
20,-152.950,-153.900,-152.000,16197.040,1630.725
21,-151.050,-152.000,-150.100,18496.025,1744.564
22,-149.150,-150.100,-148.200,16001.570,1550.297
23,-147.250,-148.200,-146.300,17337.348,1599.759
24,-145.350,-146.300,-144.400,15795.691,1479.495
25,-143.450,-144.400,-142.500,12741.101,1143.481
26,-141.550,-142.500,-140.600,14703.935,1543.460
27,-139.650,-140.600,-138.700,14664.393,1649.408
28,-137.750,-138.700,-136.800,15811.411,1826.430
29,-135.850,-136.800,-134.900,13620.375,1219.707
30,-133.950,-134.900,-133.000,14499.711,1514.794
31,-132.050,-133.000,-131.100,12678.348,1254.541
32,-130.150,-131.100,-129.200,12028.396,1520.697
33,-128.250,-129.200,-127.300,13763.050,1861.171
34,-126.350,-127.300,-125.400,10906.824,1111.582
35,-124.450,-125.400,-123.500,12505.212,1660.708
36,-122.550,-123.500,-121.600,10849.728,1237.737
37,-120.650,-121.600,-119.700,9636.862,1063.945
38,-118.750,-119.700,-117.800,10676.690,1252.060
39,-116.850,-117.800,-115.900,10043.326,1207.526
40,-114.950,-115.900,-114.000,10675.383,1305.725
41,-113.050,-114.000,-112.100,8251.353,1083.578
42,-111.150,-112.100,-110.200,7257.408,863.186
43,-109.250,-110.200,-108.300,7176.957,911.228
44,-107.350,-108.300,-106.400,8678.490,1169.817
45,-105.450,-106.400,-104.500,5423.988,656.200
46,-103.550,-104.500,-102.600,6408.600,818.827
47,-101.650,-102.600,-100.700,6097.677,844.950
48,-99.750,-100.700,-98.800,5181.950,676.395
49,-97.850,-98.800,-96.900,4271.810,508.131
50,-95.950,-96.900,-95.000,4543.370,810.383
51,-94.050,-95.000,-93.100,3520.747,602.874
