# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.833 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-24.583,-25.000,-24.167,0.713,0.378
2,-23.750,-24.167,-23.333,0.997,0.416
3,-22.917,-23.333,-22.500,3.235,0.786
4,-22.083,-22.500,-21.667,5.078,0.962
5,-21.250,-21.667,-20.833,5.474,0.948
6,-20.417,-20.833,-20.000,8.546,1.119
7,-19.583,-20.000,-19.167,9.970,1.157
8,-18.750,-19.167,-18.333,14.747,1.496
9,-17.917,-18.333,-17.500,16.193,1.491
10,-17.083,-17.500,-16.667,19.528,1.733
11,-16.250,-16.667,-15.833,23.805,1.749
12,-15.417,-15.833,-15.000,32.166,2.140
13,-14.583,-15.000,-14.167,32.024,1.899
14,-13.750,-14.167,-13.333,33.934,1.891
15,-12.917,-13.333,-12.500,40.414,1.994
16,-12.083,-12.500,-11.667,45.640,2.094
17,-11.250,-11.667,-10.833,46.903,2.033
18,-10.417,-10.833,-10.000,54.411,2.062
19,-9.583,-10.000,-9.167,56.796,2.074
20,-8.750,-9.167,-8.333,60.211,1.999
21,-7.917,-8.333,-7.500,68.369,2.106
22,-7.083,-7.500,-6.667,73.068,2.088
23,-6.250,-6.667,-5.833,72.171,1.981
24,-5.417,-5.833,-5.000,75.305,2.041
25,-4.583,-5.000,-4.167,76.037,1.977
26,-3.750,-4.167,-3.333,76.529,1.907
27,-2.917,-3.333,-2.500,77.900,1.910
28,-2.083,-2.500,-1.667,84.115,1.995
29,-1.250,-1.667,-0.833,73.217,1.716
30,-0.417,-0.833,0.000,77.645,1.734
31,0.417,0.000,0.833,78.887,1.748
32,1.250,0.833,1.667,73.059,1.614
33,2.083,1.667,2.500,73.097,1.607
34,2.917,2.500,3.333,69.530,1.483
35,3.750,3.333,4.167,67.201,1.408
36,4.583,4.167,5.000,64.789,1.401
37,5.417,5.000,5.833,61.948,1.342
38,6.250,5.833,6.667,57.409,1.274
39,7.083,6.667,7.500,53.833,1.222
40,7.917,7.500,8.333,44.870,1.121
41,8.750,8.333,9.167,39.475,1.075
42,9.583,9.167,10.000,31.408,0.942
43,10.417,10.000,10.833,27.483,0.899
44,11.250,10.833,11.667,22.350,0.807
45,12.083,11.667,12.500,20.000,0.798
46,12.917,12.500,13.333,17.422,0.718
47,13.750,13.333,14.167,16.246,0.731
48,14.583,14.167,15.000,11.104,0.577
49,15.417,15.000,15.833,11.274,0.609
50,16.250,15.833,16.667,9.174,0.565
51,17.083,16.667,17.500,7.724,0.507
52,17.917,17.500,18.333,5.623,0.415
53,18.750,18.333,19.167,4.423,0.387
54,19.583,19.167,20.000,3.456,0.337
55,20.417,20.000,20.833,2.333,0.285
56,21.250,20.833,21.667,1.586,0.234
57,22.083,21.667,22.500,0.598,0.140
58,22.917,22.500,23.333,0.002,0.001
59,23.750,23.333,24.167,0.000,0.000
60,24.583,24.167,25.000,0.000,0.000
