# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.333 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-9.833,-10.000,-9.667,0.493,0.038
2,-9.500,-9.667,-9.333,0.535,0.041
3,-9.167,-9.333,-9.000,0.753,0.052
4,-8.833,-9.000,-8.667,0.735,0.051
5,-8.500,-8.667,-8.333,0.884,0.059
6,-8.167,-8.333,-8.000,1.179,0.078
7,-7.833,-8.000,-7.667,1.302,0.086
8,-7.500,-7.667,-7.333,1.752,0.107
9,-7.167,-7.333,-7.000,2.068,0.128
10,-6.833,-7.000,-6.667,2.557,0.144
11,-6.500,-6.667,-6.333,2.997,0.161
12,-6.167,-6.333,-6.000,3.786,0.197
13,-5.833,-6.000,-5.667,4.405,0.227
14,-5.500,-5.667,-5.333,9.000,2.331
15,-5.167,-5.333,-5.000,22.266,5.012
16,-4.833,-5.000,-4.667,59.486,10.244
17,-4.500,-4.667,-4.333,103.271,11.749
18,-4.167,-4.333,-4.000,171.377,13.780
19,-3.833,-4.000,-3.667,290.926,17.101
20,-3.500,-3.667,-3.333,395.200,18.969
21,-3.167,-3.333,-3.000,521.437,19.852
22,-2.833,-3.000,-2.667,710.306,22.331
23,-2.500,-2.667,-2.333,919.178,22.667
24,-2.167,-2.333,-2.000,1316.760,25.230
25,-1.833,-2.000,-1.667,1358.716,23.392
26,-1.500,-1.667,-1.333,1379.113,22.426
27,-1.167,-1.333,-1.000,1273.209,19.875
28,-0.833,-1.000,-0.667,1200.149,18.268
29,-0.500,-0.667,-0.333,1096.345,16.308
30,-0.167,-0.333,0.000,947.469,13.852
31,0.167,0.000,0.333,825.971,12.193
32,0.500,0.333,0.667,683.424,10.225
33,0.833,0.667,1.000,524.899,8.089
34,1.167,1.000,1.333,383.155,6.259
35,1.500,1.333,1.667,234.063,4.284
36,1.833,1.667,2.000,158.855,3.230
37,2.167,2.000,2.333,112.140,2.516
38,2.500,2.333,2.667,79.905,1.983
39,2.833,2.667,3.000,57.642,1.543
40,3.167,3.000,3.333,39.310,1.174
41,3.500,3.333,3.667,28.459,0.915
42,3.833,3.667,4.000,21.389,0.747
43,4.167,4.000,4.333,13.909,0.543
44,4.500,4.333,4.667,10.146,0.447
45,4.833,4.667,5.000,6.447,0.297
46,5.167,5.000,5.333,4.154,0.228
47,5.500,5.333,5.667,2.798,0.175
48,5.833,5.667,6.000,1.749,0.126
49,6.167,6.000,6.333,1.085,0.089
50,6.500,6.333,6.667,0.779,0.076
51,6.833,6.667,7.000,0.452,0.051
52,7.167,7.000,7.333,0.226,0.033
53,7.500,7.333,7.667,0.121,0.025
54,7.833,7.667,8.000,0.069,0.013
55,8.167,8.000,8.333,0.048,0.011
56,8.500,8.333,8.667,0.021,0.006
57,8.833,8.667,9.000,0.009,0.003
58,9.167,9.000,9.333,0.003,0.002
59,9.500,9.333,9.667,0.004,0.002
60,9.833,9.667,10.000,0.001,0.001
