# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.250,-50.000,-48.500,0.000,0.000
2,-47.750,-48.500,-47.000,0.000,0.000
3,-46.250,-47.000,-45.500,23.108,11.134
4,-44.750,-45.500,-44.000,1000.968,107.260
5,-43.250,-44.000,-42.500,2030.993,154.560
6,-41.750,-42.500,-41.000,2358.532,168.411
7,-40.250,-41.000,-39.500,2673.297,187.194
8,-38.750,-39.500,-38.000,3159.313,202.358
9,-37.250,-38.000,-36.500,3964.607,253.634
10,-35.750,-36.500,-35.000,3921.567,221.839
11,-34.250,-35.000,-33.500,3929.449,202.299
12,-32.750,-33.500,-32.000,4638.610,223.591
13,-31.250,-32.000,-30.500,4343.474,199.861
14,-29.750,-30.500,-29.000,4331.245,193.673
15,-28.250,-29.000,-27.500,3705.966,156.650
16,-26.750,-27.500,-26.000,3627.917,145.292
17,-25.250,-26.000,-24.500,3123.195,125.355
18,-23.750,-24.500,-23.000,3121.575,119.569
19,-22.250,-23.000,-21.500,2740.974,96.775
20,-20.750,-21.500,-20.000,2626.805,95.867
21,-19.250,-20.000,-18.500,2268.836,78.505
22,-17.750,-18.500,-17.000,2049.645,65.754
23,-16.250,-17.000,-15.500,1936.127,59.759
24,-14.750,-15.500,-14.000,1840.661,53.861
25,-13.250,-14.000,-12.500,1681.695,49.847
26,-11.750,-12.500,-11.000,1556.453,46.337
27,-10.250,-11.000,-9.500,1396.021,39.336
28,-8.750,-9.500,-8.000,1319.216,34.579
29,-7.250,-8.000,-6.500,1219.342,32.007
30,-5.750,-6.500,-5.000,1119.310,27.384
31,-4.250,-5.000,-3.500,1017.305,24.827
32,-2.750,-3.500,-2.000,951.608,22.710
33,-1.250,-2.000,-0.500,897.386,21.288
34,0.250,-0.500,1.000,792.319,18.471
35,1.750,1.000,2.500,737.881,16.868
36,3.250,2.500,4.000,674.983,15.061
37,4.750,4.000,5.500,622.076,13.919
38,6.250,5.500,7.000,550.911,12.115
39,7.750,7.000,8.500,511.568,11.442
40,9.250,8.500,10.000,454.150,10.042
41,10.750,10.000,11.500,424.758,9.240
42,12.250,11.500,13.000,367.291,8.124
43,13.750,13.000,14.500,346.700,7.592
44,15.250,14.500,16.000,281.005,6.326
45,16.750,16.000,17.500,274.804,6.057
46,18.250,17.500,19.000,230.461,5.193
47,19.750,19.000,20.500,209.448,4.716
48,21.250,20.500,22.000,170.648,3.978
49,22.750,22.000,23.500,162.925,3.776
50,24.250,23.500,25.000,135.135,3.247
51,25.750,25.000,26.500,116.865,2.909
52,27.250,26.500,28.000,90.010,2.373
53,28.750,28.000,29.500,76.998,2.062
54,30.250,29.500,31.000,57.600,1.722
55,31.750,31.000,32.500,43.708,1.408
56,33.250,32.500,34.000,33.253,1.159
57,34.750,34.000,35.500,24.818,0.946
58,36.250,35.500,37.000,17.122,0.763
59,37.750,37.000,38.500,10.963,0.541
60,39.250,38.500,40.000,6.228,0.406
