# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Momentum Acceptance, $\delta   
# xbins      : 60   
# xlabel     :  #delta [%]   
# xbin_width : 0.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.750,-15.000,-14.500,0.000,0.000
2,-14.250,-14.500,-14.000,0.000,0.000
3,-13.750,-14.000,-13.500,0.000,0.000
4,-13.250,-13.500,-13.000,0.000,0.000
5,-12.750,-13.000,-12.500,0.000,0.000
6,-12.250,-12.500,-12.000,0.000,0.000
7,-11.750,-12.000,-11.500,0.000,0.000
8,-11.250,-11.500,-11.000,0.000,0.000
9,-10.750,-11.000,-10.500,0.000,0.000
10,-10.250,-10.500,-10.000,0.000,0.000
11,-9.750,-10.000,-9.500,0.290,0.007
12,-9.250,-9.500,-9.000,0.385,0.008
13,-8.750,-9.000,-8.500,0.458,0.009
14,-8.250,-8.500,-8.000,0.490,0.009
15,-7.750,-8.000,-7.500,0.548,0.010
16,-7.250,-7.500,-7.000,0.594,0.011
17,-6.750,-7.000,-6.500,0.637,0.012
18,-6.250,-6.500,-6.000,0.702,0.013
19,-5.750,-6.000,-5.500,0.738,0.013
20,-5.250,-5.500,-5.000,0.807,0.015
21,-4.750,-5.000,-4.500,0.879,0.016
22,-4.250,-4.500,-4.000,0.914,0.016
23,-3.750,-4.000,-3.500,1.011,0.018
24,-3.250,-3.500,-3.000,1.067,0.019
25,-2.750,-3.000,-2.500,1.164,0.020
26,-2.250,-2.500,-2.000,1.301,0.022
27,-1.750,-2.000,-1.500,1.366,0.024
28,-1.250,-1.500,-1.000,1.422,0.025
29,-0.750,-1.000,-0.500,1.508,0.026
30,-0.250,-0.500,0.000,1.683,0.029
31,0.250,0.000,0.500,1.782,0.031
32,0.750,0.500,1.000,1.906,0.033
33,1.250,1.000,1.500,2.039,0.036
34,1.750,1.500,2.000,2.270,0.040
35,2.250,2.000,2.500,2.392,0.043
36,2.750,2.500,3.000,2.608,0.047
37,3.250,3.000,3.500,2.842,0.051
38,3.750,3.500,4.000,3.028,0.056
39,4.250,4.000,4.500,3.276,0.063
40,4.750,4.500,5.000,3.584,0.071
41,5.250,5.000,5.500,4.049,0.084
42,5.750,5.500,6.000,4.151,0.087
43,6.250,6.000,6.500,4.677,0.103
44,6.750,6.500,7.000,5.428,0.135
45,7.250,7.000,7.500,6.326,0.190
46,7.750,7.500,8.000,6.959,0.193
47,8.250,8.000,8.500,7.842,0.243
48,8.750,8.500,9.000,9.027,0.284
49,9.250,9.000,9.500,11.028,0.352
50,9.750,9.500,10.000,13.766,0.533
51,10.250,10.000,10.500,0.000,0.000
52,10.750,10.500,11.000,0.000,0.000
53,11.250,11.000,11.500,0.000,0.000
54,11.750,11.500,12.000,0.000,0.000
55,12.250,12.000,12.500,0.000,0.000
56,12.750,12.500,13.000,0.000,0.000
57,13.250,13.000,13.500,0.000,0.000
58,13.750,13.500,14.000,0.000,0.000
59,14.250,14.000,14.500,0.000,0.000
60,14.750,14.500,15.000,0.000,0.000
