# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS z-Target (Lab)   
# xbins      : 60   
# xlabel     :  z-Target [cm]   
# xbin_width : 0.333 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-9.833,-10.000,-9.667,0.000,0.000
2,-9.500,-9.667,-9.333,0.000,0.000
3,-9.167,-9.333,-9.000,0.000,0.000
4,-8.833,-9.000,-8.667,0.221,0.221
5,-8.500,-8.667,-8.333,0.515,0.276
6,-8.167,-8.333,-8.000,0.126,0.126
7,-7.833,-8.000,-7.667,0.425,0.310
8,-7.500,-7.667,-7.333,0.339,0.157
9,-7.167,-7.333,-7.000,0.680,0.269
10,-6.833,-7.000,-6.667,0.792,0.312
11,-6.500,-6.667,-6.333,0.788,0.433
12,-6.167,-6.333,-6.000,1.831,0.571
13,-5.833,-6.000,-5.667,2.157,0.605
14,-5.500,-5.667,-5.333,2.787,0.702
15,-5.167,-5.333,-5.000,12.526,6.372
16,-4.833,-5.000,-4.667,16.848,7.892
17,-4.500,-4.667,-4.333,22.008,6.595
18,-4.167,-4.333,-4.000,34.376,7.624
19,-3.833,-4.000,-3.667,66.238,10.807
20,-3.500,-3.667,-3.333,85.709,12.549
21,-3.167,-3.333,-3.000,123.961,15.445
22,-2.833,-3.000,-2.667,169.222,18.184
23,-2.500,-2.667,-2.333,204.719,16.420
24,-2.167,-2.333,-2.000,279.262,21.313
25,-1.833,-2.000,-1.667,379.991,26.092
26,-1.500,-1.667,-1.333,396.567,20.526
27,-1.167,-1.333,-1.000,546.973,31.341
28,-0.833,-1.000,-0.667,590.015,28.063
29,-0.500,-0.667,-0.333,657.100,30.093
30,-0.167,-0.333,0.000,630.763,27.135
31,0.167,0.000,0.333,655.916,29.528
32,0.500,0.333,0.667,648.322,30.118
33,0.833,0.667,1.000,615.743,28.519
34,1.167,1.000,1.333,554.773,27.440
35,1.500,1.333,1.667,446.350,25.596
36,1.833,1.667,2.000,354.511,20.728
37,2.167,2.000,2.333,266.327,19.252
38,2.500,2.333,2.667,219.777,18.534
39,2.833,2.667,3.000,145.559,15.325
40,3.167,3.000,3.333,86.864,11.042
41,3.500,3.333,3.667,70.601,7.942
42,3.833,3.667,4.000,32.725,5.765
43,4.167,4.000,4.333,34.155,8.406
44,4.500,4.333,4.667,14.521,4.372
45,4.833,4.667,5.000,5.286,1.222
46,5.167,5.000,5.333,3.066,0.657
47,5.500,5.333,5.667,3.142,1.339
48,5.833,5.667,6.000,1.921,0.428
49,6.167,6.000,6.333,1.754,0.739
50,6.500,6.333,6.667,0.462,0.177
51,6.833,6.667,7.000,1.045,0.339
52,7.167,7.000,7.333,0.281,0.117
53,7.500,7.333,7.667,0.077,0.077
54,7.833,7.667,8.000,0.284,0.144
55,8.167,8.000,8.333,0.209,0.110
56,8.500,8.333,8.667,0.094,0.094
57,8.833,8.667,9.000,0.000,0.000
58,9.167,9.000,9.333,0.069,0.069
59,9.500,9.333,9.667,0.050,0.050
60,9.833,9.667,10.000,0.000,0.000
