# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS z_Target (Lab)   
# xbins      : 60   
# xlabel     :  z-Target [cm]   
# xbin_width : 0.333 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-9.833,-10.000,-9.667,0.000,0.000
2,-9.500,-9.667,-9.333,0.075,0.075
3,-9.167,-9.333,-9.000,0.000,0.000
4,-8.833,-9.000,-8.667,0.000,0.000
5,-8.500,-8.667,-8.333,0.014,0.014
6,-8.167,-8.333,-8.000,0.010,0.010
7,-7.833,-8.000,-7.667,0.027,0.027
8,-7.500,-7.667,-7.333,0.000,0.000
9,-7.167,-7.333,-7.000,0.164,0.113
10,-6.833,-7.000,-6.667,1.201,1.197
11,-6.500,-6.667,-6.333,0.234,0.166
12,-6.167,-6.333,-6.000,0.162,0.158
13,-5.833,-6.000,-5.667,0.814,0.698
14,-5.500,-5.667,-5.333,0.557,0.347
15,-5.167,-5.333,-5.000,1.321,0.573
16,-4.833,-5.000,-4.667,3.397,1.868
17,-4.500,-4.667,-4.333,3.460,1.196
18,-4.167,-4.333,-4.000,24.875,10.414
19,-3.833,-4.000,-3.667,9.592,3.722
20,-3.500,-3.667,-3.333,17.119,3.859
21,-3.167,-3.333,-3.000,24.691,6.609
22,-2.833,-3.000,-2.667,45.054,6.776
23,-2.500,-2.667,-2.333,90.055,12.987
24,-2.167,-2.333,-2.000,135.979,12.490
25,-1.833,-2.000,-1.667,235.814,17.538
26,-1.500,-1.667,-1.333,485.859,29.521
27,-1.167,-1.333,-1.000,670.455,31.679
28,-0.833,-1.000,-0.667,750.886,33.543
29,-0.500,-0.667,-0.333,851.120,37.206
30,-0.167,-0.333,0.000,807.715,32.634
31,0.167,0.000,0.333,880.894,33.862
32,0.500,0.333,0.667,830.834,33.208
33,0.833,0.667,1.000,760.882,33.014
34,1.167,1.000,1.333,632.497,27.627
35,1.500,1.333,1.667,486.612,28.073
36,1.833,1.667,2.000,242.042,17.096
37,2.167,2.000,2.333,147.146,13.878
38,2.500,2.333,2.667,98.783,11.930
39,2.833,2.667,3.000,67.981,8.579
40,3.167,3.000,3.333,30.449,5.616
41,3.500,3.333,3.667,19.347,3.353
42,3.833,3.667,4.000,12.553,3.435
43,4.167,4.000,4.333,6.765,2.644
44,4.500,4.333,4.667,4.504,1.795
45,4.833,4.667,5.000,4.164,1.495
46,5.167,5.000,5.333,3.642,2.163
47,5.500,5.333,5.667,0.140,0.100
48,5.833,5.667,6.000,0.291,0.164
49,6.167,6.000,6.333,0.396,0.321
50,6.500,6.333,6.667,0.066,0.052
51,6.833,6.667,7.000,0.081,0.081
52,7.167,7.000,7.333,0.148,0.117
53,7.500,7.333,7.667,0.150,0.141
54,7.833,7.667,8.000,0.036,0.036
55,8.167,8.000,8.333,0.000,0.000
56,8.500,8.333,8.667,0.000,0.000
57,8.833,8.667,9.000,0.000,0.000
58,9.167,9.000,9.333,0.000,0.000
59,9.500,9.333,9.667,0.000,0.000
60,9.833,9.667,10.000,0.000,0.000
