# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{tar}   
# xbins      : 60   
# xlabel     :  Y_{tar} [cm]   
# xbin_width : 0.233 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-6.883,-7.000,-6.767,0.000,0.000
2,-6.650,-6.767,-6.533,0.000,0.000
3,-6.417,-6.533,-6.300,0.000,0.000
4,-6.183,-6.300,-6.067,0.012,0.012
5,-5.950,-6.067,-5.833,0.000,0.000
6,-5.717,-5.833,-5.600,0.015,0.015
7,-5.483,-5.600,-5.367,0.001,0.001
8,-5.250,-5.367,-5.133,0.000,0.000
9,-5.017,-5.133,-4.900,0.002,0.002
10,-4.783,-4.900,-4.667,0.000,0.000
11,-4.550,-4.667,-4.433,0.012,0.012
12,-4.317,-4.433,-4.200,0.078,0.056
13,-4.083,-4.200,-3.967,0.023,0.015
14,-3.850,-3.967,-3.733,0.177,0.114
15,-3.617,-3.733,-3.500,0.045,0.034
16,-3.383,-3.500,-3.267,0.780,0.512
17,-3.150,-3.267,-3.033,0.318,0.124
18,-2.917,-3.033,-2.800,3.266,1.788
19,-2.683,-2.800,-2.567,5.288,2.795
20,-2.450,-2.567,-2.333,5.963,3.855
21,-2.217,-2.333,-2.100,4.971,1.264
22,-1.983,-2.100,-1.867,19.681,6.142
23,-1.750,-1.867,-1.633,43.795,9.087
24,-1.517,-1.633,-1.400,69.168,10.749
25,-1.283,-1.400,-1.167,162.039,16.425
26,-1.050,-1.167,-0.933,323.998,29.798
27,-0.817,-0.933,-0.700,391.262,36.428
28,-0.583,-0.700,-0.467,392.121,24.202
29,-0.350,-0.467,-0.233,341.968,23.231
30,-0.117,-0.233,0.000,408.330,30.713
31,0.117,0.000,0.233,376.859,30.539
32,0.350,0.233,0.467,326.773,21.001
33,0.583,0.467,0.700,323.840,24.314
34,0.817,0.700,0.933,305.903,20.938
35,1.050,0.933,1.167,284.990,24.352
36,1.283,1.167,1.400,150.659,16.100
37,1.517,1.400,1.633,54.445,7.619
38,1.750,1.633,1.867,47.235,13.322
39,1.983,1.867,2.100,19.409,5.535
40,2.217,2.100,2.333,11.962,4.310
41,2.450,2.333,2.567,10.735,4.233
42,2.683,2.567,2.800,4.506,2.138
43,2.917,2.800,3.033,2.499,1.898
44,3.150,3.033,3.267,0.267,0.091
45,3.383,3.267,3.500,0.276,0.119
46,3.617,3.500,3.733,0.020,0.011
47,3.850,3.733,3.967,0.705,0.560
48,4.083,3.967,4.200,0.329,0.279
49,4.317,4.200,4.433,0.041,0.037
50,4.550,4.433,4.667,0.099,0.083
51,4.783,4.667,4.900,0.017,0.017
52,5.017,4.900,5.133,0.036,0.018
53,5.250,5.133,5.367,0.003,0.003
54,5.483,5.367,5.600,0.000,0.000
55,5.717,5.600,5.833,0.000,0.000
56,5.950,5.833,6.067,0.000,0.000
57,6.183,6.067,6.300,0.000,0.000
58,6.417,6.300,6.533,0.000,0.000
59,6.650,6.533,6.767,0.000,0.000
60,6.883,6.767,7.000,0.000,0.000
