# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,50.615,9.423
4,-176.700,-178.600,-174.800,144.799,18.585
5,-172.900,-174.800,-171.000,121.580,15.962
6,-169.100,-171.000,-167.200,102.828,12.675
7,-165.300,-167.200,-163.400,118.453,15.024
8,-161.500,-163.400,-159.600,106.563,13.030
9,-157.700,-159.600,-155.800,166.272,28.413
10,-153.900,-155.800,-152.000,98.230,12.046
11,-150.100,-152.000,-148.200,130.389,16.114
12,-146.300,-148.200,-144.400,113.022,15.517
13,-142.500,-144.400,-140.600,92.453,12.774
14,-138.700,-140.600,-136.800,102.495,13.803
15,-134.900,-136.800,-133.000,91.293,15.016
16,-131.100,-133.000,-129.200,75.265,12.737
17,-127.300,-129.200,-125.400,57.272,6.742
18,-123.500,-125.400,-121.600,67.684,9.414
19,-119.700,-121.600,-117.800,42.858,4.785
20,-115.900,-117.800,-114.000,41.999,6.645
21,-112.100,-114.000,-110.200,34.513,4.062
22,-108.300,-110.200,-106.400,33.341,4.824
23,-104.500,-106.400,-102.600,24.891,3.131
24,-100.700,-102.600,-98.800,24.156,5.610
25,-96.900,-98.800,-95.000,13.967,2.406
26,-93.100,-95.000,-91.200,12.597,2.573
27,-89.300,-91.200,-87.400,8.786,2.567
28,-85.500,-87.400,-83.600,7.219,2.744
29,-81.700,-83.600,-79.800,4.223,1.334
30,-77.900,-79.800,-76.000,1.565,0.640
31,-74.100,-76.000,-72.200,1.874,1.193
32,-70.300,-72.200,-68.400,1.361,0.724
33,-66.500,-68.400,-64.600,0.411,0.149
34,-62.700,-64.600,-60.800,0.224,0.126
35,-58.900,-60.800,-57.000,0.471,0.317
36,-55.100,-57.000,-53.200,0.011,0.005
37,-51.300,-53.200,-49.400,0.177,0.119
38,-47.500,-49.400,-45.600,0.016,0.008
39,-43.700,-45.600,-41.800,0.700,0.574
40,-39.900,-41.800,-38.000,0.177,0.147
41,-36.100,-38.000,-34.200,0.059,0.047
42,-32.300,-34.200,-30.400,0.059,0.053
43,-28.500,-30.400,-26.600,0.029,0.013
44,-24.700,-26.600,-22.800,0.029,0.016
45,-20.900,-22.800,-19.000,0.025,0.017
46,-17.100,-19.000,-15.200,1.638,1.630
47,-13.300,-15.200,-11.400,0.047,0.045
48,-9.500,-11.400,-7.600,0.019,0.018
49,-5.700,-7.600,-3.800,0.034,0.023
50,-1.900,-3.800,0.000,0.025,0.017
51,1.900,0.000,3.800,0.058,0.051
52,5.700,3.800,7.600,0.263,0.142
53,9.500,7.600,11.400,0.123,0.084
54,13.300,11.400,15.200,0.092,0.044
55,17.100,15.200,19.000,0.559,0.530
56,20.900,19.000,22.800,0.546,0.511
57,24.700,22.800,26.600,0.023,0.010
58,28.500,26.600,30.400,0.411,0.208
59,32.300,30.400,34.200,0.187,0.132
60,36.100,34.200,38.000,0.148,0.089
61,39.900,38.000,41.800,0.028,0.016
62,43.700,41.800,45.600,0.121,0.063
63,47.500,45.600,49.400,0.072,0.052
64,51.300,49.400,53.200,0.072,0.050
65,55.100,53.200,57.000,0.112,0.050
66,58.900,57.000,60.800,0.154,0.113
67,62.700,60.800,64.600,0.214,0.118
68,66.500,64.600,68.400,0.591,0.327
69,70.300,68.400,72.200,2.036,1.835
70,74.100,72.200,76.000,3.148,2.241
71,77.900,76.000,79.800,0.698,0.256
72,81.700,79.800,83.600,2.264,1.003
73,85.500,83.600,87.400,8.402,3.453
74,89.300,87.400,91.200,5.965,1.437
75,93.100,91.200,95.000,15.833,3.178
76,96.900,95.000,98.800,14.394,2.460
77,100.700,98.800,102.600,32.719,6.070
78,104.500,102.600,106.400,40.592,7.080
79,108.300,106.400,110.200,45.165,5.243
80,112.100,110.200,114.000,51.037,6.893
81,115.900,114.000,117.800,62.980,8.853
82,119.700,117.800,121.600,65.480,6.397
83,123.500,121.600,125.400,89.981,11.404
84,127.300,125.400,129.200,67.331,6.265
85,131.100,129.200,133.000,85.538,8.836
86,134.900,133.000,136.800,79.468,8.506
87,138.700,136.800,140.600,93.253,9.978
88,142.500,140.600,144.400,117.907,17.333
89,146.300,144.400,148.200,123.833,18.213
90,150.100,148.200,152.000,125.015,17.060
91,153.900,152.000,155.800,122.821,13.964
92,157.700,155.800,159.600,168.729,24.607
93,161.500,159.600,163.400,126.591,16.634
94,165.300,163.400,167.200,155.462,18.917
95,169.100,167.200,171.000,160.364,24.989
96,172.900,171.000,174.800,136.191,18.601
97,176.700,174.800,178.600,131.637,20.857
98,180.500,178.600,182.400,59.599,11.118
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
