# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.667 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.167,-50.000,-48.333,0.000,0.000
2,-47.500,-48.333,-46.667,0.001,0.001
3,-45.833,-46.667,-45.000,0.809,0.609
4,-44.167,-45.000,-43.333,13.222,3.670
5,-42.500,-43.333,-41.667,14.741,3.374
6,-40.833,-41.667,-40.000,23.696,5.577
7,-39.167,-40.000,-38.333,26.200,5.432
8,-37.500,-38.333,-36.667,40.829,7.540
9,-35.833,-36.667,-35.000,62.291,12.190
10,-34.167,-35.000,-33.333,69.163,10.780
11,-32.500,-33.333,-31.667,52.958,10.351
12,-30.833,-31.667,-30.000,87.508,14.595
13,-29.167,-30.000,-28.333,98.815,16.308
14,-27.500,-28.333,-26.667,88.185,12.351
15,-25.833,-26.667,-25.000,111.812,18.461
16,-24.167,-25.000,-23.333,119.872,19.748
17,-22.500,-23.333,-21.667,118.068,17.893
18,-20.833,-21.667,-20.000,126.877,16.909
19,-19.167,-20.000,-18.333,115.189,18.309
20,-17.500,-18.333,-16.667,155.981,28.663
21,-15.833,-16.667,-15.000,166.469,28.336
22,-14.167,-15.000,-13.333,166.082,21.886
23,-12.500,-13.333,-11.667,157.945,22.926
24,-10.833,-11.667,-10.000,140.901,16.759
25,-9.167,-10.000,-8.333,138.615,17.181
26,-7.500,-8.333,-6.667,150.142,25.328
27,-5.833,-6.667,-5.000,117.011,13.244
28,-4.167,-5.000,-3.333,121.593,13.510
29,-2.500,-3.333,-1.667,134.131,19.336
30,-0.833,-1.667,0.000,114.989,12.539
31,0.833,0.000,1.667,100.594,10.663
32,2.500,1.667,3.333,129.243,13.800
33,4.167,3.333,5.000,105.387,10.582
34,5.833,5.000,6.667,85.559,7.713
35,7.500,6.667,8.333,88.486,8.726
36,9.167,8.333,10.000,96.689,9.563
37,10.833,10.000,11.667,79.547,6.560
38,12.500,11.667,13.333,66.936,5.196
39,14.167,13.333,15.000,66.451,4.662
40,15.833,15.000,16.667,64.865,4.551
41,17.500,16.667,18.333,56.292,3.720
42,19.167,18.333,20.000,53.279,3.596
43,20.833,20.000,21.667,52.522,3.432
44,22.500,21.667,23.333,47.540,2.724
45,24.167,23.333,25.000,46.757,2.620
46,25.833,25.000,26.667,43.462,2.289
47,27.500,26.667,28.333,36.213,2.039
48,29.167,28.333,30.000,35.798,1.974
49,30.833,30.000,31.667,27.538,1.676
50,32.500,31.667,33.333,20.972,1.210
51,34.167,33.333,35.000,18.522,1.161
52,35.833,35.000,36.667,15.133,1.121
53,37.500,36.667,38.333,11.350,0.784
54,39.167,38.333,40.000,6.921,0.619
55,40.833,40.000,41.667,3.670,0.399
56,42.500,41.667,43.333,1.015,0.199
57,44.167,43.333,45.000,0.089,0.089
58,45.833,45.000,46.667,0.000,0.000
59,47.500,46.667,48.333,0.000,0.000
60,49.167,48.333,50.000,0.000,0.000
