# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,57.064,11.953
4,-176.700,-178.600,-174.800,143.268,18.942
5,-172.900,-174.800,-171.000,136.275,16.495
6,-169.100,-171.000,-167.200,132.290,23.107
7,-165.300,-167.200,-163.400,117.656,14.711
8,-161.500,-163.400,-159.600,79.685,10.267
9,-157.700,-159.600,-155.800,135.018,22.565
10,-153.900,-155.800,-152.000,103.656,14.293
11,-150.100,-152.000,-148.200,123.045,17.382
12,-146.300,-148.200,-144.400,101.463,13.542
13,-142.500,-144.400,-140.600,89.216,15.126
14,-138.700,-140.600,-136.800,132.348,19.963
15,-134.900,-136.800,-133.000,81.829,11.422
16,-131.100,-133.000,-129.200,73.720,10.396
17,-127.300,-129.200,-125.400,69.643,8.428
18,-123.500,-125.400,-121.600,61.244,8.866
19,-119.700,-121.600,-117.800,60.309,7.818
20,-115.900,-117.800,-114.000,37.764,4.550
21,-112.100,-114.000,-110.200,40.503,5.630
22,-108.300,-110.200,-106.400,30.418,3.338
23,-104.500,-106.400,-102.600,24.608,4.396
24,-100.700,-102.600,-98.800,24.053,6.181
25,-96.900,-98.800,-95.000,25.758,5.166
26,-93.100,-95.000,-91.200,14.616,2.740
27,-89.300,-91.200,-87.400,7.522,1.461
28,-85.500,-87.400,-83.600,6.144,1.893
29,-81.700,-83.600,-79.800,4.229,2.165
30,-77.900,-79.800,-76.000,2.880,0.846
31,-74.100,-76.000,-72.200,0.596,0.154
32,-70.300,-72.200,-68.400,3.133,1.971
33,-66.500,-68.400,-64.600,4.861,3.154
34,-62.700,-64.600,-60.800,0.824,0.391
35,-58.900,-60.800,-57.000,1.122,0.587
36,-55.100,-57.000,-53.200,0.788,0.580
37,-51.300,-53.200,-49.400,0.039,0.014
38,-47.500,-49.400,-45.600,0.168,0.069
39,-43.700,-45.600,-41.800,0.639,0.601
40,-39.900,-41.800,-38.000,0.093,0.047
41,-36.100,-38.000,-34.200,0.311,0.255
42,-32.300,-34.200,-30.400,0.419,0.240
43,-28.500,-30.400,-26.600,0.039,0.026
44,-24.700,-26.600,-22.800,0.680,0.531
45,-20.900,-22.800,-19.000,0.153,0.124
46,-17.100,-19.000,-15.200,0.472,0.346
47,-13.300,-15.200,-11.400,0.008,0.004
48,-9.500,-11.400,-7.600,0.102,0.064
49,-5.700,-7.600,-3.800,0.038,0.019
50,-1.900,-3.800,0.000,0.654,0.432
51,1.900,0.000,3.800,0.091,0.078
52,5.700,3.800,7.600,0.008,0.008
53,9.500,7.600,11.400,0.241,0.159
54,13.300,11.400,15.200,0.569,0.530
55,17.100,15.200,19.000,0.028,0.014
56,20.900,19.000,22.800,0.016,0.007
57,24.700,22.800,26.600,0.063,0.034
58,28.500,26.600,30.400,0.221,0.103
59,32.300,30.400,34.200,0.096,0.047
60,36.100,34.200,38.000,0.017,0.007
61,39.900,38.000,41.800,0.139,0.062
62,43.700,41.800,45.600,0.082,0.044
63,47.500,45.600,49.400,0.096,0.042
64,51.300,49.400,53.200,0.105,0.053
65,55.100,53.200,57.000,0.253,0.137
66,58.900,57.000,60.800,0.841,0.573
67,62.700,60.800,64.600,0.190,0.120
68,66.500,64.600,68.400,2.372,1.890
69,70.300,68.400,72.200,2.590,1.758
70,74.100,72.200,76.000,2.537,1.149
71,77.900,76.000,79.800,1.285,0.388
72,81.700,79.800,83.600,9.667,6.232
73,85.500,83.600,87.400,5.917,1.642
74,89.300,87.400,91.200,9.885,2.246
75,93.100,91.200,95.000,17.984,3.840
76,96.900,95.000,98.800,29.324,6.232
77,100.700,98.800,102.600,32.569,4.473
78,104.500,102.600,106.400,36.220,4.343
79,108.300,106.400,110.200,52.481,7.172
80,112.100,110.200,114.000,47.199,3.709
81,115.900,114.000,117.800,54.841,5.477
82,119.700,117.800,121.600,68.973,7.329
83,123.500,121.600,125.400,68.073,7.048
84,127.300,125.400,129.200,87.483,13.212
85,131.100,129.200,133.000,90.466,10.572
86,134.900,133.000,136.800,103.364,15.571
87,138.700,136.800,140.600,104.810,12.938
88,142.500,140.600,144.400,119.826,14.871
89,146.300,144.400,148.200,110.833,15.488
90,150.100,148.200,152.000,99.293,14.157
91,153.900,152.000,155.800,130.036,18.423
92,157.700,155.800,159.600,136.396,14.321
93,161.500,159.600,163.400,114.730,11.306
94,165.300,163.400,167.200,184.798,30.209
95,169.100,167.200,171.000,165.121,21.410
96,172.900,171.000,174.800,114.541,17.382
97,176.700,174.800,178.600,119.893,14.448
98,180.500,178.600,182.400,36.994,6.174
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
